Name,Score,Label
Shuf_NC_066862.1_27437284_27437431_Cucumis_melo,-2.247140,Non-coding
Shuf_NC_066862.1_27501794_27501705_Cucumis_melo,-2.245970,Non-coding
Shuf_NC_066862.1_27595570_27595474_Cucumis_melo,-2.373150,Non-coding
Shuf_NC_066862.1_27661107_27661005_Cucumis_melo,-2.067980,Non-coding
Shuf_NC_066862.1_2769623_2769541_Cucumis_melo,-2.314120,Non-coding
Shuf_NC_066862.1_277688_277526_Cucumis_melo,-2.306370,Non-coding
Shuf_NC_066862.1_27834820_27834647_Cucumis_melo,-2.252090,Non-coding
Shuf_NC_066862.1_28154057_28154272_Cucumis_melo,-2.217290,Non-coding
Shuf_NC_066862.1_28213815_28213713_Cucumis_melo,-2.305060,Non-coding
Shuf_NC_066862.1_28309187_28308950_Cucumis_melo,-2.321320,Non-coding
Shuf_NC_066862.1_28631493_28631757_Cucumis_melo,-1.840730,Non-coding
Shuf_NC_066862.1_28810306_28810480_Cucumis_melo,-2.376340,Non-coding
Shuf_NC_066862.1_28846031_28846157_Cucumis_melo,-2.379730,Non-coding
Shuf_NC_066862.1_28901195_28901566_Cucumis_melo,-2.495620,Non-coding
Shuf_NC_066862.1_29200424_29200293_Cucumis_melo,-2.248440,Non-coding
Shuf_NC_066862.1_2999887_2999659_Cucumis_melo,-2.106720,Non-coding
Shuf_NC_066862.1_30038624_30038760_Cucumis_melo,-2.263160,Non-coding
Shuf_NC_066862.1_30055889_30055991_Cucumis_melo,-2.249620,Non-coding
Shuf_NC_066862.1_30487498_30487594_Cucumis_melo,-2.441470,Non-coding
Shuf_NC_066862.1_30505048_30504726_Cucumis_melo,-2.123870,Non-coding
Shuf_NC_066862.1_30925296_30925164_Cucumis_melo,-2.025630,Non-coding
Shuf_NC_066862.1_31142465_31142273_Cucumis_melo,-2.394670,Non-coding
Shuf_NC_066862.1_31189205_31189036_Cucumis_melo,-2.320180,Non-coding
Shuf_NC_066862.1_31511230_31511415_Cucumis_melo,-2.380430,Non-coding
Shuf_NC_066862.1_31675097_31674973_Cucumis_melo,-2.436180,Non-coding
Shuf_NC_066862.1_3187195_3187062_Cucumis_melo,-2.102770,Non-coding
Shuf_NC_066862.1_31932310_31932440_Cucumis_melo,-2.024380,Non-coding
Shuf_NC_066862.1_3207526_3207308_Cucumis_melo,-2.439560,Non-coding
Shuf_NC_066862.1_32205581_32205320_Cucumis_melo,-2.237790,Non-coding
Shuf_NC_066862.1_34466150_34466244_Cucumis_melo,-2.175770,Non-coding
Shuf_NC_066862.1_3576111_3576001_Cucumis_melo,-2.338190,Non-coding
Shuf_NC_066862.1_36997322_36997223_Cucumis_melo,-2.338460,Non-coding
Shuf_NC_066862.1_3739787_3739568_Cucumis_melo,-2.068470,Non-coding
Shuf_NC_066862.1_3764947_3764840_Cucumis_melo,-2.293660,Non-coding
Shuf_NC_066862.1_4201531_4201750_Cucumis_melo,-2.177140,Non-coding
Shuf_NC_066862.1_4303888_4303975_Cucumis_melo,-2.310700,Non-coding
Shuf_NC_066862.1_4393138_4393051_Cucumis_melo,-2.411440,Non-coding
Shuf_NC_066862.1_4434278_4434419_Cucumis_melo,-2.335400,Non-coding
Shuf_NC_066862.1_4498715_4499639_Cucumis_melo,-1.155350,Non-coding
Shuf_NC_066862.1_4507119_4506202_Cucumis_melo,-0.388940,Non-coding
Shuf_NC_066862.1_4512337_4511954_Cucumis_melo,-1.941130,Non-coding
Shuf_NC_066862.1_4877323_4876225_Cucumis_melo,-1.048430,Non-coding
Shuf_NC_066862.1_4911986_4912335_Cucumis_melo,-2.212610,Non-coding
Shuf_NC_066862.1_4913838_4914056_Cucumis_melo,-2.294580,Non-coding
Shuf_NC_066862.1_498247_498010_Cucumis_melo,-2.141010,Non-coding
Shuf_NC_066862.1_5972430_5972519_Cucumis_melo,-2.283660,Non-coding
Shuf_NC_066862.1_6006288_6006135_Cucumis_melo,-2.332530,Non-coding
Shuf_NC_066862.1_612086_612181_Cucumis_melo,-2.237920,Non-coding
Shuf_NC_066862.1_6169998_6169236_Cucumis_melo,-1.414250,Non-coding
Shuf_NC_066862.1_6177191_6177278_Cucumis_melo,-2.294820,Non-coding
Shuf_NC_066862.1_6257638_6257545_Cucumis_melo,-2.007340,Non-coding
Shuf_NC_066862.1_6271493_6271797_Cucumis_melo,-1.610740,Non-coding
Shuf_NC_066862.1_6966138_6966236_Cucumis_melo,-2.428500,Non-coding
Shuf_NC_066862.1_7095891_7096020_Cucumis_melo,-2.276500,Non-coding
Shuf_NC_066862.1_7204137_7204255_Cucumis_melo,-2.311280,Non-coding
Shuf_NC_066862.1_7307143_7306882_Cucumis_melo,-2.139280,Non-coding
Shuf_NC_066862.1_7320743_7320529_Cucumis_melo,-2.280410,Non-coding
Shuf_NC_066862.1_7442170_7441819_Cucumis_melo,-1.942560,Non-coding
Shuf_NC_066862.1_7541044_7541144_Cucumis_melo,-2.381910,Non-coding
Shuf_NC_066862.1_7900203_7900343_Cucumis_melo,-2.047220,Non-coding
Shuf_NC_066862.1_7950696_7950791_Cucumis_melo,-2.310720,Non-coding
Shuf_NC_066862.1_8577220_8576422_Cucumis_melo,-2.208240,Non-coding
Shuf_NC_066862.1_8609489_8609389_Cucumis_melo,-2.242620,Non-coding
Shuf_NC_066862.1_8767022_8766753_Cucumis_melo,-2.241490,Non-coding
Shuf_NC_066862.1_9640695_9640814_Cucumis_melo,-2.437380,Non-coding
Shuf_NC_066862.1_985752_985528_Cucumis_melo,-2.207690,Non-coding
Shuf_NC_066862.1_9870995_9871214_Cucumis_melo,-2.180950,Non-coding
Shuf_NC_066863.1_11991970_11992061_Cucumis_melo,-2.303330,Non-coding
Shuf_NC_066863.1_11992250_11992363_Cucumis_melo,-2.165320,Non-coding
Shuf_NC_066863.1_1231568_1230869_Cucumis_melo,-2.043930,Non-coding
Shuf_NC_066863.1_13247674_13247792_Cucumis_melo,-2.224530,Non-coding
Shuf_NC_066863.1_13291860_13291538_Cucumis_melo,-1.859940,Non-coding
Shuf_NC_066863.1_1355177_1355038_Cucumis_melo,-2.225630,Non-coding
Shuf_NC_066863.1_1582528_1582786_Cucumis_melo,-2.076070,Non-coding
Shuf_NC_066863.1_16182272_16182374_Cucumis_melo,-2.149360,Non-coding
Shuf_NC_066863.1_16324821_16324919_Cucumis_melo,-2.267780,Non-coding
Shuf_NC_066863.1_16719158_16719065_Cucumis_melo,-2.298870,Non-coding
Shuf_NC_066863.1_1784975_1784787_Cucumis_melo,-2.365800,Non-coding
Shuf_NC_066863.1_1815255_1815136_Cucumis_melo,-2.285550,Non-coding
Shuf_NC_066863.1_18324610_18324335_Cucumis_melo,-2.107710,Non-coding
Shuf_NC_066863.1_1832889_1832992_Cucumis_melo,-2.312850,Non-coding
Shuf_NC_066863.1_1851646_1851944_Cucumis_melo,-2.180740,Non-coding
Shuf_NC_066863.1_1906486_1906785_Cucumis_melo,-1.869470,Non-coding
Shuf_NC_066863.1_1926186_1926499_Cucumis_melo,-1.320400,Non-coding
Shuf_NC_066863.1_1930319_1929900_Cucumis_melo,-1.300740,Non-coding
Shuf_NC_066863.1_197305_197125_Cucumis_melo,-2.108740,Non-coding
Shuf_NC_066863.1_1995292_1995172_Cucumis_melo,-2.070280,Non-coding
Shuf_NC_066863.1_2007864_2007766_Cucumis_melo,-2.338770,Non-coding
Shuf_NC_066863.1_21089375_21089469_Cucumis_melo,-2.173040,Non-coding
Shuf_NC_066863.1_21091464_21091623_Cucumis_melo,-2.249390,Non-coding
Shuf_NC_066863.1_21807294_21807095_Cucumis_melo,-2.526580,Non-coding
Shuf_NC_066863.1_2307354_2307168_Cucumis_melo,-2.319120,Non-coding
Shuf_NC_066863.1_24071566_24070930_Cucumis_melo,-2.012690,Non-coding
Shuf_NC_066863.1_24715223_24715347_Cucumis_melo,-2.243300,Non-coding
Shuf_NC_066863.1_2493721_2493821_Cucumis_melo,-2.108530,Non-coding
Shuf_NC_066863.1_24955961_24956122_Cucumis_melo,-2.467440,Non-coding
Shuf_NC_066863.1_24972693_24972907_Cucumis_melo,-2.323240,Non-coding
Shuf_NC_066863.1_25203537_25203421_Cucumis_melo,-2.160730,Non-coding
Shuf_NC_066863.1_25217759_25217857_Cucumis_melo,-1.951620,Non-coding
Shuf_NC_066863.1_25335992_25335248_Cucumis_melo,-1.281670,Non-coding
Shuf_NC_066863.1_25365681_25366104_Cucumis_melo,-2.414010,Non-coding
Shuf_NC_066863.1_25508507_25508630_Cucumis_melo,-2.247760,Non-coding
Shuf_NC_066863.1_25550672_25550572_Cucumis_melo,-2.264780,Non-coding
Shuf_NC_066863.1_257142_256584_Cucumis_melo,-1.798200,Non-coding
Shuf_NC_066863.1_25771457_25770545_Cucumis_melo,-1.669610,Non-coding
Shuf_NC_066863.1_25784247_25784372_Cucumis_melo,-2.358920,Non-coding
Shuf_NC_066863.1_25877187_25876707_Cucumis_melo,-1.821850,Non-coding
Shuf_NC_066863.1_26091271_26091632_Cucumis_melo,-2.068150,Non-coding
Shuf_NC_066863.1_26411462_26411150_Cucumis_melo,-1.616720,Non-coding
Shuf_NC_066863.1_26501490_26501588_Cucumis_melo,-2.333050,Non-coding
Shuf_NC_066863.1_26573489_26573583_Cucumis_melo,-2.303910,Non-coding
Shuf_NC_066863.1_2664149_2664243_Cucumis_melo,-2.057650,Non-coding
Shuf_NC_066863.1_26654103_26653939_Cucumis_melo,-2.245840,Non-coding
Shuf_NC_066863.1_26991240_26991502_Cucumis_melo,-1.892770,Non-coding
Shuf_NC_066863.1_27132621_27132738_Cucumis_melo,-2.329470,Non-coding
Shuf_NC_066863.1_27234444_27234536_Cucumis_melo,-2.159910,Non-coding
Shuf_NC_066863.1_27333253_27332782_Cucumis_melo,-2.126140,Non-coding
Shuf_NC_066863.1_27343617_27343444_Cucumis_melo,-1.868960,Non-coding
Shuf_NC_066863.1_27423256_27423463_Cucumis_melo,-2.078690,Non-coding
Shuf_NC_066863.1_27491055_27491184_Cucumis_melo,-2.407340,Non-coding
Shuf_NC_066863.1_27516907_27517255_Cucumis_melo,-1.909440,Non-coding
Shuf_NC_066863.1_2757959_2757647_Cucumis_melo,-2.127630,Non-coding
Shuf_NC_066863.1_27895188_27895488_Cucumis_melo,-1.729750,Non-coding
Shuf_NC_066863.1_27898487_27898654_Cucumis_melo,-2.094500,Non-coding
Shuf_NC_066863.1_27924560_27924421_Cucumis_melo,-2.220950,Non-coding
Shuf_NC_066863.1_28002758_28002868_Cucumis_melo,-2.290570,Non-coding
Shuf_NC_066863.1_28025314_28025151_Cucumis_melo,-2.014030,Non-coding
Shuf_NC_066863.1_28109586_28109072_Cucumis_melo,-1.837330,Non-coding
Shuf_NC_066863.1_28147043_28147914_Cucumis_melo,-1.868950,Non-coding
Shuf_NC_066863.1_28252461_28252749_Cucumis_melo,-1.759460,Non-coding
Shuf_NC_066863.1_28267823_28267910_Cucumis_melo,-2.325770,Non-coding
Shuf_NC_066863.1_28395660_28395790_Cucumis_melo,-2.385400,Non-coding
Shuf_NC_066863.1_28882931_28883030_Cucumis_melo,-2.239360,Non-coding
Shuf_NC_066863.1_28948855_28948390_Cucumis_melo,-2.077200,Non-coding
Shuf_NC_066863.1_28967481_28967580_Cucumis_melo,-2.417800,Non-coding
Shuf_NC_066863.1_28994183_28993658_Cucumis_melo,-0.932919,Non-coding
Shuf_NC_066863.1_29112545_29112104_Cucumis_melo,-2.044530,Non-coding
Shuf_NC_066863.1_29214754_29214974_Cucumis_melo,-2.250510,Non-coding
Shuf_NC_066863.1_2937023_2937228_Cucumis_melo,-2.646320,Non-coding
Shuf_NC_066863.1_29374217_29374310_Cucumis_melo,-2.220130,Non-coding
Shuf_NC_066863.1_29402696_29402819_Cucumis_melo,-2.220110,Non-coding
Shuf_NC_066863.1_29526524_29526707_Cucumis_melo,-2.626760,Non-coding
Shuf_NC_066863.1_2981193_2981300_Cucumis_melo,-2.327730,Non-coding
Shuf_NC_066863.1_309889_309973_Cucumis_melo,-2.270300,Non-coding
Shuf_NC_066863.1_319959_320116_Cucumis_melo,-2.252230,Non-coding
Shuf_NC_066863.1_334937_335089_Cucumis_melo,-2.251660,Non-coding
Shuf_NC_066863.1_4037788_4037635_Cucumis_melo,-2.349490,Non-coding
Shuf_NC_066863.1_4172735_4173048_Cucumis_melo,-2.266370,Non-coding
Shuf_NC_066863.1_432845_432948_Cucumis_melo,-2.061720,Non-coding
Shuf_NC_066863.1_4998286_4998415_Cucumis_melo,-2.408390,Non-coding
Shuf_NC_066863.1_6809732_6810014_Cucumis_melo,-2.347040,Non-coding
Shuf_NC_066863.1_7275811_7275724_Cucumis_melo,-2.242460,Non-coding
Shuf_NC_066863.1_7316163_7316039_Cucumis_melo,-2.382220,Non-coding
Shuf_NC_066863.1_7760095_7760548_Cucumis_melo,-1.698420,Non-coding
Shuf_NC_066863.1_8332544_8332436_Cucumis_melo,-2.088400,Non-coding
Shuf_NC_066863.1_8391721_8391625_Cucumis_melo,-2.472680,Non-coding
Shuf_NC_066863.1_9290614_9290716_Cucumis_melo,-2.167580,Non-coding
Shuf_NC_066864.1_10404835_10404531_Cucumis_melo,-2.425280,Non-coding
Shuf_NC_066864.1_1100437_1100295_Cucumis_melo,-2.355510,Non-coding
Shuf_NC_066864.1_11148211_11148017_Cucumis_melo,-2.419610,Non-coding
Shuf_NC_066864.1_1159920_1159804_Cucumis_melo,-2.265760,Non-coding
Shuf_NC_066864.1_11709272_11709163_Cucumis_melo,-1.949300,Non-coding
Shuf_NC_066864.1_1262156_1261927_Cucumis_melo,-1.847710,Non-coding
Shuf_NC_066864.1_13221862_13221772_Cucumis_melo,-2.162430,Non-coding
Shuf_NC_066864.1_15615069_15614891_Cucumis_melo,-2.179940,Non-coding
Shuf_NC_066864.1_16522258_16522176_Cucumis_melo,-2.459090,Non-coding
Shuf_NC_066864.1_17776186_17775988_Cucumis_melo,-2.364730,Non-coding
Shuf_NC_066864.1_1786986_1787134_Cucumis_melo,-2.477750,Non-coding
Shuf_NC_066864.1_18651989_18651875_Cucumis_melo,-2.245290,Non-coding
Shuf_NC_066864.1_19132427_19132340_Cucumis_melo,-2.342350,Non-coding
Shuf_NC_066864.1_2067439_2066824_Cucumis_melo,-0.981579,Non-coding
Shuf_NC_066864.1_2096699_2096799_Cucumis_melo,-2.375570,Non-coding
Shuf_NC_066864.1_2099608_2099880_Cucumis_melo,-2.042250,Non-coding
Shuf_NC_066864.1_22274797_22274979_Cucumis_melo,-2.209640,Non-coding
Shuf_NC_066864.1_22698827_22698618_Cucumis_melo,-1.915220,Non-coding
Shuf_NC_066864.1_22782194_22782352_Cucumis_melo,-2.372400,Non-coding
Shuf_NC_066864.1_23321681_23321492_Cucumis_melo,-2.155430,Non-coding
Shuf_NC_066864.1_2398544_2398647_Cucumis_melo,-2.295500,Non-coding
Shuf_NC_066864.1_25883047_25882941_Cucumis_melo,-2.207110,Non-coding
Shuf_NC_066864.1_26691391_26691615_Cucumis_melo,-2.154870,Non-coding
Shuf_NC_066864.1_27018624_27019170_Cucumis_melo,-2.145500,Non-coding
Shuf_NC_066864.1_27299106_27299192_Cucumis_melo,-2.242480,Non-coding
Shuf_NC_066864.1_27544269_27544380_Cucumis_melo,-2.073620,Non-coding
Shuf_NC_066864.1_2769536_2769633_Cucumis_melo,-2.227650,Non-coding
Shuf_NC_066864.1_2822929_2822619_Cucumis_melo,-2.044810,Non-coding
Shuf_NC_066864.1_2849393_2848373_Cucumis_melo,-0.696706,Non-coding
Shuf_NC_066864.1_29040836_29040749_Cucumis_melo,-2.401050,Non-coding
Shuf_NC_066864.1_2960928_2961114_Cucumis_melo,-2.134880,Non-coding
Shuf_NC_066864.1_29718482_29718702_Cucumis_melo,-1.881940,Non-coding
Shuf_NC_066864.1_29973209_29973020_Cucumis_melo,-2.374570,Non-coding
Shuf_NC_066864.1_30071121_30071552_Cucumis_melo,-2.524290,Non-coding
Shuf_NC_066864.1_30305798_30305681_Cucumis_melo,-2.575350,Non-coding
Shuf_NC_066864.1_30741475_30740650_Cucumis_melo,-1.073960,Non-coding
Shuf_NC_066864.1_31013930_31013846_Cucumis_melo,-2.423200,Non-coding
Shuf_NC_066864.1_3163996_3162911_Cucumis_melo,-0.860194,Non-coding
Shuf_NC_066864.1_3170810_3170597_Cucumis_melo,-2.272600,Non-coding
Shuf_NC_066864.1_31929636_31929954_Cucumis_melo,-1.694860,Non-coding
Shuf_NC_066864.1_31934959_31935040_Cucumis_melo,-2.385340,Non-coding
Shuf_NC_066864.1_32612138_32612050_Cucumis_melo,-2.303600,Non-coding
Shuf_NC_066864.1_33139978_33140355_Cucumis_melo,-2.045950,Non-coding
Shuf_NC_066864.1_3343512_3343278_Cucumis_melo,-2.186670,Non-coding
Shuf_NC_066864.1_33479293_33479377_Cucumis_melo,-2.305650,Non-coding
Shuf_NC_066864.1_33503949_33503851_Cucumis_melo,-2.440130,Non-coding
Shuf_NC_066864.1_3350470_3350239_Cucumis_melo,-2.041760,Non-coding
Shuf_NC_066864.1_345391_345476_Cucumis_melo,-2.230200,Non-coding
Shuf_NC_066864.1_3579533_3579274_Cucumis_melo,-2.024560,Non-coding
Shuf_NC_066864.1_383656_382690_Cucumis_melo,-0.446646,Non-coding
Shuf_NC_066864.1_411189_411035_Cucumis_melo,-1.837840,Non-coding
Shuf_NC_066864.1_4232867_4232759_Cucumis_melo,-1.952730,Non-coding
Shuf_NC_066864.1_4245072_4244550_Cucumis_melo,-1.531260,Non-coding
Shuf_NC_066864.1_4624215_4623966_Cucumis_melo,-1.937600,Non-coding
Shuf_NC_066864.1_4766181_4766027_Cucumis_melo,-2.203560,Non-coding
Shuf_NC_066864.1_4873709_4873883_Cucumis_melo,-2.165360,Non-coding
Shuf_NC_066864.1_4891383_4891465_Cucumis_melo,-2.307680,Non-coding
Shuf_NC_066864.1_4900124_4899965_Cucumis_melo,-2.305700,Non-coding
Shuf_NC_066864.1_4978591_4978681_Cucumis_melo,-2.413570,Non-coding
Shuf_NC_066864.1_5031548_5031444_Cucumis_melo,-2.428010,Non-coding
Shuf_NC_066864.1_5039689_5039602_Cucumis_melo,-2.336090,Non-coding
Shuf_NC_066864.1_5148867_5148962_Cucumis_melo,-2.255450,Non-coding
Shuf_NC_066864.1_5472725_5472602_Cucumis_melo,-2.465080,Non-coding
Shuf_NC_066864.1_5694894_5694534_Cucumis_melo,-2.637340,Non-coding
Shuf_NC_066864.1_601535_601700_Cucumis_melo,-2.258100,Non-coding
Shuf_NC_066864.1_6200241_6200345_Cucumis_melo,-2.350510,Non-coding
Shuf_NC_066864.1_6352861_6353022_Cucumis_melo,-2.202590,Non-coding
Shuf_NC_066864.1_6392027_6391943_Cucumis_melo,-2.412200,Non-coding
Shuf_NC_066864.1_6410893_6410661_Cucumis_melo,-2.450360,Non-coding
Shuf_NC_066864.1_6650335_6650428_Cucumis_melo,-2.284220,Non-coding
Shuf_NC_066864.1_6789884_6789538_Cucumis_melo,-2.219760,Non-coding
Shuf_NC_066864.1_707153_707054_Cucumis_melo,-2.319660,Non-coding
Shuf_NC_066864.1_7799736_7799619_Cucumis_melo,-2.251780,Non-coding
Shuf_NC_066864.1_7869830_7869976_Cucumis_melo,-2.471230,Non-coding
Shuf_NC_066864.1_8073053_8072933_Cucumis_melo,-2.173890,Non-coding
Shuf_NC_066864.1_8152514_8152748_Cucumis_melo,-2.181910,Non-coding
Shuf_NC_066864.1_850156_849952_Cucumis_melo,-2.597960,Non-coding
Shuf_NC_066864.1_8527727_8527850_Cucumis_melo,-2.054880,Non-coding
Shuf_NC_066864.1_8539586_8539684_Cucumis_melo,-2.405150,Non-coding
Shuf_NC_066864.1_8543836_8543932_Cucumis_melo,-2.310210,Non-coding
Shuf_NC_066864.1_8748631_8748530_Cucumis_melo,-2.019460,Non-coding
Shuf_NC_066864.1_911780_911537_Cucumis_melo,-2.081480,Non-coding
Shuf_NC_066864.1_961943_961445_Cucumis_melo,-0.842226,Non-coding
Shuf_NC_066865.1_1104758_1104661_Cucumis_melo,-2.219970,Non-coding
Shuf_NC_066865.1_11226893_11227061_Cucumis_melo,-2.238160,Non-coding
Shuf_NC_066865.1_11264435_11264583_Cucumis_melo,-2.045300,Non-coding
Shuf_NC_066865.1_1157543_1157643_Cucumis_melo,-2.026480,Non-coding
Shuf_NC_066865.1_1172151_1172069_Cucumis_melo,-2.273840,Non-coding
Shuf_NC_066865.1_1239166_1239278_Cucumis_melo,-2.219860,Non-coding
Shuf_NC_066865.1_1280009_1279874_Cucumis_melo,-2.170190,Non-coding
Shuf_NC_066865.1_13176188_13176100_Cucumis_melo,-2.288010,Non-coding
Shuf_NC_066865.1_1317862_1317757_Cucumis_melo,-2.404300,Non-coding
Shuf_NC_066865.1_13232166_13232428_Cucumis_melo,-1.864520,Non-coding
Shuf_NC_066865.1_1346048_1346159_Cucumis_melo,-2.312760,Non-coding
Shuf_NC_066865.1_15499504_15499697_Cucumis_melo,-2.036820,Non-coding
Shuf_NC_066865.1_15633524_15632834_Cucumis_melo,-1.337380,Non-coding
Shuf_NC_066865.1_15899685_15899866_Cucumis_melo,-2.176070,Non-coding
Shuf_NC_066865.1_1635522_1635420_Cucumis_melo,-2.469440,Non-coding
Shuf_NC_066865.1_17051015_17050841_Cucumis_melo,-2.024210,Non-coding
Shuf_NC_066865.1_1731799_1731669_Cucumis_melo,-2.271940,Non-coding
Shuf_NC_066865.1_17440227_17439924_Cucumis_melo,-2.702190,Non-coding
Shuf_NC_066865.1_17985447_17985320_Cucumis_melo,-2.477540,Non-coding
Shuf_NC_066865.1_18176107_18175621_Cucumis_melo,-1.902520,Non-coding
Shuf_NC_066865.1_18276111_18276491_Cucumis_melo,-2.520330,Non-coding
Shuf_NC_066865.1_1919036_1919636_Cucumis_melo,-2.313670,Non-coding
Shuf_NC_066865.1_1925537_1926128_Cucumis_melo,-0.692936,Non-coding
Shuf_NC_066865.1_1995837_1995935_Cucumis_melo,-2.283450,Non-coding
Shuf_NC_066865.1_2000346_2000223_Cucumis_melo,-2.265740,Non-coding
Shuf_NC_066865.1_2031050_2031239_Cucumis_melo,-2.340790,Non-coding
Shuf_NC_066865.1_20339484_20339373_Cucumis_melo,-2.410410,Non-coding
Shuf_NC_066865.1_2034038_2033885_Cucumis_melo,-2.173620,Non-coding
Shuf_NC_066865.1_20524626_20525004_Cucumis_melo,-2.007040,Non-coding
Shuf_NC_066865.1_20812299_20812186_Cucumis_melo,-2.092860,Non-coding
Shuf_NC_066865.1_20938156_20937810_Cucumis_melo,-1.795820,Non-coding
Shuf_NC_066865.1_21390457_21390322_Cucumis_melo,-2.227990,Non-coding
Shuf_NC_066865.1_21533667_21533579_Cucumis_melo,-2.263700,Non-coding
Shuf_NC_066865.1_21865952_21866303_Cucumis_melo,-2.141040,Non-coding
Shuf_NC_066865.1_21911443_21911300_Cucumis_melo,-1.699770,Non-coding
Shuf_NC_066865.1_21978832_21979380_Cucumis_melo,-1.821680,Non-coding
Shuf_NC_066865.1_22185858_22185743_Cucumis_melo,-2.292460,Non-coding
Shuf_NC_066865.1_22270853_22270988_Cucumis_melo,-1.917110,Non-coding
Shuf_NC_066865.1_22488003_22487892_Cucumis_melo,-1.999040,Non-coding
Shuf_NC_066865.1_2297871_2297632_Cucumis_melo,-2.248060,Non-coding
Shuf_NC_066865.1_2315293_2315641_Cucumis_melo,-1.355500,Non-coding
Shuf_NC_066865.1_23271740_23271858_Cucumis_melo,-2.370890,Non-coding
Shuf_NC_066865.1_23391749_23391599_Cucumis_melo,-2.168450,Non-coding
Shuf_NC_066865.1_23417898_23417508_Cucumis_melo,-1.888210,Non-coding
Shuf_NC_066865.1_2369507_2369633_Cucumis_melo,-2.228590,Non-coding
Shuf_NC_066865.1_23797384_23797803_Cucumis_melo,-2.107340,Non-coding
Shuf_NC_066865.1_23975579_23975483_Cucumis_melo,-2.274080,Non-coding
Shuf_NC_066865.1_24007944_24008062_Cucumis_melo,-2.460780,Non-coding
Shuf_NC_066865.1_24022465_24022306_Cucumis_melo,-2.175200,Non-coding
Shuf_NC_066865.1_24024699_24024576_Cucumis_melo,-2.193070,Non-coding
Shuf_NC_066865.1_24097510_24097663_Cucumis_melo,-1.709470,Non-coding
Shuf_NC_066865.1_24117211_24117128_Cucumis_melo,-2.195460,Non-coding
Shuf_NC_066865.1_24281261_24281019_Cucumis_melo,-1.994150,Non-coding
Shuf_NC_066865.1_24282146_24281887_Cucumis_melo,-1.880740,Non-coding
Shuf_NC_066865.1_24337632_24337715_Cucumis_melo,-2.353650,Non-coding
Shuf_NC_066865.1_24339790_24339952_Cucumis_melo,-2.510520,Non-coding
Shuf_NC_066865.1_24700500_24700332_Cucumis_melo,-2.185000,Non-coding
Shuf_NC_066865.1_24808520_24808436_Cucumis_melo,-2.351520,Non-coding
Shuf_NC_066865.1_24907766_24907925_Cucumis_melo,-1.967070,Non-coding
Shuf_NC_066865.1_24959799_24959995_Cucumis_melo,-2.803630,Non-coding
Shuf_NC_066865.1_25214897_25214454_Cucumis_melo,-0.873348,Non-coding
Shuf_NC_066865.1_290374_289810_Cucumis_melo,-1.971370,Non-coding
Shuf_NC_066865.1_3380248_3380898_Cucumis_melo,-2.030310,Non-coding
Shuf_NC_066865.1_3382692_3382881_Cucumis_melo,-2.197040,Non-coding
Shuf_NC_066865.1_4388951_4389055_Cucumis_melo,-2.166540,Non-coding
Shuf_NC_066865.1_4513918_4514046_Cucumis_melo,-2.291320,Non-coding
Shuf_NC_066865.1_4613629_4613529_Cucumis_melo,-2.437590,Non-coding
Shuf_NC_066865.1_4729878_4730151_Cucumis_melo,-2.378170,Non-coding
Shuf_NC_066865.1_4863069_4862945_Cucumis_melo,-2.131160,Non-coding
Shuf_NC_066865.1_4971666_4971773_Cucumis_melo,-2.206650,Non-coding
Shuf_NC_066865.1_616765_617332_Cucumis_melo,-1.964630,Non-coding
Shuf_NC_066865.1_7013795_7013699_Cucumis_melo,-2.367860,Non-coding
Shuf_NC_066865.1_7300711_7300846_Cucumis_melo,-2.150110,Non-coding
Shuf_NC_066865.1_7325393_7325202_Cucumis_melo,-2.095380,Non-coding
Shuf_NC_066865.1_766291_766423_Cucumis_melo,-2.212400,Non-coding
Shuf_NC_066865.1_800720_799975_Cucumis_melo,-0.996824,Non-coding
Shuf_NC_066865.1_815604_815761_Cucumis_melo,-2.383420,Non-coding
Shuf_NC_066865.1_9182648_9182558_Cucumis_melo,-2.182720,Non-coding
Shuf_NC_066866.1_10115418_10115290_Cucumis_melo,-2.325680,Non-coding
Shuf_NC_066866.1_1037010_1037195_Cucumis_melo,-2.070720,Non-coding
Shuf_NC_066866.1_12489913_12489802_Cucumis_melo,-2.319120,Non-coding
Shuf_NC_066866.1_1449555_1449437_Cucumis_melo,-2.184190,Non-coding
Shuf_NC_066866.1_1537009_1537439_Cucumis_melo,-1.848690,Non-coding
Shuf_NC_066866.1_1608039_1608736_Cucumis_melo,-2.077880,Non-coding
Shuf_NC_066866.1_16267087_16266878_Cucumis_melo,-2.355370,Non-coding
Shuf_NC_066866.1_1759409_1760219_Cucumis_melo,-1.080730,Non-coding
Shuf_NC_066866.1_1865385_1864329_Cucumis_melo,-1.801700,Non-coding
Shuf_NC_066866.1_1912179_1912273_Cucumis_melo,-2.342130,Non-coding
