Name,Score,Label
Shuf_NC_058377.1_59567746_59567657_Felis_catus,0.12492,noncoding
Shuf_NC_058377.1_63324975_63324743_Felis_catus,0.07360,noncoding
Shuf_NC_058377.1_65482105_65481995_Felis_catus,0.69863,coding
Shuf_NC_058377.1_6775700_6775612_Felis_catus,0.04573,noncoding
Shuf_NC_058377.1_74354163_74354289_Felis_catus,0.39426,noncoding
Shuf_NC_058377.1_74811174_74811313_Felis_catus,0.70333,coding
Shuf_NC_058377.1_74861504_74861321_Felis_catus,0.97434,coding
Shuf_NC_058377.1_77649536_77649652_Felis_catus,0.07002,noncoding
Shuf_NC_058377.1_82665063_82664905_Felis_catus,0.72638,coding
Shuf_NC_058377.1_88977699_88977798_Felis_catus,0.45255,noncoding
Shuf_NC_058377.1_96418784_96418901_Felis_catus,0.36763,noncoding
Shuf_NC_058377.1_97974853_97975056_Felis_catus,0.11039,noncoding
Shuf_NC_058377.1_98700632_98700726_Felis_catus,0.85589,coding
Shuf_NC_058377.1_98808109_98807969_Felis_catus,0.17697,noncoding
Shuf_NC_058377.1_99266518_99266322_Felis_catus,0.07982,noncoding
Shuf_NC_058377.1_99474801_99474921_Felis_catus,0.63589,coding
Shuf_NC_058378.1_12194432_12194345_Felis_catus,0.47445,noncoding
Shuf_NC_058378.1_12196388_12196273_Felis_catus,0.44930,noncoding
Shuf_NC_058378.1_12326743_12326927_Felis_catus,0.39587,noncoding
Shuf_NC_058378.1_12989267_12989358_Felis_catus,0.03831,noncoding
Shuf_NC_058378.1_14210506_14210606_Felis_catus,0.54054,coding
Shuf_NC_058378.1_21960500_21960376_Felis_catus,0.23252,noncoding
Shuf_NC_058378.1_31411212_31411315_Felis_catus,0.04081,noncoding
Shuf_NC_058378.1_31420977_31421094_Felis_catus,0.07907,noncoding
Shuf_NC_058378.1_31577985_31578096_Felis_catus,0.47521,noncoding
Shuf_NC_058378.1_33942183_33942057_Felis_catus,0.15614,noncoding
Shuf_NC_058378.1_34433391_34433532_Felis_catus,0.06299,noncoding
Shuf_NC_058378.1_37047484_37047353_Felis_catus,0.05930,noncoding
Shuf_NC_058378.1_39641529_39641906_Felis_catus,0.06793,noncoding
Shuf_NC_058378.1_43908861_43908432_Felis_catus,0.26912,noncoding
Shuf_NC_058378.1_46631075_46631237_Felis_catus,0.15591,noncoding
Shuf_NC_058378.1_49788101_49787842_Felis_catus,0.23602,noncoding
Shuf_NC_058378.1_51634792_51634918_Felis_catus,0.51647,coding
Shuf_NC_058378.1_54302993_54302817_Felis_catus,0.39371,noncoding
Shuf_NC_058378.1_54317690_54317839_Felis_catus,0.15303,noncoding
Shuf_NC_058378.1_54719000_54718827_Felis_catus,0.78367,coding
Shuf_NC_058378.1_55559750_55559536_Felis_catus,0.15868,noncoding
Shuf_NC_058378.1_56143328_56143184_Felis_catus,0.03422,noncoding
Shuf_NC_058378.1_56670176_56670276_Felis_catus,0.89338,coding
Shuf_NC_058378.1_59899327_59899417_Felis_catus,0.21721,noncoding
Shuf_NC_058378.1_60180159_60179545_Felis_catus,0.35349,noncoding
Shuf_NC_058378.1_60659674_60659880_Felis_catus,0.07772,noncoding
Shuf_NC_058378.1_60892397_60892513_Felis_catus,0.06115,noncoding
Shuf_NC_058378.1_61880905_61880824_Felis_catus,0.35642,noncoding
Shuf_NC_058378.1_62483385_62483547_Felis_catus,0.85744,coding
Shuf_NC_058378.1_73194709_73194844_Felis_catus,0.24418,noncoding
Shuf_NC_058378.1_73767292_73767382_Felis_catus,0.06350,noncoding
Shuf_NC_058378.1_76949531_76949640_Felis_catus,0.06304,noncoding
Shuf_NC_058378.1_78594362_78594704_Felis_catus,0.65350,coding
Shuf_NC_058378.1_81449941_81449833_Felis_catus,0.31636,noncoding
Shuf_NC_058378.1_8415007_8414845_Felis_catus,0.04212,noncoding
Shuf_NC_058378.1_86046489_86046342_Felis_catus,0.20556,noncoding
Shuf_NC_058378.1_86496449_86496342_Felis_catus,0.64499,coding
Shuf_NC_058378.1_87146520_87146343_Felis_catus,0.12124,noncoding
Shuf_NC_058378.1_9199194_9199358_Felis_catus,0.49840,noncoding
Shuf_NC_058379.1_1050210_1049958_Felis_catus,0.13975,noncoding
Shuf_NC_058379.1_10714578_10714800_Felis_catus,0.14435,noncoding
Shuf_NC_058379.1_1214706_1214579_Felis_catus,0.11050,noncoding
Shuf_NC_058379.1_15860307_15860398_Felis_catus,0.64097,coding
Shuf_NC_058379.1_16450350_16450038_Felis_catus,0.11300,noncoding
Shuf_NC_058379.1_17852371_17852176_Felis_catus,0.94618,coding
Shuf_NC_058379.1_18969045_18969133_Felis_catus,0.16114,noncoding
Shuf_NC_058379.1_19219564_19219450_Felis_catus,0.93570,coding
Shuf_NC_058379.1_19225569_19225376_Felis_catus,0.30631,noncoding
Shuf_NC_058379.1_21868291_21868186_Felis_catus,0.42529,noncoding
Shuf_NC_058379.1_22834730_22834619_Felis_catus,0.73216,coding
Shuf_NC_058379.1_23260239_23260386_Felis_catus,0.13078,noncoding
Shuf_NC_058379.1_23651782_23651650_Felis_catus,0.13015,noncoding
Shuf_NC_058379.1_25917844_25917977_Felis_catus,0.89598,coding
Shuf_NC_058379.1_27901392_27901555_Felis_catus,0.23397,noncoding
Shuf_NC_058379.1_28458455_28458587_Felis_catus,0.23522,noncoding
Shuf_NC_058379.1_28562286_28562409_Felis_catus,0.03384,noncoding
Shuf_NC_058379.1_32443386_32443302_Felis_catus,0.05211,noncoding
Shuf_NC_058379.1_35216469_35216326_Felis_catus,0.53031,coding
Shuf_NC_058379.1_35301409_35301292_Felis_catus,0.71887,coding
Shuf_NC_058379.1_38731168_38731273_Felis_catus,0.25314,noncoding
Shuf_NC_058379.1_43204562_43204662_Felis_catus,0.24553,noncoding
Shuf_NC_058379.1_44193603_44193760_Felis_catus,0.08792,noncoding
Shuf_NC_058379.1_44480851_44480738_Felis_catus,0.08326,noncoding
Shuf_NC_058379.1_53554131_53553977_Felis_catus,0.14870,noncoding
Shuf_NC_058379.1_5686264_5686443_Felis_catus,0.10257,noncoding
Shuf_NC_058379.1_57851164_57851357_Felis_catus,0.08595,noncoding
Shuf_NC_058379.1_592880_593065_Felis_catus,0.08938,noncoding
Shuf_NC_058379.1_62636359_62636455_Felis_catus,0.19596,noncoding
Shuf_NC_058379.1_66838923_66838830_Felis_catus,0.58860,coding
Shuf_NC_058379.1_7061647_7061556_Felis_catus,0.07929,noncoding
Shuf_NC_058379.1_7372247_7372379_Felis_catus,0.37001,noncoding
Shuf_NC_058379.1_7488926_7488513_Felis_catus,0.17374,noncoding
Shuf_NC_058379.1_75722758_75722863_Felis_catus,0.10643,noncoding
Shuf_NC_058379.1_7582848_7582653_Felis_catus,0.33678,noncoding
Shuf_NC_058379.1_76893114_76893246_Felis_catus,0.08722,noncoding
Shuf_NC_058379.1_76918185_76918307_Felis_catus,0.52369,coding
Shuf_NC_058379.1_77419969_77420082_Felis_catus,0.17481,noncoding
Shuf_NC_058379.1_80073747_80073844_Felis_catus,0.12121,noncoding
Shuf_NC_058379.1_8568426_8568549_Felis_catus,0.37963,noncoding
Shuf_NC_058379.1_8596097_8595917_Felis_catus,0.64254,coding
Shuf_NC_058379.1_9954488_9954282_Felis_catus,0.82767,coding
Shuf_NC_058380.1_11669033_11669171_Felis_catus,0.35644,noncoding
Shuf_NC_058380.1_14701502_14701351_Felis_catus,0.42755,noncoding
Shuf_NC_058380.1_1568601_1568743_Felis_catus,0.04767,noncoding
Shuf_NC_058380.1_25458806_25458680_Felis_catus,0.06703,noncoding
Shuf_NC_058380.1_26558506_26558418_Felis_catus,0.21593,noncoding
Shuf_NC_058380.1_28698905_28698785_Felis_catus,0.20662,noncoding
Shuf_NC_058380.1_29234804_29234629_Felis_catus,0.43137,noncoding
Shuf_NC_058380.1_29379811_29379646_Felis_catus,0.08642,noncoding
Shuf_NC_058380.1_29577236_29577098_Felis_catus,0.10846,noncoding
Shuf_NC_058380.1_50247313_50246799_Felis_catus,0.04531,noncoding
Shuf_NC_058380.1_5344041_5344169_Felis_catus,0.31458,noncoding
Shuf_NC_058380.1_56845549_56845389_Felis_catus,0.66161,coding
Shuf_NC_058380.1_57495158_57495057_Felis_catus,0.12651,noncoding
Shuf_NC_058380.1_57529399_57529578_Felis_catus,0.31185,noncoding
Shuf_NC_058380.1_57732645_57732782_Felis_catus,0.46810,noncoding
Shuf_NC_058380.1_57798208_57798312_Felis_catus,0.09193,noncoding
Shuf_NC_058380.1_60473432_60473699_Felis_catus,0.75951,coding
Shuf_NC_058380.1_62103468_62103694_Felis_catus,0.44950,noncoding
Shuf_NC_058380.1_63454542_63454661_Felis_catus,0.06045,noncoding
Shuf_NC_058380.1_69603687_69603563_Felis_catus,0.17255,noncoding
Shuf_NC_058380.1_70700848_70701074_Felis_catus,0.23638,noncoding
Shuf_NC_058380.1_73412695_73412846_Felis_catus,0.15497,noncoding
Shuf_NC_058380.1_74201636_74201744_Felis_catus,0.26094,noncoding
Shuf_NC_058380.1_80092204_80092074_Felis_catus,0.19901,noncoding
Shuf_NC_058380.1_82444146_82444286_Felis_catus,0.02870,noncoding
Shuf_NC_058380.1_83734397_83734478_Felis_catus,0.10132,noncoding
Shuf_NC_058380.1_83972422_83972280_Felis_catus,0.18610,noncoding
Shuf_NC_058380.1_88179875_88179965_Felis_catus,0.12923,noncoding
Shuf_NC_058380.1_88312453_88312612_Felis_catus,0.05414,noncoding
Shuf_NC_058380.1_88588054_88588153_Felis_catus,0.61932,coding
Shuf_NC_058380.1_89251508_89251636_Felis_catus,0.11059,noncoding
Shuf_NC_058380.1_90780899_90780771_Felis_catus,0.07227,noncoding
Shuf_NC_058380.1_91205941_91206065_Felis_catus,0.03780,noncoding
Shuf_NC_058380.1_92086400_92086484_Felis_catus,0.06810,noncoding
Shuf_NC_058380.1_92432233_92432069_Felis_catus,0.56828,coding
Shuf_NC_058380.1_92434592_92434428_Felis_catus,0.64150,coding
Shuf_NC_058380.1_92502454_92502661_Felis_catus,0.24546,noncoding
Shuf_NC_058380.1_92562266_92562158_Felis_catus,0.32761,noncoding
Shuf_NC_058380.1_94622902_94622818_Felis_catus,0.14163,noncoding
Shuf_NC_058380.1_94628124_94627952_Felis_catus,0.05141,noncoding
Shuf_NC_058381.1_10773462_10773559_Felis_catus,0.92383,coding
Shuf_NC_058381.1_11435290_11435388_Felis_catus,0.11440,noncoding
Shuf_NC_058381.1_13240049_13240130_Felis_catus,0.11949,noncoding
Shuf_NC_058381.1_13605506_13605412_Felis_catus,0.63112,coding
Shuf_NC_058381.1_13797785_13798733_Felis_catus,0.27042,noncoding
Shuf_NC_058381.1_14555599_14555474_Felis_catus,0.96754,coding
Shuf_NC_058381.1_1461942_1462041_Felis_catus,0.03528,noncoding
Shuf_NC_058381.1_15182572_15182775_Felis_catus,0.09881,noncoding
Shuf_NC_058381.1_15930993_15931334_Felis_catus,0.58741,coding
Shuf_NC_058381.1_17206651_17206773_Felis_catus,0.12139,noncoding
Shuf_NC_058381.1_17588598_17588450_Felis_catus,0.75509,coding
Shuf_NC_058381.1_18094583_18094465_Felis_catus,0.53158,coding
Shuf_NC_058381.1_1820045_1819961_Felis_catus,0.23147,noncoding
Shuf_NC_058381.1_18496477_18496347_Felis_catus,0.24081,noncoding
Shuf_NC_058381.1_19901568_19901410_Felis_catus,0.28391,noncoding
Shuf_NC_058381.1_20378037_20378208_Felis_catus,0.14993,noncoding
Shuf_NC_058381.1_2038146_2038288_Felis_catus,0.85257,coding
Shuf_NC_058381.1_2137584_2137467_Felis_catus,0.03584,noncoding
Shuf_NC_058381.1_2222852_2222977_Felis_catus,0.61646,coding
Shuf_NC_058381.1_22811637_22811487_Felis_catus,0.11270,noncoding
Shuf_NC_058381.1_2471396_2471809_Felis_catus,0.81869,coding
Shuf_NC_058381.1_25378992_25378902_Felis_catus,0.06148,noncoding
Shuf_NC_058381.1_25549008_25549092_Felis_catus,0.70496,coding
Shuf_NC_058381.1_269475_269374_Felis_catus,0.59867,coding
Shuf_NC_058381.1_27365920_27365788_Felis_catus,0.25612,noncoding
Shuf_NC_058381.1_28566505_28566298_Felis_catus,0.09683,noncoding
Shuf_NC_058381.1_3219035_3218822_Felis_catus,0.83584,coding
Shuf_NC_058381.1_34556762_34556881_Felis_catus,0.87018,coding
Shuf_NC_058381.1_35036295_35036168_Felis_catus,0.30710,noncoding
Shuf_NC_058381.1_36362743_36362882_Felis_catus,0.59973,coding
Shuf_NC_058381.1_36377837_36377725_Felis_catus,0.06892,noncoding
Shuf_NC_058381.1_37784187_37784343_Felis_catus,0.71241,coding
Shuf_NC_058381.1_38511448_38511588_Felis_catus,0.12958,noncoding
Shuf_NC_058381.1_40209294_40209168_Felis_catus,0.07777,noncoding
Shuf_NC_058381.1_40325586_40325460_Felis_catus,0.17716,noncoding
Shuf_NC_058381.1_40581657_40581522_Felis_catus,0.06152,noncoding
Shuf_NC_058381.1_40794243_40794034_Felis_catus,0.14517,noncoding
Shuf_NC_058381.1_40802193_40802099_Felis_catus,0.09680,noncoding
Shuf_NC_058381.1_4082584_4082701_Felis_catus,0.81837,coding
Shuf_NC_058381.1_40950250_40950345_Felis_catus,0.05337,noncoding
Shuf_NC_058381.1_41456125_41455994_Felis_catus,0.07299,noncoding
Shuf_NC_058381.1_42200320_42200595_Felis_catus,0.05151,noncoding
Shuf_NC_058381.1_42261206_42261091_Felis_catus,0.07720,noncoding
Shuf_NC_058381.1_42822507_42822676_Felis_catus,0.05293,noncoding
Shuf_NC_058381.1_43230683_43230430_Felis_catus,0.19078,noncoding
Shuf_NC_058381.1_44594615_44594502_Felis_catus,0.07391,noncoding
Shuf_NC_058381.1_45159613_45159718_Felis_catus,0.16852,noncoding
Shuf_NC_058381.1_45730142_45730022_Felis_catus,0.74563,coding
Shuf_NC_058381.1_46696217_46696068_Felis_catus,0.82745,coding
Shuf_NC_058381.1_4690560_4690251_Felis_catus,0.55604,coding
Shuf_NC_058381.1_47166499_47166384_Felis_catus,0.11453,noncoding
Shuf_NC_058381.1_47449271_47449141_Felis_catus,0.23539,noncoding
Shuf_NC_058381.1_48070612_48070946_Felis_catus,0.12449,noncoding
Shuf_NC_058381.1_50265305_50265185_Felis_catus,0.55231,coding
Shuf_NC_058381.1_50278982_50278813_Felis_catus,0.27077,noncoding
Shuf_NC_058381.1_50808865_50808993_Felis_catus,0.17564,noncoding
Shuf_NC_058381.1_54107119_54107016_Felis_catus,0.16311,noncoding
Shuf_NC_058381.1_54814073_54814297_Felis_catus,0.27877,noncoding
Shuf_NC_058381.1_55328795_55328889_Felis_catus,0.15743,noncoding
Shuf_NC_058381.1_55898449_55898347_Felis_catus,0.05443,noncoding
Shuf_NC_058381.1_55942836_55942999_Felis_catus,0.27085,noncoding
Shuf_NC_058381.1_56140975_56141185_Felis_catus,0.28078,noncoding
Shuf_NC_058381.1_56361197_56361322_Felis_catus,0.81408,coding
Shuf_NC_058381.1_56686547_56686446_Felis_catus,0.19819,noncoding
Shuf_NC_058381.1_56993263_56993428_Felis_catus,0.13162,noncoding
Shuf_NC_058381.1_57971472_57971610_Felis_catus,0.13866,noncoding
Shuf_NC_058381.1_58110637_58110457_Felis_catus,0.62223,coding
Shuf_NC_058381.1_58116658_58116509_Felis_catus,0.08845,noncoding
Shuf_NC_058381.1_58123432_58123227_Felis_catus,0.11155,noncoding
Shuf_NC_058381.1_58167187_58166938_Felis_catus,0.08285,noncoding
Shuf_NC_058381.1_58246934_58246775_Felis_catus,0.22091,noncoding
Shuf_NC_058381.1_5937040_5937160_Felis_catus,0.11366,noncoding
Shuf_NC_058381.1_59548266_59548379_Felis_catus,0.03017,noncoding
Shuf_NC_058381.1_60078165_60077979_Felis_catus,0.04629,noncoding
Shuf_NC_058381.1_60359266_60359403_Felis_catus,0.12043,noncoding
Shuf_NC_058381.1_629723_629612_Felis_catus,0.08971,noncoding
Shuf_NC_058381.1_934156_934336_Felis_catus,0.09290,noncoding
Shuf_NC_058382.1_10720849_10720706_Felis_catus,0.04236,noncoding
Shuf_NC_058382.1_11276754_11276652_Felis_catus,0.39258,noncoding
Shuf_NC_058382.1_11643523_11643386_Felis_catus,0.06492,noncoding
Shuf_NC_058382.1_12855560_12855673_Felis_catus,0.58938,coding
Shuf_NC_058382.1_13213066_13213269_Felis_catus,0.14989,noncoding
Shuf_NC_058382.1_13257593_13257842_Felis_catus,0.14583,noncoding
Shuf_NC_058382.1_13285339_13285029_Felis_catus,0.82442,coding
Shuf_NC_058382.1_14036004_14035896_Felis_catus,0.65576,coding
Shuf_NC_058382.1_14420729_14420630_Felis_catus,0.19456,noncoding
Shuf_NC_058382.1_14870641_14870437_Felis_catus,0.18995,noncoding
Shuf_NC_058382.1_15087923_15088055_Felis_catus,0.06536,noncoding
Shuf_NC_058382.1_15277624_15277543_Felis_catus,0.36550,noncoding
Shuf_NC_058382.1_15294518_15294627_Felis_catus,0.19234,noncoding
Shuf_NC_058382.1_15332912_15332823_Felis_catus,0.69744,coding
Shuf_NC_058382.1_15407989_15407895_Felis_catus,0.08719,noncoding
Shuf_NC_058382.1_17384661_17384774_Felis_catus,0.02915,noncoding
Shuf_NC_058382.1_17444430_17444308_Felis_catus,0.54245,coding
Shuf_NC_058382.1_17452723_17452585_Felis_catus,0.31637,noncoding
Shuf_NC_058382.1_19892114_19891871_Felis_catus,0.27158,noncoding
Shuf_NC_058382.1_23420530_23420923_Felis_catus,0.19887,noncoding
Shuf_NC_058382.1_25013601_25013418_Felis_catus,0.12471,noncoding
Shuf_NC_058382.1_26466903_26466804_Felis_catus,0.37196,noncoding
Shuf_NC_058382.1_26751064_26750967_Felis_catus,0.08441,noncoding
Shuf_NC_058382.1_28124450_28124541_Felis_catus,0.71617,coding
Shuf_NC_058382.1_28669766_28669872_Felis_catus,0.05142,noncoding
Shuf_NC_058382.1_3034747_3034432_Felis_catus,0.08836,noncoding
Shuf_NC_058382.1_30977788_30977899_Felis_catus,0.11145,noncoding
Shuf_NC_058382.1_31108146_31108038_Felis_catus,0.15411,noncoding
Shuf_NC_058382.1_31824738_31824471_Felis_catus,0.04001,noncoding
Shuf_NC_058382.1_3207083_3206947_Felis_catus,0.06033,noncoding
Shuf_NC_058382.1_33641455_33641584_Felis_catus,0.60978,coding
Shuf_NC_058382.1_34056171_34056261_Felis_catus,0.41053,noncoding
Shuf_NC_058382.1_35316434_35316282_Felis_catus,0.09911,noncoding
Shuf_NC_058382.1_42779330_42779468_Felis_catus,0.61044,coding
Shuf_NC_058382.1_43118100_43118187_Felis_catus,0.08357,noncoding
Shuf_NC_058382.1_47626018_47625890_Felis_catus,0.28364,noncoding
Shuf_NC_058382.1_48336267_48336379_Felis_catus,0.20936,noncoding
Shuf_NC_058382.1_5096202_5096068_Felis_catus,0.26013,noncoding
Shuf_NC_058382.1_5097645_5097538_Felis_catus,0.03170,noncoding
Shuf_NC_058382.1_55112690_55112796_Felis_catus,0.11637,noncoding
Shuf_NC_058382.1_60648999_60648891_Felis_catus,0.36295,noncoding
Shuf_NC_058382.1_60743874_60743756_Felis_catus,0.11286,noncoding
Shuf_NC_058382.1_61006628_61006734_Felis_catus,0.12840,noncoding
Shuf_NC_058382.1_61481165_61481022_Felis_catus,0.10969,noncoding
Shuf_NC_058382.1_61528883_61529005_Felis_catus,0.35381,noncoding
Shuf_NC_058382.1_6967713_6968094_Felis_catus,0.29439,noncoding
Shuf_NC_058382.1_7026806_7027061_Felis_catus,0.77803,coding
Shuf_NC_058382.1_7037268_7037113_Felis_catus,0.09931,noncoding
Shuf_NC_058382.1_7160340_7160476_Felis_catus,0.66047,coding
Shuf_NC_058382.1_7449942_7450146_Felis_catus,0.16427,noncoding
Shuf_NC_058382.1_7621185_7621091_Felis_catus,0.09737,noncoding
Shuf_NC_058382.1_7673049_7672953_Felis_catus,0.27924,noncoding
Shuf_NC_058382.1_7685975_7685773_Felis_catus,0.47614,noncoding
Shuf_NC_058382.1_7720789_7720934_Felis_catus,0.18125,noncoding
Shuf_NC_058382.1_8093155_8093056_Felis_catus,0.05533,noncoding
Shuf_NC_058382.1_8229653_8229825_Felis_catus,0.61898,coding
Shuf_NC_058382.1_8259830_8259732_Felis_catus,0.28491,noncoding
Shuf_NC_058382.1_8457048_8456907_Felis_catus,0.65754,coding
Shuf_NC_058382.1_8463812_8463920_Felis_catus,0.12057,noncoding
Shuf_NC_058382.1_8654284_8654387_Felis_catus,0.18462,noncoding
Shuf_NC_058382.1_8999485_8999390_Felis_catus,0.95331,coding
Shuf_NC_058382.1_9026740_9026840_Felis_catus,0.74037,coding
Shuf_NC_058382.1_9582691_9582596_Felis_catus,0.07045,noncoding
Shuf_NC_058383.1_15728592_15728393_Felis_catus,0.16880,noncoding
Shuf_NC_058383.1_17006068_17005962_Felis_catus,0.37084,noncoding
Shuf_NC_058383.1_17143805_17143675_Felis_catus,0.57855,coding
Shuf_NC_058383.1_17382144_17382361_Felis_catus,0.82542,coding
Shuf_NC_058383.1_17416292_17416211_Felis_catus,0.06943,noncoding
Shuf_NC_058383.1_17774358_17774554_Felis_catus,0.11426,noncoding
Shuf_NC_058383.1_18205979_18205787_Felis_catus,0.75451,coding
Shuf_NC_058383.1_1912192_1912042_Felis_catus,0.05973,noncoding
Shuf_NC_058383.1_20607444_20606807_Felis_catus,0.59617,coding
Shuf_NC_058383.1_21345190_21345595_Felis_catus,0.12870,noncoding
Shuf_NC_058383.1_28519205_28519334_Felis_catus,0.16419,noncoding
Shuf_NC_058383.1_29598105_29597992_Felis_catus,0.15167,noncoding
Shuf_NC_058383.1_29603983_29603890_Felis_catus,0.13395,noncoding
Shuf_NC_058383.1_30682667_30683090_Felis_catus,0.78509,coding
Shuf_NC_058383.1_32343260_32343126_Felis_catus,0.04503,noncoding
Shuf_NC_058383.1_32548397_32547544_Felis_catus,0.30664,noncoding
Shuf_NC_058383.1_37077557_37077704_Felis_catus,0.35122,noncoding
Shuf_NC_058383.1_37234017_37234216_Felis_catus,0.16061,noncoding
Shuf_NC_058383.1_39445450_39444950_Felis_catus,0.28254,noncoding
Shuf_NC_058383.1_40318151_40318027_Felis_catus,0.59129,coding
Shuf_NC_058383.1_40405570_40405725_Felis_catus,0.56114,coding
Shuf_NC_058383.1_40747792_40747711_Felis_catus,0.55415,coding
Shuf_NC_058383.1_41198750_41198655_Felis_catus,0.03441,noncoding
Shuf_NC_058383.1_4913270_4913371_Felis_catus,0.26303,noncoding
Shuf_NC_058383.1_5455547_5455437_Felis_catus,0.11574,noncoding
Shuf_NC_058383.1_5690067_5690170_Felis_catus,0.45792,noncoding
Shuf_NC_058383.1_6229541_6229743_Felis_catus,0.64753,coding
Shuf_NC_058383.1_6806099_6806237_Felis_catus,0.41456,noncoding
Shuf_NC_058383.1_7794369_7794457_Felis_catus,0.35968,noncoding
Shuf_NC_058383.1_7843019_7842686_Felis_catus,0.85728,coding
Shuf_NC_058383.1_956467_956652_Felis_catus,0.59536,coding
Shuf_NC_058384.1_10344960_10345053_Felis_catus,0.08521,noncoding
Shuf_NC_058384.1_10347518_10347608_Felis_catus,0.48804,noncoding
Shuf_NC_058384.1_13528225_13528578_Felis_catus,0.36209,noncoding
Shuf_NC_058384.1_15851858_15851982_Felis_catus,0.04243,noncoding
Shuf_NC_058384.1_20897385_20897493_Felis_catus,0.12592,noncoding
Shuf_NC_058384.1_2106208_2106362_Felis_catus,0.20286,noncoding
Shuf_NC_058384.1_22053175_22053386_Felis_catus,0.13020,noncoding
Shuf_NC_058384.1_23449656_23450783_Felis_catus,0.64637,coding
Shuf_NC_058384.1_25203976_25203834_Felis_catus,0.19122,noncoding
Shuf_NC_058384.1_25210592_25210455_Felis_catus,0.18116,noncoding
Shuf_NC_058384.1_26404553_26404449_Felis_catus,0.04232,noncoding
Shuf_NC_058384.1_2679641_2679740_Felis_catus,0.03786,noncoding
Shuf_NC_058384.1_2877076_2876833_Felis_catus,0.32066,noncoding
Shuf_NC_058384.1_31758874_31758632_Felis_catus,0.76342,coding
Shuf_NC_058384.1_33088465_33088328_Felis_catus,0.04665,noncoding
Shuf_NC_058384.1_33247925_33248062_Felis_catus,0.16534,noncoding
Shuf_NC_058384.1_35054100_35054014_Felis_catus,0.30341,noncoding
Shuf_NC_058384.1_36390184_36390313_Felis_catus,0.13024,noncoding
