Name,Score,Label
Shuf_NC_054857.1_5487300_5486956_Aspergillus_puulaauensis,-1.814180,Non-coding
Shuf_NC_054857.1_5498959_5499218_Aspergillus_puulaauensis,-2.040120,Non-coding
Shuf_NC_054857.1_5530778_5530910_Aspergillus_puulaauensis,-2.058880,Non-coding
Shuf_NC_054857.1_5531251_5531335_Aspergillus_puulaauensis,-2.232110,Non-coding
Shuf_NC_054857.1_5544445_5544285_Aspergillus_puulaauensis,-2.254140,Non-coding
Shuf_NC_054857.1_5549034_5549135_Aspergillus_puulaauensis,-2.229270,Non-coding
Shuf_NC_054857.1_5590938_5591733_Aspergillus_puulaauensis,-2.316550,Non-coding
Shuf_NC_054857.1_5623331_5623234_Aspergillus_puulaauensis,-2.281760,Non-coding
Shuf_NC_054857.1_5644012_5644609_Aspergillus_puulaauensis,-2.435120,Non-coding
Shuf_NC_054857.1_5655997_5656219_Aspergillus_puulaauensis,-2.220480,Non-coding
Shuf_NC_054857.1_5692877_5692459_Aspergillus_puulaauensis,-1.979900,Non-coding
Shuf_NC_054857.1_575040_574572_Aspergillus_puulaauensis,-1.770820,Non-coding
Shuf_NC_054857.1_5767930_5767653_Aspergillus_puulaauensis,-1.988010,Non-coding
Shuf_NC_054857.1_5778968_5779220_Aspergillus_puulaauensis,-2.279040,Non-coding
Shuf_NC_054857.1_5786354_5786079_Aspergillus_puulaauensis,-2.329290,Non-coding
Shuf_NC_054857.1_5813448_5813307_Aspergillus_puulaauensis,-2.354220,Non-coding
Shuf_NC_054857.1_5824477_5824642_Aspergillus_puulaauensis,-2.322900,Non-coding
Shuf_NC_054857.1_5839253_5839163_Aspergillus_puulaauensis,-2.201890,Non-coding
Shuf_NC_054857.1_5854875_5855280_Aspergillus_puulaauensis,-2.463060,Non-coding
Shuf_NC_054857.1_5867280_5867627_Aspergillus_puulaauensis,-2.419310,Non-coding
Shuf_NC_054857.1_5867673_5868126_Aspergillus_puulaauensis,-1.503690,Non-coding
Shuf_NC_054857.1_592636_591848_Aspergillus_puulaauensis,-1.456450,Non-coding
Shuf_NC_054857.1_5955931_5956031_Aspergillus_puulaauensis,-2.215720,Non-coding
Shuf_NC_054857.1_6001119_6001007_Aspergillus_puulaauensis,-2.215340,Non-coding
Shuf_NC_054857.1_670993_671405_Aspergillus_puulaauensis,-1.346650,Non-coding
Shuf_NC_054857.1_682866_683219_Aspergillus_puulaauensis,-1.960020,Non-coding
Shuf_NC_054857.1_687730_687946_Aspergillus_puulaauensis,-2.354510,Non-coding
Shuf_NC_054857.1_805243_806353_Aspergillus_puulaauensis,-1.992730,Non-coding
Shuf_NC_054857.1_823993_825040_Aspergillus_puulaauensis,-1.060960,Non-coding
Shuf_NC_054857.1_836923_837435_Aspergillus_puulaauensis,-2.006480,Non-coding
Shuf_NC_054857.1_855432_854877_Aspergillus_puulaauensis,-1.760620,Non-coding
Shuf_NC_054857.1_927595_927750_Aspergillus_puulaauensis,-2.373300,Non-coding
Shuf_NC_054857.1_94608_94738_Aspergillus_puulaauensis,-2.330350,Non-coding
Shuf_NC_054858.1_1017705_1017406_Aspergillus_puulaauensis,-2.216450,Non-coding
Shuf_NC_054858.1_104046_103585_Aspergillus_puulaauensis,-2.182440,Non-coding
Shuf_NC_054858.1_1068279_1067820_Aspergillus_puulaauensis,-1.516050,Non-coding
Shuf_NC_054858.1_1073971_1074141_Aspergillus_puulaauensis,-2.333740,Non-coding
Shuf_NC_054858.1_1092994_1093079_Aspergillus_puulaauensis,-2.170740,Non-coding
Shuf_NC_054858.1_1104866_1104985_Aspergillus_puulaauensis,-2.258850,Non-coding
Shuf_NC_054858.1_1134220_1133938_Aspergillus_puulaauensis,-1.937450,Non-coding
Shuf_NC_054858.1_1138002_1137792_Aspergillus_puulaauensis,-2.004570,Non-coding
Shuf_NC_054858.1_1167952_1167834_Aspergillus_puulaauensis,-1.865920,Non-coding
Shuf_NC_054858.1_1181192_1181543_Aspergillus_puulaauensis,-1.874670,Non-coding
Shuf_NC_054858.1_122584_123103_Aspergillus_puulaauensis,-1.548550,Non-coding
Shuf_NC_054858.1_1227430_1227172_Aspergillus_puulaauensis,-2.021620,Non-coding
Shuf_NC_054858.1_124772_124433_Aspergillus_puulaauensis,-1.698240,Non-coding
Shuf_NC_054858.1_1267151_1267399_Aspergillus_puulaauensis,-1.828580,Non-coding
Shuf_NC_054858.1_1339498_1339388_Aspergillus_puulaauensis,-2.219630,Non-coding
Shuf_NC_054858.1_1370981_1371621_Aspergillus_puulaauensis,-1.037410,Non-coding
Shuf_NC_054858.1_1386577_1386130_Aspergillus_puulaauensis,-2.158910,Non-coding
Shuf_NC_054858.1_1392017_1392961_Aspergillus_puulaauensis,-1.668040,Non-coding
Shuf_NC_054858.1_1471038_1470843_Aspergillus_puulaauensis,-2.231330,Non-coding
Shuf_NC_054858.1_1490723_1490910_Aspergillus_puulaauensis,-2.183430,Non-coding
Shuf_NC_054858.1_1533667_1533967_Aspergillus_puulaauensis,-2.485060,Non-coding
Shuf_NC_054858.1_1544587_1544463_Aspergillus_puulaauensis,-2.357140,Non-coding
Shuf_NC_054858.1_159152_160112_Aspergillus_puulaauensis,-1.589990,Non-coding
Shuf_NC_054858.1_1603971_1604057_Aspergillus_puulaauensis,-2.333950,Non-coding
Shuf_NC_054858.1_164669_164411_Aspergillus_puulaauensis,-2.068550,Non-coding
Shuf_NC_054858.1_1658556_1658968_Aspergillus_puulaauensis,-1.323760,Non-coding
Shuf_NC_054858.1_1705682_1705496_Aspergillus_puulaauensis,-2.324460,Non-coding
Shuf_NC_054858.1_170633_169674_Aspergillus_puulaauensis,-0.992996,Non-coding
Shuf_NC_054858.1_1743787_1743663_Aspergillus_puulaauensis,-2.346390,Non-coding
Shuf_NC_054858.1_1877702_1877838_Aspergillus_puulaauensis,-2.043270,Non-coding
Shuf_NC_054858.1_1879299_1879502_Aspergillus_puulaauensis,-2.237660,Non-coding
Shuf_NC_054858.1_1904991_1903869_Aspergillus_puulaauensis,-1.652410,Non-coding
Shuf_NC_054858.1_1917335_1917711_Aspergillus_puulaauensis,-1.736670,Non-coding
Shuf_NC_054858.1_204019_204247_Aspergillus_puulaauensis,-1.935770,Non-coding
Shuf_NC_054858.1_2041041_2041273_Aspergillus_puulaauensis,-2.286170,Non-coding
Shuf_NC_054858.1_2042537_2041886_Aspergillus_puulaauensis,-1.355090,Non-coding
Shuf_NC_054858.1_2060888_2060705_Aspergillus_puulaauensis,-2.000890,Non-coding
Shuf_NC_054858.1_206192_206338_Aspergillus_puulaauensis,-2.292960,Non-coding
Shuf_NC_054858.1_2097259_2097883_Aspergillus_puulaauensis,-1.652760,Non-coding
Shuf_NC_054858.1_2153160_2152479_Aspergillus_puulaauensis,-0.797742,Non-coding
Shuf_NC_054858.1_2189610_2189450_Aspergillus_puulaauensis,-2.156950,Non-coding
Shuf_NC_054858.1_2220758_2220664_Aspergillus_puulaauensis,-2.325980,Non-coding
Shuf_NC_054858.1_225144_225715_Aspergillus_puulaauensis,-2.085010,Non-coding
Shuf_NC_054858.1_2262636_2262788_Aspergillus_puulaauensis,-2.251380,Non-coding
Shuf_NC_054858.1_2269020_2269281_Aspergillus_puulaauensis,-1.590320,Non-coding
Shuf_NC_054858.1_2285830_2285912_Aspergillus_puulaauensis,-2.279580,Non-coding
Shuf_NC_054858.1_2311433_2312009_Aspergillus_puulaauensis,-1.942210,Non-coding
Shuf_NC_054858.1_2322422_2323285_Aspergillus_puulaauensis,-1.004890,Non-coding
Shuf_NC_054858.1_2345487_2344793_Aspergillus_puulaauensis,-1.072520,Non-coding
Shuf_NC_054858.1_237921_236871_Aspergillus_puulaauensis,-0.932314,Non-coding
Shuf_NC_054858.1_239421_239868_Aspergillus_puulaauensis,-1.990840,Non-coding
Shuf_NC_054858.1_244390_244231_Aspergillus_puulaauensis,-2.266870,Non-coding
Shuf_NC_054858.1_2555461_2555182_Aspergillus_puulaauensis,-2.398290,Non-coding
Shuf_NC_054858.1_2614635_2614093_Aspergillus_puulaauensis,-2.095600,Non-coding
Shuf_NC_054858.1_2640650_2640537_Aspergillus_puulaauensis,-2.217750,Non-coding
Shuf_NC_054858.1_2651997_2652431_Aspergillus_puulaauensis,-2.230710,Non-coding
Shuf_NC_054858.1_2655788_2656055_Aspergillus_puulaauensis,-1.884680,Non-coding
Shuf_NC_054858.1_267694_267497_Aspergillus_puulaauensis,-2.055960,Non-coding
Shuf_NC_054858.1_2693341_2693232_Aspergillus_puulaauensis,-2.370160,Non-coding
Shuf_NC_054858.1_2693617_2693532_Aspergillus_puulaauensis,-2.129300,Non-coding
Shuf_NC_054858.1_2707896_2708340_Aspergillus_puulaauensis,-1.438120,Non-coding
Shuf_NC_054858.1_2720039_2720168_Aspergillus_puulaauensis,-2.144340,Non-coding
Shuf_NC_054858.1_2740596_2740778_Aspergillus_puulaauensis,-2.090030,Non-coding
Shuf_NC_054858.1_2772553_2772351_Aspergillus_puulaauensis,-2.352200,Non-coding
Shuf_NC_054858.1_2794895_2794484_Aspergillus_puulaauensis,-1.542560,Non-coding
Shuf_NC_054858.1_2805478_2805285_Aspergillus_puulaauensis,-2.197800,Non-coding
Shuf_NC_054858.1_284315_285029_Aspergillus_puulaauensis,-1.496140,Non-coding
Shuf_NC_054858.1_285728_285940_Aspergillus_puulaauensis,-2.377100,Non-coding
Shuf_NC_054858.1_2864921_2865102_Aspergillus_puulaauensis,-2.345750,Non-coding
Shuf_NC_054858.1_2890103_2891256_Aspergillus_puulaauensis,-0.912954,Non-coding
Shuf_NC_054858.1_2891908_2892001_Aspergillus_puulaauensis,-2.285780,Non-coding
Shuf_NC_054858.1_2971921_2972179_Aspergillus_puulaauensis,-2.746380,Non-coding
Shuf_NC_054858.1_2976398_2976306_Aspergillus_puulaauensis,-2.058430,Non-coding
Shuf_NC_054858.1_305736_305911_Aspergillus_puulaauensis,-2.118190,Non-coding
Shuf_NC_054858.1_3062855_3062390_Aspergillus_puulaauensis,-1.634350,Non-coding
Shuf_NC_054858.1_3113494_3113773_Aspergillus_puulaauensis,-1.336110,Non-coding
Shuf_NC_054858.1_3114180_3114033_Aspergillus_puulaauensis,-2.318610,Non-coding
Shuf_NC_054858.1_312565_312079_Aspergillus_puulaauensis,-2.269140,Non-coding
Shuf_NC_054858.1_3177132_3176569_Aspergillus_puulaauensis,-1.868670,Non-coding
Shuf_NC_054858.1_3185961_3186854_Aspergillus_puulaauensis,-0.597769,Non-coding
Shuf_NC_054858.1_3222481_3222571_Aspergillus_puulaauensis,-2.244250,Non-coding
Shuf_NC_054858.1_3285837_3285951_Aspergillus_puulaauensis,-2.411500,Non-coding
Shuf_NC_054858.1_3338274_3338579_Aspergillus_puulaauensis,-2.392420,Non-coding
Shuf_NC_054858.1_3344057_3343296_Aspergillus_puulaauensis,-1.039170,Non-coding
Shuf_NC_054858.1_3344431_3344133_Aspergillus_puulaauensis,-1.796040,Non-coding
Shuf_NC_054858.1_3374877_3374227_Aspergillus_puulaauensis,-0.439075,Non-coding
Shuf_NC_054858.1_3383319_3383122_Aspergillus_puulaauensis,-2.089850,Non-coding
Shuf_NC_054858.1_3390308_3390178_Aspergillus_puulaauensis,-2.229180,Non-coding
Shuf_NC_054858.1_34128_33648_Aspergillus_puulaauensis,-1.083160,Non-coding
Shuf_NC_054858.1_3428018_3428720_Aspergillus_puulaauensis,-1.947310,Non-coding
Shuf_NC_054858.1_3429858_3429511_Aspergillus_puulaauensis,-1.953620,Non-coding
Shuf_NC_054858.1_3492198_3492552_Aspergillus_puulaauensis,-1.348970,Non-coding
Shuf_NC_054858.1_3506722_3506921_Aspergillus_puulaauensis,-2.339620,Non-coding
Shuf_NC_054858.1_3540237_3540132_Aspergillus_puulaauensis,-2.132890,Non-coding
Shuf_NC_054858.1_3594593_3594459_Aspergillus_puulaauensis,-2.285700,Non-coding
Shuf_NC_054858.1_3606113_3606360_Aspergillus_puulaauensis,-2.045410,Non-coding
Shuf_NC_054858.1_3612256_3612380_Aspergillus_puulaauensis,-1.981740,Non-coding
Shuf_NC_054858.1_3691888_3692402_Aspergillus_puulaauensis,-1.106970,Non-coding
Shuf_NC_054858.1_3760685_3760434_Aspergillus_puulaauensis,-1.790210,Non-coding
Shuf_NC_054858.1_3793838_3793934_Aspergillus_puulaauensis,-2.303460,Non-coding
Shuf_NC_054858.1_3803533_3803929_Aspergillus_puulaauensis,-1.390370,Non-coding
Shuf_NC_054858.1_3889953_3890889_Aspergillus_puulaauensis,-1.282190,Non-coding
Shuf_NC_054858.1_3918139_3917093_Aspergillus_puulaauensis,-1.610800,Non-coding
Shuf_NC_054858.1_3927279_3926247_Aspergillus_puulaauensis,-0.734389,Non-coding
Shuf_NC_054858.1_3935843_3935433_Aspergillus_puulaauensis,-2.285550,Non-coding
Shuf_NC_054858.1_3972010_3971204_Aspergillus_puulaauensis,-1.197210,Non-coding
Shuf_NC_054858.1_4000909_4001034_Aspergillus_puulaauensis,-2.255410,Non-coding
Shuf_NC_054858.1_4004399_4004256_Aspergillus_puulaauensis,-2.268550,Non-coding
Shuf_NC_054858.1_4069270_4069567_Aspergillus_puulaauensis,-2.759970,Non-coding
Shuf_NC_054858.1_4070148_4070058_Aspergillus_puulaauensis,-2.268830,Non-coding
Shuf_NC_054858.1_4072886_4072105_Aspergillus_puulaauensis,-0.443732,Non-coding
Shuf_NC_054858.1_4087469_4087692_Aspergillus_puulaauensis,-2.301530,Non-coding
Shuf_NC_054858.1_4091818_4091986_Aspergillus_puulaauensis,-2.159850,Non-coding
Shuf_NC_054858.1_4097506_4097282_Aspergillus_puulaauensis,-2.029720,Non-coding
Shuf_NC_054858.1_4097678_4097565_Aspergillus_puulaauensis,-2.356750,Non-coding
Shuf_NC_054858.1_41138_39987_Aspergillus_puulaauensis,-1.187590,Non-coding
Shuf_NC_054858.1_4169739_4169421_Aspergillus_puulaauensis,-2.590460,Non-coding
Shuf_NC_054858.1_4211186_4211400_Aspergillus_puulaauensis,-2.198320,Non-coding
Shuf_NC_054858.1_4211463_4211687_Aspergillus_puulaauensis,-2.083850,Non-coding
Shuf_NC_054858.1_4282106_4281908_Aspergillus_puulaauensis,-2.303960,Non-coding
Shuf_NC_054858.1_4357612_4357822_Aspergillus_puulaauensis,-2.291440,Non-coding
Shuf_NC_054858.1_4365630_4365257_Aspergillus_puulaauensis,-2.482610,Non-coding
Shuf_NC_054858.1_4435939_4436502_Aspergillus_puulaauensis,-1.882910,Non-coding
Shuf_NC_054858.1_4589536_4590445_Aspergillus_puulaauensis,-1.035930,Non-coding
Shuf_NC_054858.1_4596358_4596272_Aspergillus_puulaauensis,-2.305680,Non-coding
Shuf_NC_054858.1_4636582_4636356_Aspergillus_puulaauensis,-1.869930,Non-coding
Shuf_NC_054858.1_4668328_4668538_Aspergillus_puulaauensis,-1.970740,Non-coding
Shuf_NC_054858.1_467064_467798_Aspergillus_puulaauensis,-1.194570,Non-coding
Shuf_NC_054858.1_4686040_4685173_Aspergillus_puulaauensis,-2.677150,Non-coding
Shuf_NC_054858.1_4686721_4686290_Aspergillus_puulaauensis,-2.385620,Non-coding
Shuf_NC_054858.1_4766976_4766785_Aspergillus_puulaauensis,-2.202620,Non-coding
Shuf_NC_054858.1_4777919_4778476_Aspergillus_puulaauensis,-1.786660,Non-coding
Shuf_NC_054858.1_4780044_4779761_Aspergillus_puulaauensis,-2.279080,Non-coding
Shuf_NC_054858.1_4783151_4782905_Aspergillus_puulaauensis,-1.999920,Non-coding
Shuf_NC_054858.1_4788630_4788714_Aspergillus_puulaauensis,-2.198280,Non-coding
Shuf_NC_054858.1_48650_48864_Aspergillus_puulaauensis,-1.784670,Non-coding
Shuf_NC_054858.1_4902421_4902868_Aspergillus_puulaauensis,-1.444480,Non-coding
Shuf_NC_054858.1_4929563_4929681_Aspergillus_puulaauensis,-2.163930,Non-coding
Shuf_NC_054858.1_4938024_4937604_Aspergillus_puulaauensis,-1.810060,Non-coding
Shuf_NC_054858.1_4949347_4949082_Aspergillus_puulaauensis,-2.027490,Non-coding
Shuf_NC_054858.1_5029475_5030653_Aspergillus_puulaauensis,-1.443390,Non-coding
Shuf_NC_054858.1_5031670_5031953_Aspergillus_puulaauensis,-1.769390,Non-coding
Shuf_NC_054858.1_5063945_5063147_Aspergillus_puulaauensis,-1.597810,Non-coding
Shuf_NC_054858.1_5098553_5098304_Aspergillus_puulaauensis,-1.707420,Non-coding
Shuf_NC_054858.1_512136_510960_Aspergillus_puulaauensis,-0.591273,Non-coding
Shuf_NC_054858.1_5181591_5182060_Aspergillus_puulaauensis,-2.056240,Non-coding
Shuf_NC_054858.1_5193919_5193792_Aspergillus_puulaauensis,-2.274860,Non-coding
Shuf_NC_054858.1_5196119_5196410_Aspergillus_puulaauensis,-1.933710,Non-coding
Shuf_NC_054858.1_5202374_5202559_Aspergillus_puulaauensis,-1.888980,Non-coding
Shuf_NC_054858.1_5229215_5229526_Aspergillus_puulaauensis,-1.651800,Non-coding
Shuf_NC_054858.1_5255424_5256222_Aspergillus_puulaauensis,-1.476930,Non-coding
Shuf_NC_054858.1_531094_530305_Aspergillus_puulaauensis,-0.826510,Non-coding
Shuf_NC_054858.1_5387061_5386738_Aspergillus_puulaauensis,-1.915900,Non-coding
Shuf_NC_054858.1_5404097_5403753_Aspergillus_puulaauensis,-2.454430,Non-coding
Shuf_NC_054858.1_5418115_5417983_Aspergillus_puulaauensis,-2.458360,Non-coding
Shuf_NC_054858.1_547712_548326_Aspergillus_puulaauensis,-1.808790,Non-coding
Shuf_NC_054858.1_551810_552442_Aspergillus_puulaauensis,-0.714703,Non-coding
Shuf_NC_054858.1_572740_572413_Aspergillus_puulaauensis,-2.526190,Non-coding
Shuf_NC_054858.1_580034_581129_Aspergillus_puulaauensis,-1.338040,Non-coding
Shuf_NC_054858.1_638441_638279_Aspergillus_puulaauensis,-2.300320,Non-coding
Shuf_NC_054858.1_659946_659560_Aspergillus_puulaauensis,-1.905560,Non-coding
Shuf_NC_054858.1_661253_661846_Aspergillus_puulaauensis,-1.933990,Non-coding
Shuf_NC_054858.1_710166_710633_Aspergillus_puulaauensis,-1.596660,Non-coding
Shuf_NC_054858.1_734095_733985_Aspergillus_puulaauensis,-2.370240,Non-coding
Shuf_NC_054858.1_751968_752934_Aspergillus_puulaauensis,-1.860410,Non-coding
Shuf_NC_054858.1_788843_789217_Aspergillus_puulaauensis,-1.689190,Non-coding
Shuf_NC_054858.1_803781_803871_Aspergillus_puulaauensis,-2.147820,Non-coding
Shuf_NC_054858.1_830809_830897_Aspergillus_puulaauensis,-2.312060,Non-coding
Shuf_NC_054858.1_860099_859107_Aspergillus_puulaauensis,-0.399714,Non-coding
Shuf_NC_054858.1_890130_890461_Aspergillus_puulaauensis,-2.169070,Non-coding
Shuf_NC_054858.1_915218_915663_Aspergillus_puulaauensis,-1.862100,Non-coding
Shuf_NC_054858.1_920851_920750_Aspergillus_puulaauensis,-2.268350,Non-coding
Shuf_NC_054858.1_953499_953646_Aspergillus_puulaauensis,-2.068690,Non-coding
Shuf_NC_054858.1_955954_956135_Aspergillus_puulaauensis,-1.839820,Non-coding
Shuf_NC_054858.1_957573_957752_Aspergillus_puulaauensis,-2.411640,Non-coding
Shuf_NC_054858.1_959595_959717_Aspergillus_puulaauensis,-2.375670,Non-coding
Shuf_NC_054858.1_981620_981187_Aspergillus_puulaauensis,-2.243830,Non-coding
Shuf_NC_054858.1_98928_98831_Aspergillus_puulaauensis,-2.371140,Non-coding
Shuf_NC_054859.1_1004979_1004535_Aspergillus_puulaauensis,-1.281790,Non-coding
Shuf_NC_054859.1_1052360_1052724_Aspergillus_puulaauensis,-2.154460,Non-coding
Shuf_NC_054859.1_106295_105196_Aspergillus_puulaauensis,-0.746469,Non-coding
Shuf_NC_054859.1_1082673_1082460_Aspergillus_puulaauensis,-2.192990,Non-coding
Shuf_NC_054859.1_1139336_1139645_Aspergillus_puulaauensis,-1.878900,Non-coding
Shuf_NC_054859.1_1139714_1139877_Aspergillus_puulaauensis,-2.440650,Non-coding
Shuf_NC_054859.1_1173741_1173290_Aspergillus_puulaauensis,-1.464720,Non-coding
Shuf_NC_054859.1_1180079_1180444_Aspergillus_puulaauensis,-2.098680,Non-coding
Shuf_NC_054859.1_1218736_1219027_Aspergillus_puulaauensis,-2.208940,Non-coding
Shuf_NC_054859.1_1245236_1244834_Aspergillus_puulaauensis,-2.008280,Non-coding
Shuf_NC_054859.1_1259348_1259565_Aspergillus_puulaauensis,-2.193280,Non-coding
Shuf_NC_054859.1_1281101_1281619_Aspergillus_puulaauensis,-1.739540,Non-coding
Shuf_NC_054859.1_1292972_1293904_Aspergillus_puulaauensis,-1.670780,Non-coding
Shuf_NC_054859.1_132032_131933_Aspergillus_puulaauensis,-2.187650,Non-coding
Shuf_NC_054859.1_1354030_1353604_Aspergillus_puulaauensis,-1.698140,Non-coding
Shuf_NC_054859.1_1359887_1359430_Aspergillus_puulaauensis,-1.920730,Non-coding
Shuf_NC_054859.1_1369581_1370078_Aspergillus_puulaauensis,-0.596737,Non-coding
Shuf_NC_054859.1_1376686_1377328_Aspergillus_puulaauensis,-1.166310,Non-coding
Shuf_NC_054859.1_1401731_1401566_Aspergillus_puulaauensis,-2.106410,Non-coding
Shuf_NC_054859.1_1436205_1436658_Aspergillus_puulaauensis,-2.298520,Non-coding
Shuf_NC_054859.1_1461427_1461266_Aspergillus_puulaauensis,-2.037900,Non-coding
Shuf_NC_054859.1_1491334_1491212_Aspergillus_puulaauensis,-2.277820,Non-coding
Shuf_NC_054859.1_1499663_1500502_Aspergillus_puulaauensis,-0.795056,Non-coding
Shuf_NC_054859.1_150040_149862_Aspergillus_puulaauensis,-2.147150,Non-coding
Shuf_NC_054859.1_1531858_1532004_Aspergillus_puulaauensis,-2.078540,Non-coding
Shuf_NC_054859.1_1537826_1537944_Aspergillus_puulaauensis,-2.341580,Non-coding
Shuf_NC_054859.1_1607281_1607184_Aspergillus_puulaauensis,-2.335190,Non-coding
Shuf_NC_054859.1_1614513_1613369_Aspergillus_puulaauensis,-1.190790,Non-coding
Shuf_NC_054859.1_1617781_1617169_Aspergillus_puulaauensis,-1.547040,Non-coding
Shuf_NC_054859.1_1660942_1661292_Aspergillus_puulaauensis,-2.778730,Non-coding
Shuf_NC_054859.1_1672999_1673220_Aspergillus_puulaauensis,-1.884350,Non-coding
Shuf_NC_054859.1_1676290_1676661_Aspergillus_puulaauensis,-2.075050,Non-coding
Shuf_NC_054859.1_1677513_1677871_Aspergillus_puulaauensis,-1.743250,Non-coding
Shuf_NC_054859.1_1681035_1681532_Aspergillus_puulaauensis,-1.457770,Non-coding
Shuf_NC_054859.1_1708587_1709352_Aspergillus_puulaauensis,-2.184270,Non-coding
Shuf_NC_054859.1_1709969_1710147_Aspergillus_puulaauensis,-2.372590,Non-coding
Shuf_NC_054859.1_1743292_1742831_Aspergillus_puulaauensis,-2.420950,Non-coding
Shuf_NC_054859.1_1752408_1752293_Aspergillus_puulaauensis,-2.183670,Non-coding
Shuf_NC_054859.1_177406_177530_Aspergillus_puulaauensis,-2.164440,Non-coding
Shuf_NC_054859.1_1819969_1820119_Aspergillus_puulaauensis,-2.358860,Non-coding
Shuf_NC_054859.1_1834751_1834531_Aspergillus_puulaauensis,-2.195900,Non-coding
Shuf_NC_054859.1_1868193_1867830_Aspergillus_puulaauensis,-1.014860,Non-coding
Shuf_NC_054859.1_1927726_1927587_Aspergillus_puulaauensis,-2.242240,Non-coding
Shuf_NC_054859.1_1938005_1937705_Aspergillus_puulaauensis,-1.850430,Non-coding
Shuf_NC_054859.1_1939716_1939832_Aspergillus_puulaauensis,-2.220050,Non-coding
Shuf_NC_054859.1_2012271_2011835_Aspergillus_puulaauensis,-1.850480,Non-coding
Shuf_NC_054859.1_2034221_2035007_Aspergillus_puulaauensis,-1.632540,Non-coding
Shuf_NC_054859.1_2039982_2040115_Aspergillus_puulaauensis,-2.216880,Non-coding
Shuf_NC_054859.1_2107218_2106931_Aspergillus_puulaauensis,-1.978690,Non-coding
Shuf_NC_054859.1_211106_211799_Aspergillus_puulaauensis,-0.592375,Non-coding
Shuf_NC_054859.1_2124392_2124531_Aspergillus_puulaauensis,-2.313760,Non-coding
Shuf_NC_054859.1_2135931_2136130_Aspergillus_puulaauensis,-2.232420,Non-coding
Shuf_NC_054859.1_2162806_2163487_Aspergillus_puulaauensis,-1.286900,Non-coding
Shuf_NC_054859.1_2163553_2163718_Aspergillus_puulaauensis,-1.955900,Non-coding
Shuf_NC_054859.1_2203606_2204021_Aspergillus_puulaauensis,-2.029580,Non-coding
Shuf_NC_054859.1_2225202_2225458_Aspergillus_puulaauensis,-1.740660,Non-coding
Shuf_NC_054859.1_2323240_2323341_Aspergillus_puulaauensis,-2.171480,Non-coding
Shuf_NC_054859.1_2392396_2391650_Aspergillus_puulaauensis,-1.128310,Non-coding
Shuf_NC_054859.1_2394892_2394526_Aspergillus_puulaauensis,-1.674530,Non-coding
Shuf_NC_054859.1_2433185_2432964_Aspergillus_puulaauensis,-2.386850,Non-coding
Shuf_NC_054859.1_2439594_2439479_Aspergillus_puulaauensis,-2.427610,Non-coding
Shuf_NC_054859.1_2473125_2473209_Aspergillus_puulaauensis,-2.289730,Non-coding
