Name,Score,Label
Shuf_NC_066862.1_1407235_1407830_Cucumis_melo,0.21745,noncoding
Shuf_NC_066862.1_14487277_14487049_Cucumis_melo,0.81284,coding
Shuf_NC_066862.1_14488204_14488100_Cucumis_melo,0.17370,noncoding
Shuf_NC_066862.1_1464544_1464735_Cucumis_melo,0.27814,noncoding
Shuf_NC_066862.1_1492658_1492534_Cucumis_melo,0.42804,noncoding
Shuf_NC_066862.1_1494404_1494319_Cucumis_melo,0.12302,noncoding
Shuf_NC_066862.1_1538036_1537856_Cucumis_melo,0.32238,noncoding
Shuf_NC_066862.1_1596621_1596502_Cucumis_melo,0.20540,noncoding
Shuf_NC_066862.1_15969590_15969453_Cucumis_melo,0.35859,noncoding
Shuf_NC_066862.1_16300976_16300740_Cucumis_melo,0.63628,coding
Shuf_NC_066862.1_16685991_16686182_Cucumis_melo,0.16188,noncoding
Shuf_NC_066862.1_1749399_1749524_Cucumis_melo,0.36378,noncoding
Shuf_NC_066862.1_1844780_1844867_Cucumis_melo,0.11241,noncoding
Shuf_NC_066862.1_1854519_1854618_Cucumis_melo,0.09640,noncoding
Shuf_NC_066862.1_18760318_18760155_Cucumis_melo,0.14800,noncoding
Shuf_NC_066862.1_18778458_18778328_Cucumis_melo,0.12513,noncoding
Shuf_NC_066862.1_19325686_19325590_Cucumis_melo,0.47929,noncoding
Shuf_NC_066862.1_1940061_1940189_Cucumis_melo,0.05147,noncoding
Shuf_NC_066862.1_1991627_1991479_Cucumis_melo,0.10796,noncoding
Shuf_NC_066862.1_20374449_20374580_Cucumis_melo,0.17724,noncoding
Shuf_NC_066862.1_2093819_2093675_Cucumis_melo,0.34318,noncoding
Shuf_NC_066862.1_2248193_2248088_Cucumis_melo,0.19365,noncoding
Shuf_NC_066862.1_2297874_2298094_Cucumis_melo,0.11679,noncoding
Shuf_NC_066862.1_2330618_2330510_Cucumis_melo,0.16524,noncoding
Shuf_NC_066862.1_24072697_24072613_Cucumis_melo,0.10594,noncoding
Shuf_NC_066862.1_24372903_24373520_Cucumis_melo,0.21497,noncoding
Shuf_NC_066862.1_2449312_2450455_Cucumis_melo,0.16190,noncoding
Shuf_NC_066862.1_2473307_2473460_Cucumis_melo,0.11073,noncoding
Shuf_NC_066862.1_2480241_2479854_Cucumis_melo,0.20436,noncoding
Shuf_NC_066862.1_25374785_25374540_Cucumis_melo,0.55963,coding
Shuf_NC_066862.1_25418999_25419155_Cucumis_melo,0.11622,noncoding
Shuf_NC_066862.1_26032377_26032506_Cucumis_melo,0.32712,noncoding
Shuf_NC_066862.1_26297256_26297161_Cucumis_melo,0.06157,noncoding
Shuf_NC_066862.1_2661898_2661701_Cucumis_melo,0.27670,noncoding
Shuf_NC_066862.1_26802250_26802148_Cucumis_melo,0.72260,coding
Shuf_NC_066862.1_27396729_27396858_Cucumis_melo,0.12495,noncoding
Shuf_NC_066862.1_27437284_27437431_Cucumis_melo,0.19958,noncoding
Shuf_NC_066862.1_27501794_27501705_Cucumis_melo,0.17681,noncoding
Shuf_NC_066862.1_27595570_27595474_Cucumis_melo,0.11245,noncoding
Shuf_NC_066862.1_27661107_27661005_Cucumis_melo,0.45390,noncoding
Shuf_NC_066862.1_2769623_2769541_Cucumis_melo,0.16770,noncoding
Shuf_NC_066862.1_277688_277526_Cucumis_melo,0.33787,noncoding
Shuf_NC_066862.1_27834820_27834647_Cucumis_melo,0.41606,noncoding
Shuf_NC_066862.1_28154057_28154272_Cucumis_melo,0.08288,noncoding
Shuf_NC_066862.1_28213815_28213713_Cucumis_melo,0.12621,noncoding
Shuf_NC_066862.1_28309187_28308950_Cucumis_melo,0.86565,coding
Shuf_NC_066862.1_28631493_28631757_Cucumis_melo,0.36450,noncoding
Shuf_NC_066862.1_28810306_28810480_Cucumis_melo,0.14619,noncoding
Shuf_NC_066862.1_28846031_28846157_Cucumis_melo,0.25644,noncoding
Shuf_NC_066862.1_28901195_28901566_Cucumis_melo,0.06689,noncoding
Shuf_NC_066862.1_29200424_29200293_Cucumis_melo,0.31354,noncoding
Shuf_NC_066862.1_2999887_2999659_Cucumis_melo,0.29058,noncoding
Shuf_NC_066862.1_30038624_30038760_Cucumis_melo,0.56016,coding
Shuf_NC_066862.1_30055889_30055991_Cucumis_melo,0.03604,noncoding
Shuf_NC_066862.1_30487498_30487594_Cucumis_melo,0.12167,noncoding
Shuf_NC_066862.1_30505048_30504726_Cucumis_melo,0.06198,noncoding
Shuf_NC_066862.1_30925296_30925164_Cucumis_melo,0.64926,coding
Shuf_NC_066862.1_31142465_31142273_Cucumis_melo,0.05550,noncoding
Shuf_NC_066862.1_31189205_31189036_Cucumis_melo,0.16825,noncoding
Shuf_NC_066862.1_31511230_31511415_Cucumis_melo,0.21166,noncoding
Shuf_NC_066862.1_31675097_31674973_Cucumis_melo,0.33576,noncoding
Shuf_NC_066862.1_3187195_3187062_Cucumis_melo,0.37576,noncoding
Shuf_NC_066862.1_31932310_31932440_Cucumis_melo,0.24980,noncoding
Shuf_NC_066862.1_3207526_3207308_Cucumis_melo,0.10931,noncoding
Shuf_NC_066862.1_32205581_32205320_Cucumis_melo,0.56961,coding
Shuf_NC_066862.1_34466150_34466244_Cucumis_melo,0.68991,coding
Shuf_NC_066862.1_3576111_3576001_Cucumis_melo,0.18756,noncoding
Shuf_NC_066862.1_36997322_36997223_Cucumis_melo,0.18781,noncoding
Shuf_NC_066862.1_3739787_3739568_Cucumis_melo,0.23685,noncoding
Shuf_NC_066862.1_3764947_3764840_Cucumis_melo,0.04286,noncoding
Shuf_NC_066862.1_4201531_4201750_Cucumis_melo,0.12009,noncoding
Shuf_NC_066862.1_4303888_4303975_Cucumis_melo,0.06701,noncoding
Shuf_NC_066862.1_4393138_4393051_Cucumis_melo,0.09994,noncoding
Shuf_NC_066862.1_4434278_4434419_Cucumis_melo,0.08884,noncoding
Shuf_NC_066862.1_4498715_4499639_Cucumis_melo,0.32101,noncoding
Shuf_NC_066862.1_4507119_4506202_Cucumis_melo,0.65378,coding
Shuf_NC_066862.1_4512337_4511954_Cucumis_melo,0.23619,noncoding
Shuf_NC_066862.1_4877323_4876225_Cucumis_melo,0.27511,noncoding
Shuf_NC_066862.1_4911986_4912335_Cucumis_melo,0.93216,coding
Shuf_NC_066862.1_4913838_4914056_Cucumis_melo,0.35404,noncoding
Shuf_NC_066862.1_498247_498010_Cucumis_melo,0.30462,noncoding
Shuf_NC_066862.1_5972430_5972519_Cucumis_melo,0.07481,noncoding
Shuf_NC_066862.1_6006288_6006135_Cucumis_melo,0.07750,noncoding
Shuf_NC_066862.1_612086_612181_Cucumis_melo,0.45461,noncoding
Shuf_NC_066862.1_6169998_6169236_Cucumis_melo,0.87060,coding
Shuf_NC_066862.1_6177191_6177278_Cucumis_melo,0.45014,noncoding
Shuf_NC_066862.1_6257638_6257545_Cucumis_melo,0.05185,noncoding
Shuf_NC_066862.1_6271493_6271797_Cucumis_melo,0.61310,coding
Shuf_NC_066862.1_6966138_6966236_Cucumis_melo,0.69319,coding
Shuf_NC_066862.1_7095891_7096020_Cucumis_melo,0.32099,noncoding
Shuf_NC_066862.1_7204137_7204255_Cucumis_melo,0.43766,noncoding
Shuf_NC_066862.1_7307143_7306882_Cucumis_melo,0.13656,noncoding
Shuf_NC_066862.1_7320743_7320529_Cucumis_melo,0.17590,noncoding
Shuf_NC_066862.1_7442170_7441819_Cucumis_melo,0.14112,noncoding
Shuf_NC_066862.1_7541044_7541144_Cucumis_melo,0.10436,noncoding
Shuf_NC_066862.1_7900203_7900343_Cucumis_melo,0.18722,noncoding
Shuf_NC_066862.1_7950696_7950791_Cucumis_melo,0.29936,noncoding
Shuf_NC_066862.1_8577220_8576422_Cucumis_melo,0.02252,noncoding
Shuf_NC_066862.1_8609489_8609389_Cucumis_melo,0.27891,noncoding
Shuf_NC_066862.1_8767022_8766753_Cucumis_melo,0.12673,noncoding
Shuf_NC_066862.1_9640695_9640814_Cucumis_melo,0.40160,noncoding
Shuf_NC_066862.1_985752_985528_Cucumis_melo,0.18301,noncoding
Shuf_NC_066862.1_9870995_9871214_Cucumis_melo,0.06498,noncoding
Shuf_NC_066863.1_11991970_11992061_Cucumis_melo,0.06766,noncoding
Shuf_NC_066863.1_11992250_11992363_Cucumis_melo,0.08816,noncoding
Shuf_NC_066863.1_1231568_1230869_Cucumis_melo,0.15780,noncoding
Shuf_NC_066863.1_13247674_13247792_Cucumis_melo,0.19783,noncoding
Shuf_NC_066863.1_13291860_13291538_Cucumis_melo,0.14705,noncoding
Shuf_NC_066863.1_1355177_1355038_Cucumis_melo,0.60031,coding
Shuf_NC_066863.1_1582528_1582786_Cucumis_melo,0.77131,coding
Shuf_NC_066863.1_16182272_16182374_Cucumis_melo,0.09305,noncoding
Shuf_NC_066863.1_16324821_16324919_Cucumis_melo,0.23491,noncoding
Shuf_NC_066863.1_16719158_16719065_Cucumis_melo,0.08003,noncoding
Shuf_NC_066863.1_1784975_1784787_Cucumis_melo,0.03963,noncoding
Shuf_NC_066863.1_1815255_1815136_Cucumis_melo,0.05627,noncoding
Shuf_NC_066863.1_18324610_18324335_Cucumis_melo,0.07852,noncoding
Shuf_NC_066863.1_1832889_1832992_Cucumis_melo,0.05212,noncoding
Shuf_NC_066863.1_1851646_1851944_Cucumis_melo,0.16443,noncoding
Shuf_NC_066863.1_1906486_1906785_Cucumis_melo,0.22026,noncoding
Shuf_NC_066863.1_1926186_1926499_Cucumis_melo,0.23075,noncoding
Shuf_NC_066863.1_1930319_1929900_Cucumis_melo,0.59235,coding
Shuf_NC_066863.1_197305_197125_Cucumis_melo,0.14596,noncoding
Shuf_NC_066863.1_1995292_1995172_Cucumis_melo,0.64246,coding
Shuf_NC_066863.1_2007864_2007766_Cucumis_melo,0.36400,noncoding
Shuf_NC_066863.1_21089375_21089469_Cucumis_melo,0.27717,noncoding
Shuf_NC_066863.1_21091464_21091623_Cucumis_melo,0.58984,coding
Shuf_NC_066863.1_21807294_21807095_Cucumis_melo,0.09911,noncoding
Shuf_NC_066863.1_2307354_2307168_Cucumis_melo,0.22070,noncoding
Shuf_NC_066863.1_24071566_24070930_Cucumis_melo,0.29599,noncoding
Shuf_NC_066863.1_24715223_24715347_Cucumis_melo,0.14442,noncoding
Shuf_NC_066863.1_2493721_2493821_Cucumis_melo,0.80603,coding
Shuf_NC_066863.1_24955961_24956122_Cucumis_melo,0.28067,noncoding
Shuf_NC_066863.1_24972693_24972907_Cucumis_melo,0.75221,coding
Shuf_NC_066863.1_25203537_25203421_Cucumis_melo,0.10456,noncoding
Shuf_NC_066863.1_25217759_25217857_Cucumis_melo,0.89900,coding
Shuf_NC_066863.1_25335992_25335248_Cucumis_melo,0.60349,coding
Shuf_NC_066863.1_25365681_25366104_Cucumis_melo,0.27898,noncoding
Shuf_NC_066863.1_25508507_25508630_Cucumis_melo,0.53747,coding
Shuf_NC_066863.1_25550672_25550572_Cucumis_melo,0.27234,noncoding
Shuf_NC_066863.1_257142_256584_Cucumis_melo,0.51413,coding
Shuf_NC_066863.1_25771457_25770545_Cucumis_melo,0.18892,noncoding
Shuf_NC_066863.1_25784247_25784372_Cucumis_melo,0.14152,noncoding
Shuf_NC_066863.1_25877187_25876707_Cucumis_melo,0.47628,noncoding
Shuf_NC_066863.1_26091271_26091632_Cucumis_melo,0.31710,noncoding
Shuf_NC_066863.1_26411462_26411150_Cucumis_melo,0.40411,noncoding
Shuf_NC_066863.1_26501490_26501588_Cucumis_melo,0.05372,noncoding
Shuf_NC_066863.1_26573489_26573583_Cucumis_melo,0.07160,noncoding
Shuf_NC_066863.1_2664149_2664243_Cucumis_melo,0.68669,coding
Shuf_NC_066863.1_26654103_26653939_Cucumis_melo,0.79235,coding
Shuf_NC_066863.1_26991240_26991502_Cucumis_melo,0.54051,coding
Shuf_NC_066863.1_27132621_27132738_Cucumis_melo,0.13853,noncoding
Shuf_NC_066863.1_27234444_27234536_Cucumis_melo,0.51803,coding
Shuf_NC_066863.1_27333253_27332782_Cucumis_melo,0.17414,noncoding
Shuf_NC_066863.1_27343617_27343444_Cucumis_melo,0.55939,coding
Shuf_NC_066863.1_27423256_27423463_Cucumis_melo,0.27459,noncoding
Shuf_NC_066863.1_27491055_27491184_Cucumis_melo,0.13031,noncoding
Shuf_NC_066863.1_27516907_27517255_Cucumis_melo,0.49148,noncoding
Shuf_NC_066863.1_2757959_2757647_Cucumis_melo,0.52342,coding
Shuf_NC_066863.1_27895188_27895488_Cucumis_melo,0.18978,noncoding
Shuf_NC_066863.1_27898487_27898654_Cucumis_melo,0.14254,noncoding
Shuf_NC_066863.1_27924560_27924421_Cucumis_melo,0.81088,coding
Shuf_NC_066863.1_28002758_28002868_Cucumis_melo,0.12022,noncoding
Shuf_NC_066863.1_28025314_28025151_Cucumis_melo,0.17692,noncoding
Shuf_NC_066863.1_28109586_28109072_Cucumis_melo,0.58187,coding
Shuf_NC_066863.1_28147043_28147914_Cucumis_melo,0.36994,noncoding
Shuf_NC_066863.1_28252461_28252749_Cucumis_melo,0.46822,noncoding
Shuf_NC_066863.1_28267823_28267910_Cucumis_melo,0.73877,coding
Shuf_NC_066863.1_28395660_28395790_Cucumis_melo,0.24591,noncoding
Shuf_NC_066863.1_28882931_28883030_Cucumis_melo,0.13856,noncoding
Shuf_NC_066863.1_28948855_28948390_Cucumis_melo,0.19610,noncoding
Shuf_NC_066863.1_28967481_28967580_Cucumis_melo,0.03475,noncoding
Shuf_NC_066863.1_28994183_28993658_Cucumis_melo,0.35500,noncoding
Shuf_NC_066863.1_29112545_29112104_Cucumis_melo,0.46900,noncoding
Shuf_NC_066863.1_29214754_29214974_Cucumis_melo,0.18007,noncoding
Shuf_NC_066863.1_2937023_2937228_Cucumis_melo,0.06505,noncoding
Shuf_NC_066863.1_29374217_29374310_Cucumis_melo,0.07114,noncoding
Shuf_NC_066863.1_29402696_29402819_Cucumis_melo,0.07230,noncoding
Shuf_NC_066863.1_29526524_29526707_Cucumis_melo,0.11922,noncoding
Shuf_NC_066863.1_2981193_2981300_Cucumis_melo,0.13324,noncoding
Shuf_NC_066863.1_309889_309973_Cucumis_melo,0.33881,noncoding
Shuf_NC_066863.1_319959_320116_Cucumis_melo,0.55229,coding
Shuf_NC_066863.1_334937_335089_Cucumis_melo,0.78230,coding
Shuf_NC_066863.1_4037788_4037635_Cucumis_melo,0.28806,noncoding
Shuf_NC_066863.1_4172735_4173048_Cucumis_melo,0.10958,noncoding
Shuf_NC_066863.1_432845_432948_Cucumis_melo,0.82386,coding
Shuf_NC_066863.1_4998286_4998415_Cucumis_melo,0.14800,noncoding
Shuf_NC_066863.1_6809732_6810014_Cucumis_melo,0.10523,noncoding
Shuf_NC_066863.1_7275811_7275724_Cucumis_melo,0.35949,noncoding
Shuf_NC_066863.1_7316163_7316039_Cucumis_melo,0.12814,noncoding
Shuf_NC_066863.1_7760095_7760548_Cucumis_melo,0.85743,coding
Shuf_NC_066863.1_8332544_8332436_Cucumis_melo,0.50472,coding
Shuf_NC_066863.1_8391721_8391625_Cucumis_melo,0.06286,noncoding
Shuf_NC_066863.1_9290614_9290716_Cucumis_melo,0.15924,noncoding
Shuf_NC_066864.1_10404835_10404531_Cucumis_melo,0.07389,noncoding
Shuf_NC_066864.1_1100437_1100295_Cucumis_melo,0.15446,noncoding
Shuf_NC_066864.1_11148211_11148017_Cucumis_melo,0.11314,noncoding
Shuf_NC_066864.1_1159920_1159804_Cucumis_melo,0.57928,coding
Shuf_NC_066864.1_11709272_11709163_Cucumis_melo,0.24830,noncoding
Shuf_NC_066864.1_1262156_1261927_Cucumis_melo,0.86715,coding
Shuf_NC_066864.1_13221862_13221772_Cucumis_melo,0.05169,noncoding
Shuf_NC_066864.1_15615069_15614891_Cucumis_melo,0.18008,noncoding
Shuf_NC_066864.1_16522258_16522176_Cucumis_melo,0.10160,noncoding
Shuf_NC_066864.1_17776186_17775988_Cucumis_melo,0.73628,coding
Shuf_NC_066864.1_1786986_1787134_Cucumis_melo,0.16375,noncoding
Shuf_NC_066864.1_18651989_18651875_Cucumis_melo,0.02267,noncoding
Shuf_NC_066864.1_19132427_19132340_Cucumis_melo,0.37484,noncoding
Shuf_NC_066864.1_2067439_2066824_Cucumis_melo,0.05207,noncoding
Shuf_NC_066864.1_2096699_2096799_Cucumis_melo,0.12105,noncoding
Shuf_NC_066864.1_2099608_2099880_Cucumis_melo,0.15466,noncoding
Shuf_NC_066864.1_22274797_22274979_Cucumis_melo,0.09624,noncoding
Shuf_NC_066864.1_22698827_22698618_Cucumis_melo,0.44816,noncoding
Shuf_NC_066864.1_22782194_22782352_Cucumis_melo,0.34378,noncoding
Shuf_NC_066864.1_23321681_23321492_Cucumis_melo,0.81599,coding
Shuf_NC_066864.1_2398544_2398647_Cucumis_melo,0.44592,noncoding
Shuf_NC_066864.1_25883047_25882941_Cucumis_melo,0.32871,noncoding
Shuf_NC_066864.1_26691391_26691615_Cucumis_melo,0.84902,coding
Shuf_NC_066864.1_27018624_27019170_Cucumis_melo,0.32803,noncoding
Shuf_NC_066864.1_27299106_27299192_Cucumis_melo,0.50400,coding
Shuf_NC_066864.1_27544269_27544380_Cucumis_melo,0.08228,noncoding
Shuf_NC_066864.1_2769536_2769633_Cucumis_melo,0.28191,noncoding
Shuf_NC_066864.1_2822929_2822619_Cucumis_melo,0.12711,noncoding
Shuf_NC_066864.1_2849393_2848373_Cucumis_melo,0.28638,noncoding
Shuf_NC_066864.1_29040836_29040749_Cucumis_melo,0.06365,noncoding
Shuf_NC_066864.1_2960928_2961114_Cucumis_melo,0.71807,coding
Shuf_NC_066864.1_29718482_29718702_Cucumis_melo,0.30955,noncoding
Shuf_NC_066864.1_29973209_29973020_Cucumis_melo,0.51850,coding
Shuf_NC_066864.1_30071121_30071552_Cucumis_melo,0.18365,noncoding
Shuf_NC_066864.1_30305798_30305681_Cucumis_melo,0.03153,noncoding
Shuf_NC_066864.1_30741475_30740650_Cucumis_melo,0.87213,coding
Shuf_NC_066864.1_31013930_31013846_Cucumis_melo,0.11902,noncoding
Shuf_NC_066864.1_3163996_3162911_Cucumis_melo,0.16727,noncoding
Shuf_NC_066864.1_3170810_3170597_Cucumis_melo,0.12205,noncoding
Shuf_NC_066864.1_31929636_31929954_Cucumis_melo,0.09015,noncoding
Shuf_NC_066864.1_31934959_31935040_Cucumis_melo,0.15723,noncoding
Shuf_NC_066864.1_32612138_32612050_Cucumis_melo,0.19911,noncoding
Shuf_NC_066864.1_33139978_33140355_Cucumis_melo,0.24698,noncoding
Shuf_NC_066864.1_3343512_3343278_Cucumis_melo,0.16047,noncoding
Shuf_NC_066864.1_33479293_33479377_Cucumis_melo,0.43074,noncoding
Shuf_NC_066864.1_33503949_33503851_Cucumis_melo,0.07148,noncoding
Shuf_NC_066864.1_3350470_3350239_Cucumis_melo,0.04959,noncoding
Shuf_NC_066864.1_345391_345476_Cucumis_melo,0.37525,noncoding
Shuf_NC_066864.1_3579533_3579274_Cucumis_melo,0.43525,noncoding
Shuf_NC_066864.1_383656_382690_Cucumis_melo,0.21459,noncoding
Shuf_NC_066864.1_411189_411035_Cucumis_melo,0.15822,noncoding
Shuf_NC_066864.1_4232867_4232759_Cucumis_melo,0.59542,coding
Shuf_NC_066864.1_4245072_4244550_Cucumis_melo,0.34128,noncoding
Shuf_NC_066864.1_4624215_4623966_Cucumis_melo,0.05036,noncoding
Shuf_NC_066864.1_4766181_4766027_Cucumis_melo,0.11077,noncoding
Shuf_NC_066864.1_4873709_4873883_Cucumis_melo,0.34688,noncoding
Shuf_NC_066864.1_4891383_4891465_Cucumis_melo,0.09314,noncoding
Shuf_NC_066864.1_4900124_4899965_Cucumis_melo,0.10000,noncoding
Shuf_NC_066864.1_4978591_4978681_Cucumis_melo,0.02960,noncoding
Shuf_NC_066864.1_5031548_5031444_Cucumis_melo,0.22174,noncoding
Shuf_NC_066864.1_5039689_5039602_Cucumis_melo,0.22823,noncoding
Shuf_NC_066864.1_5148867_5148962_Cucumis_melo,0.08137,noncoding
Shuf_NC_066864.1_5472725_5472602_Cucumis_melo,0.12367,noncoding
Shuf_NC_066864.1_5694894_5694534_Cucumis_melo,0.35193,noncoding
Shuf_NC_066864.1_601535_601700_Cucumis_melo,0.32932,noncoding
Shuf_NC_066864.1_6200241_6200345_Cucumis_melo,0.05590,noncoding
Shuf_NC_066864.1_6352861_6353022_Cucumis_melo,0.56361,coding
Shuf_NC_066864.1_6392027_6391943_Cucumis_melo,0.26096,noncoding
Shuf_NC_066864.1_6410893_6410661_Cucumis_melo,0.15089,noncoding
Shuf_NC_066864.1_6650335_6650428_Cucumis_melo,0.14148,noncoding
Shuf_NC_066864.1_6789884_6789538_Cucumis_melo,0.58384,coding
Shuf_NC_066864.1_707153_707054_Cucumis_melo,0.14643,noncoding
Shuf_NC_066864.1_7799736_7799619_Cucumis_melo,0.53005,coding
Shuf_NC_066864.1_7869830_7869976_Cucumis_melo,0.17988,noncoding
Shuf_NC_066864.1_8073053_8072933_Cucumis_melo,0.42905,noncoding
Shuf_NC_066864.1_8152514_8152748_Cucumis_melo,0.42201,noncoding
Shuf_NC_066864.1_850156_849952_Cucumis_melo,0.21104,noncoding
Shuf_NC_066864.1_8527727_8527850_Cucumis_melo,0.08278,noncoding
Shuf_NC_066864.1_8539586_8539684_Cucumis_melo,0.06406,noncoding
Shuf_NC_066864.1_8543836_8543932_Cucumis_melo,0.08315,noncoding
Shuf_NC_066864.1_8748631_8748530_Cucumis_melo,0.07550,noncoding
Shuf_NC_066864.1_911780_911537_Cucumis_melo,0.75021,coding
Shuf_NC_066864.1_961943_961445_Cucumis_melo,0.18411,noncoding
Shuf_NC_066865.1_1104758_1104661_Cucumis_melo,0.56000,coding
Shuf_NC_066865.1_11226893_11227061_Cucumis_melo,0.27247,noncoding
Shuf_NC_066865.1_11264435_11264583_Cucumis_melo,0.23734,noncoding
Shuf_NC_066865.1_1157543_1157643_Cucumis_melo,0.50329,coding
Shuf_NC_066865.1_1172151_1172069_Cucumis_melo,0.02792,noncoding
Shuf_NC_066865.1_1239166_1239278_Cucumis_melo,0.15437,noncoding
Shuf_NC_066865.1_1280009_1279874_Cucumis_melo,0.36292,noncoding
Shuf_NC_066865.1_13176188_13176100_Cucumis_melo,0.11154,noncoding
Shuf_NC_066865.1_1317862_1317757_Cucumis_melo,0.16025,noncoding
Shuf_NC_066865.1_13232166_13232428_Cucumis_melo,0.15682,noncoding
Shuf_NC_066865.1_1346048_1346159_Cucumis_melo,0.06648,noncoding
Shuf_NC_066865.1_15499504_15499697_Cucumis_melo,0.16057,noncoding
Shuf_NC_066865.1_15633524_15632834_Cucumis_melo,0.15619,noncoding
Shuf_NC_066865.1_15899685_15899866_Cucumis_melo,0.30557,noncoding
Shuf_NC_066865.1_1635522_1635420_Cucumis_melo,0.05157,noncoding
Shuf_NC_066865.1_17051015_17050841_Cucumis_melo,0.56262,coding
Shuf_NC_066865.1_1731799_1731669_Cucumis_melo,0.12979,noncoding
Shuf_NC_066865.1_17440227_17439924_Cucumis_melo,0.04197,noncoding
Shuf_NC_066865.1_17985447_17985320_Cucumis_melo,0.06680,noncoding
Shuf_NC_066865.1_18176107_18175621_Cucumis_melo,0.91206,coding
Shuf_NC_066865.1_18276111_18276491_Cucumis_melo,0.05280,noncoding
Shuf_NC_066865.1_1919036_1919636_Cucumis_melo,0.05100,noncoding
Shuf_NC_066865.1_1925537_1926128_Cucumis_melo,0.20500,noncoding
Shuf_NC_066865.1_1995837_1995935_Cucumis_melo,0.15485,noncoding
Shuf_NC_066865.1_2000346_2000223_Cucumis_melo,0.09698,noncoding
Shuf_NC_066865.1_2031050_2031239_Cucumis_melo,0.15202,noncoding
Shuf_NC_066865.1_20339484_20339373_Cucumis_melo,0.02571,noncoding
Shuf_NC_066865.1_2034038_2033885_Cucumis_melo,0.31680,noncoding
Shuf_NC_066865.1_20524626_20525004_Cucumis_melo,0.14346,noncoding
Shuf_NC_066865.1_20812299_20812186_Cucumis_melo,0.38980,noncoding
Shuf_NC_066865.1_20938156_20937810_Cucumis_melo,0.77929,coding
Shuf_NC_066865.1_21390457_21390322_Cucumis_melo,0.19377,noncoding
Shuf_NC_066865.1_21533667_21533579_Cucumis_melo,0.66602,coding
Shuf_NC_066865.1_21865952_21866303_Cucumis_melo,0.19118,noncoding
Shuf_NC_066865.1_21911443_21911300_Cucumis_melo,0.66892,coding
Shuf_NC_066865.1_21978832_21979380_Cucumis_melo,0.43151,noncoding
Shuf_NC_066865.1_22185858_22185743_Cucumis_melo,0.29738,noncoding
Shuf_NC_066865.1_22270853_22270988_Cucumis_melo,0.71191,coding
Shuf_NC_066865.1_22488003_22487892_Cucumis_melo,0.05658,noncoding
Shuf_NC_066865.1_2297871_2297632_Cucumis_melo,0.15873,noncoding
Shuf_NC_066865.1_2315293_2315641_Cucumis_melo,0.48366,noncoding
Shuf_NC_066865.1_23271740_23271858_Cucumis_melo,0.04072,noncoding
Shuf_NC_066865.1_23391749_23391599_Cucumis_melo,0.44303,noncoding
Shuf_NC_066865.1_23417898_23417508_Cucumis_melo,0.68729,coding
Shuf_NC_066865.1_2369507_2369633_Cucumis_melo,0.44662,noncoding
Shuf_NC_066865.1_23797384_23797803_Cucumis_melo,0.18381,noncoding
Shuf_NC_066865.1_23975579_23975483_Cucumis_melo,0.19015,noncoding
Shuf_NC_066865.1_24007944_24008062_Cucumis_melo,0.02979,noncoding
Shuf_NC_066865.1_24022465_24022306_Cucumis_melo,0.60481,coding
Shuf_NC_066865.1_24024699_24024576_Cucumis_melo,0.60601,coding
Shuf_NC_066865.1_24097510_24097663_Cucumis_melo,0.79693,coding
Shuf_NC_066865.1_24117211_24117128_Cucumis_melo,0.17442,noncoding
Shuf_NC_066865.1_24281261_24281019_Cucumis_melo,0.06204,noncoding
Shuf_NC_066865.1_24282146_24281887_Cucumis_melo,0.09840,noncoding
Shuf_NC_066865.1_24337632_24337715_Cucumis_melo,0.19545,noncoding
Shuf_NC_066865.1_24339790_24339952_Cucumis_melo,0.05255,noncoding
Shuf_NC_066865.1_24700500_24700332_Cucumis_melo,0.49758,noncoding
Shuf_NC_066865.1_24808520_24808436_Cucumis_melo,0.20487,noncoding
Shuf_NC_066865.1_24907766_24907925_Cucumis_melo,0.63398,coding
Shuf_NC_066865.1_24959799_24959995_Cucumis_melo,0.12942,noncoding
Shuf_NC_066865.1_25214897_25214454_Cucumis_melo,0.63649,coding
Shuf_NC_066865.1_290374_289810_Cucumis_melo,0.21993,noncoding
Shuf_NC_066865.1_3380248_3380898_Cucumis_melo,0.16438,noncoding
Shuf_NC_066865.1_3382692_3382881_Cucumis_melo,0.34345,noncoding
Shuf_NC_066865.1_4388951_4389055_Cucumis_melo,0.18880,noncoding
Shuf_NC_066865.1_4513918_4514046_Cucumis_melo,0.23602,noncoding
Shuf_NC_066865.1_4613629_4613529_Cucumis_melo,0.05838,noncoding
Shuf_NC_066865.1_4729878_4730151_Cucumis_melo,0.36216,noncoding
