Name,Score,Label
Shuf_NC_054861.1_2715054_2715218_Aspergillus_puulaauensis,0.80008,coding
Shuf_NC_054861.1_2722544_2722959_Aspergillus_puulaauensis,0.64518,coding
Shuf_NC_054861.1_2760059_2760264_Aspergillus_puulaauensis,0.76198,coding
Shuf_NC_054861.1_2800327_2799802_Aspergillus_puulaauensis,0.20263,noncoding
Shuf_NC_054861.1_280752_280944_Aspergillus_puulaauensis,0.78046,coding
Shuf_NC_054861.1_2812667_2812837_Aspergillus_puulaauensis,0.11905,noncoding
Shuf_NC_054861.1_2904237_2904604_Aspergillus_puulaauensis,0.14362,noncoding
Shuf_NC_054861.1_2906780_2907419_Aspergillus_puulaauensis,0.45517,noncoding
Shuf_NC_054861.1_2935546_2935824_Aspergillus_puulaauensis,0.78898,coding
Shuf_NC_054861.1_3002138_3002441_Aspergillus_puulaauensis,0.39024,noncoding
Shuf_NC_054861.1_3004068_3003817_Aspergillus_puulaauensis,0.55106,coding
Shuf_NC_054861.1_304571_305325_Aspergillus_puulaauensis,0.28143,noncoding
Shuf_NC_054861.1_306326_306170_Aspergillus_puulaauensis,0.12079,noncoding
Shuf_NC_054861.1_3070036_3070174_Aspergillus_puulaauensis,0.26513,noncoding
Shuf_NC_054861.1_3077751_3077116_Aspergillus_puulaauensis,0.05613,noncoding
Shuf_NC_054861.1_3093049_3092855_Aspergillus_puulaauensis,0.38351,noncoding
Shuf_NC_054861.1_3094792_3093634_Aspergillus_puulaauensis,0.32583,noncoding
Shuf_NC_054861.1_3119563_3119731_Aspergillus_puulaauensis,0.24869,noncoding
Shuf_NC_054861.1_3126083_3125934_Aspergillus_puulaauensis,0.04037,noncoding
Shuf_NC_054861.1_3179381_3178808_Aspergillus_puulaauensis,0.63533,coding
Shuf_NC_054861.1_3281391_3282360_Aspergillus_puulaauensis,0.28180,noncoding
Shuf_NC_054861.1_3282428_3282800_Aspergillus_puulaauensis,0.18810,noncoding
Shuf_NC_054861.1_3330018_3329852_Aspergillus_puulaauensis,0.66015,coding
Shuf_NC_054861.1_3362770_3363359_Aspergillus_puulaauensis,0.24972,noncoding
Shuf_NC_054861.1_3390138_3390372_Aspergillus_puulaauensis,0.25119,noncoding
Shuf_NC_054861.1_3482689_3482110_Aspergillus_puulaauensis,0.09765,noncoding
Shuf_NC_054861.1_3526880_3527506_Aspergillus_puulaauensis,0.17430,noncoding
Shuf_NC_054861.1_3542863_3543994_Aspergillus_puulaauensis,0.30141,noncoding
Shuf_NC_054861.1_3613471_3613605_Aspergillus_puulaauensis,0.30632,noncoding
Shuf_NC_054861.1_3625117_3625963_Aspergillus_puulaauensis,0.38987,noncoding
Shuf_NC_054861.1_3626212_3626401_Aspergillus_puulaauensis,0.64523,coding
Shuf_NC_054861.1_3646326_3645773_Aspergillus_puulaauensis,0.20089,noncoding
Shuf_NC_054861.1_3739842_3739485_Aspergillus_puulaauensis,0.07344,noncoding
Shuf_NC_054861.1_3740347_3739910_Aspergillus_puulaauensis,0.91544,coding
Shuf_NC_054861.1_3789612_3789086_Aspergillus_puulaauensis,0.81486,coding
Shuf_NC_054861.1_3836246_3836122_Aspergillus_puulaauensis,0.85620,coding
Shuf_NC_054861.1_3924720_3924513_Aspergillus_puulaauensis,0.74402,coding
Shuf_NC_054861.1_3942641_3942806_Aspergillus_puulaauensis,0.20291,noncoding
Shuf_NC_054861.1_3958043_3958374_Aspergillus_puulaauensis,0.06428,noncoding
Shuf_NC_054861.1_3974904_3974713_Aspergillus_puulaauensis,0.39409,noncoding
Shuf_NC_054861.1_4009185_4008909_Aspergillus_puulaauensis,0.19433,noncoding
Shuf_NC_054861.1_4041175_4041392_Aspergillus_puulaauensis,0.73411,coding
Shuf_NC_054861.1_4062017_4062604_Aspergillus_puulaauensis,0.18754,noncoding
Shuf_NC_054861.1_4074184_4073461_Aspergillus_puulaauensis,0.39232,noncoding
Shuf_NC_054861.1_4127009_4126500_Aspergillus_puulaauensis,0.06997,noncoding
Shuf_NC_054861.1_4148231_4148339_Aspergillus_puulaauensis,0.66400,coding
Shuf_NC_054861.1_4165787_4165950_Aspergillus_puulaauensis,0.79020,coding
Shuf_NC_054861.1_50532_50360_Aspergillus_puulaauensis,0.71239,coding
Shuf_NC_054861.1_520960_520859_Aspergillus_puulaauensis,0.07516,noncoding
Shuf_NC_054861.1_536706_535986_Aspergillus_puulaauensis,0.53003,coding
Shuf_NC_054861.1_553112_553253_Aspergillus_puulaauensis,0.29389,noncoding
Shuf_NC_054861.1_55313_55549_Aspergillus_puulaauensis,0.63607,coding
Shuf_NC_054861.1_569514_569646_Aspergillus_puulaauensis,0.31318,noncoding
Shuf_NC_054861.1_606635_606765_Aspergillus_puulaauensis,0.90963,coding
Shuf_NC_054861.1_846053_844988_Aspergillus_puulaauensis,0.55472,coding
Shuf_NC_054861.1_904683_903836_Aspergillus_puulaauensis,0.36619,noncoding
Shuf_NC_054861.1_905111_905604_Aspergillus_puulaauensis,0.87548,coding
Shuf_NC_054861.1_918408_918520_Aspergillus_puulaauensis,0.50573,coding
Shuf_NC_054861.1_933936_934336_Aspergillus_puulaauensis,0.11459,noncoding
Shuf_NC_054861.1_934388_934508_Aspergillus_puulaauensis,0.77023,coding
Shuf_NC_054861.1_965152_964080_Aspergillus_puulaauensis,0.23200,noncoding
Shuf_NC_054861.1_997199_997115_Aspergillus_puulaauensis,0.32418,noncoding
Shuf_NC_054862.1_1057924_1058371_Aspergillus_puulaauensis,0.10029,noncoding
Shuf_NC_054862.1_105806_105679_Aspergillus_puulaauensis,0.14139,noncoding
Shuf_NC_054862.1_1076499_1076133_Aspergillus_puulaauensis,0.72912,coding
Shuf_NC_054862.1_1077060_1076553_Aspergillus_puulaauensis,0.25645,noncoding
Shuf_NC_054862.1_1229956_1229844_Aspergillus_puulaauensis,0.12005,noncoding
Shuf_NC_054862.1_1268386_1268495_Aspergillus_puulaauensis,0.51933,coding
Shuf_NC_054862.1_129686_129441_Aspergillus_puulaauensis,0.18553,noncoding
Shuf_NC_054862.1_1319713_1319823_Aspergillus_puulaauensis,0.08113,noncoding
Shuf_NC_054862.1_1336757_1336628_Aspergillus_puulaauensis,0.64279,coding
Shuf_NC_054862.1_1447374_1448367_Aspergillus_puulaauensis,0.52768,coding
Shuf_NC_054862.1_1453650_1453510_Aspergillus_puulaauensis,0.11447,noncoding
Shuf_NC_054862.1_1463585_1463479_Aspergillus_puulaauensis,0.76161,coding
Shuf_NC_054862.1_1499069_1498570_Aspergillus_puulaauensis,0.97385,coding
Shuf_NC_054862.1_154047_153754_Aspergillus_puulaauensis,0.13542,noncoding
Shuf_NC_054862.1_1579912_1580481_Aspergillus_puulaauensis,0.54899,coding
Shuf_NC_054862.1_1584009_1583367_Aspergillus_puulaauensis,0.30988,noncoding
Shuf_NC_054862.1_1597414_1596505_Aspergillus_puulaauensis,0.19840,noncoding
Shuf_NC_054862.1_1634869_1635512_Aspergillus_puulaauensis,0.96667,coding
Shuf_NC_054862.1_1675130_1674323_Aspergillus_puulaauensis,0.31893,noncoding
Shuf_NC_054862.1_1685518_1685784_Aspergillus_puulaauensis,0.09790,noncoding
Shuf_NC_054862.1_1696334_1696700_Aspergillus_puulaauensis,0.87354,coding
Shuf_NC_054862.1_1747048_1746938_Aspergillus_puulaauensis,0.07923,noncoding
Shuf_NC_054862.1_1749433_1749196_Aspergillus_puulaauensis,0.12276,noncoding
Shuf_NC_054862.1_1759998_1759839_Aspergillus_puulaauensis,0.77235,coding
Shuf_NC_054862.1_1829903_1830666_Aspergillus_puulaauensis,0.78917,coding
Shuf_NC_054862.1_1866474_1865649_Aspergillus_puulaauensis,0.51276,coding
Shuf_NC_054862.1_1921278_1921420_Aspergillus_puulaauensis,0.36440,noncoding
Shuf_NC_054862.1_1925380_1925785_Aspergillus_puulaauensis,0.12243,noncoding
Shuf_NC_054862.1_194719_195057_Aspergillus_puulaauensis,0.40359,noncoding
Shuf_NC_054862.1_1957496_1956848_Aspergillus_puulaauensis,0.52747,coding
Shuf_NC_054862.1_2150624_2150350_Aspergillus_puulaauensis,0.11681,noncoding
Shuf_NC_054862.1_217562_217933_Aspergillus_puulaauensis,0.25138,noncoding
Shuf_NC_054862.1_2190467_2190774_Aspergillus_puulaauensis,0.04558,noncoding
Shuf_NC_054862.1_2260394_2260486_Aspergillus_puulaauensis,0.71488,coding
Shuf_NC_054862.1_2311781_2311412_Aspergillus_puulaauensis,0.42850,noncoding
Shuf_NC_054862.1_232325_232456_Aspergillus_puulaauensis,0.45410,noncoding
Shuf_NC_054862.1_2324012_2323393_Aspergillus_puulaauensis,0.82464,coding
Shuf_NC_054862.1_2334899_2335162_Aspergillus_puulaauensis,0.67505,coding
Shuf_NC_054862.1_2343638_2343383_Aspergillus_puulaauensis,0.08299,noncoding
Shuf_NC_054862.1_2347596_2348264_Aspergillus_puulaauensis,0.16761,noncoding
Shuf_NC_054862.1_2368236_2368115_Aspergillus_puulaauensis,0.21584,noncoding
Shuf_NC_054862.1_2387485_2387796_Aspergillus_puulaauensis,0.08802,noncoding
Shuf_NC_054862.1_240348_240257_Aspergillus_puulaauensis,0.35075,noncoding
Shuf_NC_054862.1_2457102_2456752_Aspergillus_puulaauensis,0.09423,noncoding
Shuf_NC_054862.1_2478385_2477343_Aspergillus_puulaauensis,0.83142,coding
Shuf_NC_054862.1_2486502_2486207_Aspergillus_puulaauensis,0.98965,coding
Shuf_NC_054862.1_2614101_2614269_Aspergillus_puulaauensis,0.18032,noncoding
Shuf_NC_054862.1_2624209_2624365_Aspergillus_puulaauensis,0.10254,noncoding
Shuf_NC_054862.1_2634991_2634898_Aspergillus_puulaauensis,0.17446,noncoding
Shuf_NC_054862.1_2658415_2658013_Aspergillus_puulaauensis,0.14375,noncoding
Shuf_NC_054862.1_2660075_2660306_Aspergillus_puulaauensis,0.49651,noncoding
Shuf_NC_054862.1_2662768_2662639_Aspergillus_puulaauensis,0.27050,noncoding
Shuf_NC_054862.1_2668778_2669579_Aspergillus_puulaauensis,0.19516,noncoding
Shuf_NC_054862.1_2685929_2686236_Aspergillus_puulaauensis,0.83752,coding
Shuf_NC_054862.1_2720980_2719807_Aspergillus_puulaauensis,0.81234,coding
Shuf_NC_054862.1_2727626_2728109_Aspergillus_puulaauensis,0.27310,noncoding
Shuf_NC_054862.1_278937_279072_Aspergillus_puulaauensis,0.72326,coding
Shuf_NC_054862.1_2888164_2887646_Aspergillus_puulaauensis,0.23872,noncoding
Shuf_NC_054862.1_2916720_2915700_Aspergillus_puulaauensis,0.35997,noncoding
Shuf_NC_054862.1_2923423_2924606_Aspergillus_puulaauensis,0.80029,coding
Shuf_NC_054862.1_2980724_2980148_Aspergillus_puulaauensis,0.90084,coding
Shuf_NC_054862.1_3004736_3004455_Aspergillus_puulaauensis,0.63024,coding
Shuf_NC_054862.1_3073882_3073663_Aspergillus_puulaauensis,0.07219,noncoding
Shuf_NC_054862.1_3081731_3082110_Aspergillus_puulaauensis,0.21043,noncoding
Shuf_NC_054862.1_3097878_3097686_Aspergillus_puulaauensis,0.11784,noncoding
Shuf_NC_054862.1_3116090_3115635_Aspergillus_puulaauensis,0.66034,coding
Shuf_NC_054862.1_3116657_3116505_Aspergillus_puulaauensis,0.67729,coding
Shuf_NC_054862.1_3118346_3117495_Aspergillus_puulaauensis,0.92756,coding
Shuf_NC_054862.1_3125122_3126106_Aspergillus_puulaauensis,0.14753,noncoding
Shuf_NC_054862.1_3142539_3142204_Aspergillus_puulaauensis,0.10308,noncoding
Shuf_NC_054862.1_3213487_3213055_Aspergillus_puulaauensis,0.25119,noncoding
Shuf_NC_054862.1_3261909_3261774_Aspergillus_puulaauensis,0.81864,coding
Shuf_NC_054862.1_3281796_3281988_Aspergillus_puulaauensis,0.16567,noncoding
Shuf_NC_054862.1_3289619_3290549_Aspergillus_puulaauensis,0.85624,coding
Shuf_NC_054862.1_3363517_3362695_Aspergillus_puulaauensis,0.68599,coding
Shuf_NC_054862.1_33792_33489_Aspergillus_puulaauensis,0.46804,noncoding
Shuf_NC_054862.1_3380108_3380345_Aspergillus_puulaauensis,0.44866,noncoding
Shuf_NC_054862.1_3380391_3380689_Aspergillus_puulaauensis,0.71573,coding
Shuf_NC_054862.1_3417389_3417249_Aspergillus_puulaauensis,0.22190,noncoding
Shuf_NC_054862.1_3420996_3420819_Aspergillus_puulaauensis,0.45134,noncoding
Shuf_NC_054862.1_3442739_3442950_Aspergillus_puulaauensis,0.21347,noncoding
Shuf_NC_054862.1_3458003_3458199_Aspergillus_puulaauensis,0.05319,noncoding
Shuf_NC_054862.1_3490763_3491604_Aspergillus_puulaauensis,0.60213,coding
Shuf_NC_054862.1_3511482_3511905_Aspergillus_puulaauensis,0.91140,coding
Shuf_NC_054862.1_3524945_3524786_Aspergillus_puulaauensis,0.06120,noncoding
Shuf_NC_054862.1_3526968_3526640_Aspergillus_puulaauensis,0.54064,coding
Shuf_NC_054862.1_3528953_3528765_Aspergillus_puulaauensis,0.21196,noncoding
Shuf_NC_054862.1_3536056_3536355_Aspergillus_puulaauensis,0.28528,noncoding
Shuf_NC_054862.1_355851_355616_Aspergillus_puulaauensis,0.25958,noncoding
Shuf_NC_054862.1_3569171_3569455_Aspergillus_puulaauensis,0.23763,noncoding
Shuf_NC_054862.1_3573655_3574356_Aspergillus_puulaauensis,0.30298,noncoding
Shuf_NC_054862.1_3575132_3575035_Aspergillus_puulaauensis,0.19357,noncoding
Shuf_NC_054862.1_3580312_3580150_Aspergillus_puulaauensis,0.67795,coding
Shuf_NC_054862.1_408348_408176_Aspergillus_puulaauensis,0.60449,coding
Shuf_NC_054862.1_410627_410963_Aspergillus_puulaauensis,0.55961,coding
Shuf_NC_054862.1_420229_420500_Aspergillus_puulaauensis,0.63584,coding
Shuf_NC_054862.1_424213_424106_Aspergillus_puulaauensis,0.35683,noncoding
Shuf_NC_054862.1_424600_424302_Aspergillus_puulaauensis,0.27409,noncoding
Shuf_NC_054862.1_446380_445757_Aspergillus_puulaauensis,0.81380,coding
Shuf_NC_054862.1_484168_484012_Aspergillus_puulaauensis,0.61493,coding
Shuf_NC_054862.1_48778_49129_Aspergillus_puulaauensis,0.22641,noncoding
Shuf_NC_054862.1_504328_503950_Aspergillus_puulaauensis,0.84527,coding
Shuf_NC_054862.1_537137_536931_Aspergillus_puulaauensis,0.36940,noncoding
Shuf_NC_054862.1_538316_538202_Aspergillus_puulaauensis,0.09295,noncoding
Shuf_NC_054862.1_701387_701232_Aspergillus_puulaauensis,0.06134,noncoding
Shuf_NC_054862.1_713143_712966_Aspergillus_puulaauensis,0.75967,coding
Shuf_NC_054862.1_71976_71872_Aspergillus_puulaauensis,0.90954,coding
Shuf_NC_054862.1_742312_742393_Aspergillus_puulaauensis,0.69839,coding
Shuf_NC_054862.1_743834_744007_Aspergillus_puulaauensis,0.72482,coding
Shuf_NC_054862.1_770959_770836_Aspergillus_puulaauensis,0.04002,noncoding
Shuf_NC_054862.1_875589_875750_Aspergillus_puulaauensis,0.68561,coding
Shuf_NC_054862.1_889316_888802_Aspergillus_puulaauensis,0.22600,noncoding
Shuf_NC_054862.1_896801_896673_Aspergillus_puulaauensis,0.33049,noncoding
Shuf_NC_054862.1_940644_940402_Aspergillus_puulaauensis,0.17244,noncoding
Shuf_NC_054862.1_955443_955932_Aspergillus_puulaauensis,0.13502,noncoding
Shuf_NC_054862.1_969502_969321_Aspergillus_puulaauensis,0.07610,noncoding
Shuf_NC_054862.1_989615_990377_Aspergillus_puulaauensis,0.15364,noncoding
Shuf_NC_054863.1_1039890_1038818_Aspergillus_puulaauensis,0.65455,coding
Shuf_NC_054863.1_1046922_1046823_Aspergillus_puulaauensis,0.72390,coding
Shuf_NC_054863.1_1064085_1063987_Aspergillus_puulaauensis,0.33464,noncoding
Shuf_NC_054863.1_1098265_1098411_Aspergillus_puulaauensis,0.77308,coding
Shuf_NC_054863.1_1102263_1102373_Aspergillus_puulaauensis,0.45007,noncoding
Shuf_NC_054863.1_1214327_1214030_Aspergillus_puulaauensis,0.19708,noncoding
Shuf_NC_054863.1_1264024_1264111_Aspergillus_puulaauensis,0.68774,coding
Shuf_NC_054863.1_1268945_1268510_Aspergillus_puulaauensis,0.82262,coding
Shuf_NC_054863.1_1274914_1274809_Aspergillus_puulaauensis,0.28373,noncoding
Shuf_NC_054863.1_1306650_1306492_Aspergillus_puulaauensis,0.86344,coding
Shuf_NC_054863.1_1309797_1309420_Aspergillus_puulaauensis,0.30613,noncoding
Shuf_NC_054863.1_1327802_1327632_Aspergillus_puulaauensis,0.21042,noncoding
Shuf_NC_054863.1_1369469_1369782_Aspergillus_puulaauensis,0.24100,noncoding
Shuf_NC_054863.1_1373311_1372281_Aspergillus_puulaauensis,0.05777,noncoding
Shuf_NC_054863.1_1392264_1391435_Aspergillus_puulaauensis,0.12636,noncoding
Shuf_NC_054863.1_1503031_1503277_Aspergillus_puulaauensis,0.06732,noncoding
Shuf_NC_054863.1_1506683_1507215_Aspergillus_puulaauensis,0.21949,noncoding
Shuf_NC_054863.1_1534348_1534552_Aspergillus_puulaauensis,0.76977,coding
Shuf_NC_054863.1_1577012_1577804_Aspergillus_puulaauensis,0.45978,noncoding
Shuf_NC_054863.1_1581762_1582269_Aspergillus_puulaauensis,0.50378,coding
Shuf_NC_054863.1_1583720_1584778_Aspergillus_puulaauensis,0.18690,noncoding
Shuf_NC_054863.1_1594979_1594810_Aspergillus_puulaauensis,0.52354,coding
Shuf_NC_054863.1_1598208_1598341_Aspergillus_puulaauensis,0.08188,noncoding
Shuf_NC_054863.1_1598952_1599622_Aspergillus_puulaauensis,0.73873,coding
Shuf_NC_054863.1_1602291_1602724_Aspergillus_puulaauensis,0.08813,noncoding
Shuf_NC_054863.1_1649748_1650090_Aspergillus_puulaauensis,0.49991,noncoding
Shuf_NC_054863.1_1653440_1653933_Aspergillus_puulaauensis,0.77503,coding
Shuf_NC_054863.1_1676960_1675847_Aspergillus_puulaauensis,0.17605,noncoding
Shuf_NC_054863.1_1686303_1687344_Aspergillus_puulaauensis,0.07128,noncoding
Shuf_NC_054863.1_1696798_1697190_Aspergillus_puulaauensis,0.04237,noncoding
Shuf_NC_054863.1_1709431_1709326_Aspergillus_puulaauensis,0.58071,coding
Shuf_NC_054863.1_1712889_1712612_Aspergillus_puulaauensis,0.37983,noncoding
Shuf_NC_054863.1_1759690_1759835_Aspergillus_puulaauensis,0.65041,coding
Shuf_NC_054863.1_1878113_1877793_Aspergillus_puulaauensis,0.85078,coding
Shuf_NC_054863.1_1888455_1888206_Aspergillus_puulaauensis,0.21688,noncoding
Shuf_NC_054863.1_1958882_1959002_Aspergillus_puulaauensis,0.08118,noncoding
Shuf_NC_054863.1_195970_196435_Aspergillus_puulaauensis,0.85512,coding
Shuf_NC_054863.1_1968514_1968798_Aspergillus_puulaauensis,0.11238,noncoding
Shuf_NC_054863.1_2048714_2048535_Aspergillus_puulaauensis,0.63997,coding
Shuf_NC_054863.1_2052034_2051234_Aspergillus_puulaauensis,0.10096,noncoding
Shuf_NC_054863.1_2073645_2073242_Aspergillus_puulaauensis,0.80703,coding
Shuf_NC_054863.1_2091230_2092314_Aspergillus_puulaauensis,0.20336,noncoding
Shuf_NC_054863.1_2101127_2100838_Aspergillus_puulaauensis,0.46312,noncoding
Shuf_NC_054863.1_2123177_2123090_Aspergillus_puulaauensis,0.13366,noncoding
Shuf_NC_054863.1_218230_217829_Aspergillus_puulaauensis,0.05920,noncoding
Shuf_NC_054863.1_2186340_2186057_Aspergillus_puulaauensis,0.05639,noncoding
Shuf_NC_054863.1_220834_221211_Aspergillus_puulaauensis,0.60088,coding
Shuf_NC_054863.1_223184_222427_Aspergillus_puulaauensis,0.22428,noncoding
Shuf_NC_054863.1_225657_226156_Aspergillus_puulaauensis,0.35715,noncoding
Shuf_NC_054863.1_2260539_2260385_Aspergillus_puulaauensis,0.55911,coding
Shuf_NC_054863.1_2269410_2269537_Aspergillus_puulaauensis,0.22146,noncoding
Shuf_NC_054863.1_227188_226978_Aspergillus_puulaauensis,0.20591,noncoding
Shuf_NC_054863.1_2345695_2345548_Aspergillus_puulaauensis,0.25181,noncoding
Shuf_NC_054863.1_2356704_2356951_Aspergillus_puulaauensis,0.07036,noncoding
Shuf_NC_054863.1_237318_237557_Aspergillus_puulaauensis,0.78050,coding
Shuf_NC_054863.1_2391948_2390823_Aspergillus_puulaauensis,0.03929,noncoding
Shuf_NC_054863.1_2403101_2402493_Aspergillus_puulaauensis,0.11542,noncoding
Shuf_NC_054863.1_2511613_2511256_Aspergillus_puulaauensis,0.11589,noncoding
Shuf_NC_054863.1_2559761_2559942_Aspergillus_puulaauensis,0.31757,noncoding
Shuf_NC_054863.1_2562396_2561511_Aspergillus_puulaauensis,0.90918,coding
Shuf_NC_054863.1_2567235_2567481_Aspergillus_puulaauensis,0.09221,noncoding
Shuf_NC_054863.1_2573220_2573734_Aspergillus_puulaauensis,0.06215,noncoding
Shuf_NC_054863.1_2580986_2581573_Aspergillus_puulaauensis,0.50773,coding
Shuf_NC_054863.1_2667166_2668232_Aspergillus_puulaauensis,0.60551,coding
Shuf_NC_054863.1_2749679_2749447_Aspergillus_puulaauensis,0.43228,noncoding
Shuf_NC_054863.1_2819253_2819370_Aspergillus_puulaauensis,0.58678,coding
Shuf_NC_054863.1_288527_288810_Aspergillus_puulaauensis,0.07264,noncoding
Shuf_NC_054863.1_289005_289166_Aspergillus_puulaauensis,0.13907,noncoding
Shuf_NC_054863.1_2891682_2891884_Aspergillus_puulaauensis,0.73341,coding
Shuf_NC_054863.1_2900871_2901124_Aspergillus_puulaauensis,0.84674,coding
Shuf_NC_054863.1_2912042_2912751_Aspergillus_puulaauensis,0.86406,coding
Shuf_NC_054863.1_2935045_2935483_Aspergillus_puulaauensis,0.79578,coding
Shuf_NC_054863.1_2949312_2949530_Aspergillus_puulaauensis,0.28481,noncoding
Shuf_NC_054863.1_2961326_2961245_Aspergillus_puulaauensis,0.20622,noncoding
Shuf_NC_054863.1_2966272_2966187_Aspergillus_puulaauensis,0.85817,coding
Shuf_NC_054863.1_2984359_2984794_Aspergillus_puulaauensis,0.50802,coding
Shuf_NC_054863.1_2995780_2996313_Aspergillus_puulaauensis,0.14712,noncoding
Shuf_NC_054863.1_3017215_3017320_Aspergillus_puulaauensis,0.03867,noncoding
Shuf_NC_054863.1_3040336_3040748_Aspergillus_puulaauensis,0.85070,coding
Shuf_NC_054863.1_3052255_3052089_Aspergillus_puulaauensis,0.80029,coding
Shuf_NC_054863.1_3078246_3078164_Aspergillus_puulaauensis,0.08892,noncoding
Shuf_NC_054863.1_3079118_3078651_Aspergillus_puulaauensis,0.45929,noncoding
Shuf_NC_054863.1_3141744_3142016_Aspergillus_puulaauensis,0.55833,coding
Shuf_NC_054863.1_3142388_3142731_Aspergillus_puulaauensis,0.86022,coding
Shuf_NC_054863.1_3167621_3167445_Aspergillus_puulaauensis,0.09538,noncoding
Shuf_NC_054863.1_3168014_3167666_Aspergillus_puulaauensis,0.09111,noncoding
Shuf_NC_054863.1_3222315_3222729_Aspergillus_puulaauensis,0.85805,coding
Shuf_NC_054863.1_323995_322897_Aspergillus_puulaauensis,0.14352,noncoding
Shuf_NC_054863.1_344451_344263_Aspergillus_puulaauensis,0.10264,noncoding
Shuf_NC_054863.1_347585_347818_Aspergillus_puulaauensis,0.37033,noncoding
Shuf_NC_054863.1_368440_368358_Aspergillus_puulaauensis,0.21190,noncoding
Shuf_NC_054863.1_370913_370413_Aspergillus_puulaauensis,0.78140,coding
Shuf_NC_054863.1_467853_467451_Aspergillus_puulaauensis,0.32496,noncoding
Shuf_NC_054863.1_497107_497638_Aspergillus_puulaauensis,0.86585,coding
Shuf_NC_054863.1_552726_552555_Aspergillus_puulaauensis,0.29698,noncoding
Shuf_NC_054863.1_559692_559098_Aspergillus_puulaauensis,0.08823,noncoding
Shuf_NC_054863.1_583462_582913_Aspergillus_puulaauensis,0.06106,noncoding
Shuf_NC_054863.1_587234_587325_Aspergillus_puulaauensis,0.69924,coding
Shuf_NC_054863.1_60759_60960_Aspergillus_puulaauensis,0.28023,noncoding
Shuf_NC_054863.1_652616_652785_Aspergillus_puulaauensis,0.45107,noncoding
Shuf_NC_054863.1_684780_685586_Aspergillus_puulaauensis,0.30711,noncoding
Shuf_NC_054863.1_693593_694201_Aspergillus_puulaauensis,0.62515,coding
Shuf_NC_054863.1_773061_773258_Aspergillus_puulaauensis,0.29555,noncoding
Shuf_NC_054863.1_777311_777404_Aspergillus_puulaauensis,0.17719,noncoding
Shuf_NC_054863.1_78850_78657_Aspergillus_puulaauensis,0.11643,noncoding
Shuf_NC_054863.1_829564_830353_Aspergillus_puulaauensis,0.60975,coding
Shuf_NC_054863.1_840485_840328_Aspergillus_puulaauensis,0.64401,coding
Shuf_NC_054863.1_872935_872479_Aspergillus_puulaauensis,0.41105,noncoding
