Name,Score,Label
Shuf_NC_058371.1_13696950_13697078_Felis_catus,-2.249000,Non-coding
Shuf_NC_058371.1_137128970_137129095_Felis_catus,-2.249150,Non-coding
Shuf_NC_058371.1_141157484_141157390_Felis_catus,-2.399960,Non-coding
Shuf_NC_058371.1_141223985_141223868_Felis_catus,-1.962480,Non-coding
Shuf_NC_058371.1_141229028_141228920_Felis_catus,-2.325340,Non-coding
Shuf_NC_058371.1_146726603_146726687_Felis_catus,-2.323450,Non-coding
Shuf_NC_058371.1_15689526_15689430_Felis_catus,-2.174610,Non-coding
Shuf_NC_058371.1_159647677_159647501_Felis_catus,-2.179630,Non-coding
Shuf_NC_058371.1_159897821_159897630_Felis_catus,-1.809410,Non-coding
Shuf_NC_058371.1_163937295_163937392_Felis_catus,-2.388890,Non-coding
Shuf_NC_058371.1_167677431_167677547_Felis_catus,-2.338200,Non-coding
Shuf_NC_058371.1_172641947_172642217_Felis_catus,-2.059000,Non-coding
Shuf_NC_058371.1_193668972_193668794_Felis_catus,-2.228130,Non-coding
Shuf_NC_058371.1_198862232_198862116_Felis_catus,-2.154700,Non-coding
Shuf_NC_058371.1_200175088_200174836_Felis_catus,-1.530180,Non-coding
Shuf_NC_058371.1_202039294_202039394_Felis_catus,-2.166140,Non-coding
Shuf_NC_058371.1_202215790_202215976_Felis_catus,-2.109740,Non-coding
Shuf_NC_058371.1_203118648_203118508_Felis_catus,-2.188490,Non-coding
Shuf_NC_058371.1_203186611_203186473_Felis_catus,-2.282570,Non-coding
Shuf_NC_058371.1_204372728_204372567_Felis_catus,-2.156770,Non-coding
Shuf_NC_058371.1_204967995_204968144_Felis_catus,-2.105990,Non-coding
Shuf_NC_058371.1_205045918_205046029_Felis_catus,-2.193140,Non-coding
Shuf_NC_058371.1_26283248_26282980_Felis_catus,-1.993340,Non-coding
Shuf_NC_058371.1_33795926_33795845_Felis_catus,-1.865700,Non-coding
Shuf_NC_058371.1_34367001_34367213_Felis_catus,-2.059360,Non-coding
Shuf_NC_058371.1_34668670_34668441_Felis_catus,-2.036420,Non-coding
Shuf_NC_058371.1_35713563_35713422_Felis_catus,-2.269530,Non-coding
Shuf_NC_058371.1_35829383_35829258_Felis_catus,-2.294980,Non-coding
Shuf_NC_058371.1_39283663_39283373_Felis_catus,-1.352870,Non-coding
Shuf_NC_058371.1_42852374_42852489_Felis_catus,-2.114070,Non-coding
Shuf_NC_058371.1_44469047_44469218_Felis_catus,-2.165050,Non-coding
Shuf_NC_058371.1_44512337_44512242_Felis_catus,-2.572020,Non-coding
Shuf_NC_058371.1_49059489_49059621_Felis_catus,-2.278210,Non-coding
Shuf_NC_058371.1_51638112_51637874_Felis_catus,-1.984710,Non-coding
Shuf_NC_058371.1_52230961_52231143_Felis_catus,-2.136490,Non-coding
Shuf_NC_058371.1_52777907_52778006_Felis_catus,-1.789770,Non-coding
Shuf_NC_058371.1_58863239_58863323_Felis_catus,-2.303410,Non-coding
Shuf_NC_058371.1_59209804_59209915_Felis_catus,-2.465910,Non-coding
Shuf_NC_058371.1_59992316_59992459_Felis_catus,-2.235000,Non-coding
Shuf_NC_058371.1_66457927_66458046_Felis_catus,-2.256790,Non-coding
Shuf_NC_058371.1_72987563_72988285_Felis_catus,-1.985810,Non-coding
Shuf_NC_058371.1_76954589_76954730_Felis_catus,-2.359000,Non-coding
Shuf_NC_058371.1_7836130_7836002_Felis_catus,-2.085460,Non-coding
Shuf_NC_058371.1_84931239_84931134_Felis_catus,-2.445760,Non-coding
Shuf_NC_058371.1_85240772_85240983_Felis_catus,-1.920770,Non-coding
Shuf_NC_058371.1_86332046_86331964_Felis_catus,-2.247090,Non-coding
Shuf_NC_058371.1_86490826_86490944_Felis_catus,-2.236860,Non-coding
Shuf_NC_058371.1_87657076_87657226_Felis_catus,-2.396980,Non-coding
Shuf_NC_058372.1_100728634_100728500_Felis_catus,-2.262640,Non-coding
Shuf_NC_058372.1_106809669_106809586_Felis_catus,-2.212970,Non-coding
Shuf_NC_058372.1_106888716_106888596_Felis_catus,-2.207930,Non-coding
Shuf_NC_058372.1_113466424_113466550_Felis_catus,-2.004960,Non-coding
Shuf_NC_058372.1_11561122_11561251_Felis_catus,-1.954510,Non-coding
Shuf_NC_058372.1_118395328_118395196_Felis_catus,-2.298660,Non-coding
Shuf_NC_058372.1_118403363_118403192_Felis_catus,-2.186870,Non-coding
Shuf_NC_058372.1_120647667_120647544_Felis_catus,-2.292000,Non-coding
Shuf_NC_058372.1_121872305_121872172_Felis_catus,-2.325210,Non-coding
Shuf_NC_058372.1_124851719_124851848_Felis_catus,-2.037250,Non-coding
Shuf_NC_058372.1_127791414_127791560_Felis_catus,-1.919420,Non-coding
Shuf_NC_058372.1_129204197_129204365_Felis_catus,-2.159130,Non-coding
Shuf_NC_058372.1_134544290_134544132_Felis_catus,-1.841840,Non-coding
Shuf_NC_058372.1_136090406_136090535_Felis_catus,-2.320330,Non-coding
Shuf_NC_058372.1_136832351_136832174_Felis_catus,-2.015890,Non-coding
Shuf_NC_058372.1_136930159_136929950_Felis_catus,-2.221910,Non-coding
Shuf_NC_058372.1_136982225_136982046_Felis_catus,-2.138050,Non-coding
Shuf_NC_058372.1_144100880_144101020_Felis_catus,-1.730780,Non-coding
Shuf_NC_058372.1_149577562_149577332_Felis_catus,-2.000730,Non-coding
Shuf_NC_058372.1_15032631_15032769_Felis_catus,-1.960390,Non-coding
Shuf_NC_058372.1_151220747_151220588_Felis_catus,-2.526180,Non-coding
Shuf_NC_058372.1_17015897_17016013_Felis_catus,-1.967590,Non-coding
Shuf_NC_058372.1_17717027_17716925_Felis_catus,-2.118930,Non-coding
Shuf_NC_058372.1_20981424_20981259_Felis_catus,-2.350810,Non-coding
Shuf_NC_058372.1_21019696_21019541_Felis_catus,-1.894020,Non-coding
Shuf_NC_058372.1_23566109_23566205_Felis_catus,-2.262800,Non-coding
Shuf_NC_058372.1_29317080_29316873_Felis_catus,-1.950720,Non-coding
Shuf_NC_058372.1_3008534_3008661_Felis_catus,-2.207570,Non-coding
Shuf_NC_058372.1_30114521_30114629_Felis_catus,-2.204230,Non-coding
Shuf_NC_058372.1_30359536_30359422_Felis_catus,-2.276370,Non-coding
Shuf_NC_058372.1_30471443_30471534_Felis_catus,-2.296180,Non-coding
Shuf_NC_058372.1_30548670_30548553_Felis_catus,-1.562570,Non-coding
Shuf_NC_058372.1_30602636_30602516_Felis_catus,-1.944750,Non-coding
Shuf_NC_058372.1_30762054_30762161_Felis_catus,-2.311970,Non-coding
Shuf_NC_058372.1_30817724_30817400_Felis_catus,-1.506980,Non-coding
Shuf_NC_058372.1_30889213_30888674_Felis_catus,-0.856955,Non-coding
Shuf_NC_058372.1_32080855_32080770_Felis_catus,-2.213200,Non-coding
Shuf_NC_058372.1_33982004_33982108_Felis_catus,-2.178890,Non-coding
Shuf_NC_058372.1_35190229_35190325_Felis_catus,-2.159810,Non-coding
Shuf_NC_058372.1_35210487_35211546_Felis_catus,-0.492750,Non-coding
Shuf_NC_058372.1_3560608_3560260_Felis_catus,-1.927880,Non-coding
Shuf_NC_058372.1_3678041_3677660_Felis_catus,-1.745640,Non-coding
Shuf_NC_058372.1_37216884_37217046_Felis_catus,-2.294160,Non-coding
Shuf_NC_058372.1_39909320_39908405_Felis_catus,-0.228224,Non-coding
Shuf_NC_058372.1_39925128_39925256_Felis_catus,-2.144230,Non-coding
Shuf_NC_058372.1_4027047_4026841_Felis_catus,-2.604290,Non-coding
Shuf_NC_058372.1_40944271_40944393_Felis_catus,-2.242860,Non-coding
Shuf_NC_058372.1_42015803_42015894_Felis_catus,-2.162960,Non-coding
Shuf_NC_058372.1_53650398_53650278_Felis_catus,-2.193310,Non-coding
Shuf_NC_058372.1_5540415_5540718_Felis_catus,-2.244270,Non-coding
Shuf_NC_058372.1_63884242_63884093_Felis_catus,-2.382070,Non-coding
Shuf_NC_058372.1_66161214_66161356_Felis_catus,-2.482270,Non-coding
Shuf_NC_058372.1_66310274_66310120_Felis_catus,-1.620060,Non-coding
Shuf_NC_058372.1_74484371_74484561_Felis_catus,-2.300600,Non-coding
Shuf_NC_058372.1_75468434_75468270_Felis_catus,-2.217110,Non-coding
Shuf_NC_058372.1_90348153_90348066_Felis_catus,-2.358740,Non-coding
Shuf_NC_058372.1_94670467_94670333_Felis_catus,-1.983470,Non-coding
Shuf_NC_058372.1_98419687_98419466_Felis_catus,-2.138370,Non-coding
Shuf_NC_058372.1_99740643_99740980_Felis_catus,-1.580330,Non-coding
Shuf_NC_058373.1_102571516_102571424_Felis_catus,-2.157140,Non-coding
Shuf_NC_058373.1_103675279_103675567_Felis_catus,-2.006720,Non-coding
Shuf_NC_058373.1_105035200_105035308_Felis_catus,-2.359670,Non-coding
Shuf_NC_058373.1_105398004_105398160_Felis_catus,-1.974640,Non-coding
Shuf_NC_058373.1_110342621_110342431_Felis_catus,-2.143820,Non-coding
Shuf_NC_058373.1_110818992_110819082_Felis_catus,-2.055180,Non-coding
Shuf_NC_058373.1_116009589_116009772_Felis_catus,-2.323110,Non-coding
Shuf_NC_058373.1_118149716_118149800_Felis_catus,-2.321370,Non-coding
Shuf_NC_058373.1_118164849_118164948_Felis_catus,-2.348920,Non-coding
Shuf_NC_058373.1_119566936_119566814_Felis_catus,-2.175370,Non-coding
Shuf_NC_058373.1_119946124_119945962_Felis_catus,-2.302040,Non-coding
Shuf_NC_058373.1_122037682_122037855_Felis_catus,-2.356890,Non-coding
Shuf_NC_058373.1_131439182_131439092_Felis_catus,-2.424180,Non-coding
Shuf_NC_058373.1_134698481_134698362_Felis_catus,-2.084450,Non-coding
Shuf_NC_058373.1_138846780_138846891_Felis_catus,-2.100790,Non-coding
Shuf_NC_058373.1_144052712_144053006_Felis_catus,-1.423400,Non-coding
Shuf_NC_058373.1_146238736_146239186_Felis_catus,-0.528960,Non-coding
Shuf_NC_058373.1_146599934_146600102_Felis_catus,-1.959650,Non-coding
Shuf_NC_058373.1_18607767_18607609_Felis_catus,-2.226990,Non-coding
Shuf_NC_058373.1_27545320_27545187_Felis_catus,-2.348320,Non-coding
Shuf_NC_058373.1_29263858_29263620_Felis_catus,-2.276930,Non-coding
Shuf_NC_058373.1_2997388_2997236_Felis_catus,-2.219800,Non-coding
Shuf_NC_058373.1_31353932_31353526_Felis_catus,-1.665660,Non-coding
Shuf_NC_058373.1_31361384_31361284_Felis_catus,-2.100820,Non-coding
Shuf_NC_058373.1_31774232_31774364_Felis_catus,-1.913780,Non-coding
Shuf_NC_058373.1_3187705_3187620_Felis_catus,-2.477720,Non-coding
Shuf_NC_058373.1_32269105_32268970_Felis_catus,-2.072390,Non-coding
Shuf_NC_058373.1_33567353_33567564_Felis_catus,-2.161110,Non-coding
Shuf_NC_058373.1_36087583_36087440_Felis_catus,-2.251170,Non-coding
Shuf_NC_058373.1_36773501_36773323_Felis_catus,-2.405970,Non-coding
Shuf_NC_058373.1_37018261_37018373_Felis_catus,-2.191400,Non-coding
Shuf_NC_058373.1_37088241_37088384_Felis_catus,-2.217720,Non-coding
Shuf_NC_058373.1_37089767_37089878_Felis_catus,-1.923640,Non-coding
Shuf_NC_058373.1_37197972_37198113_Felis_catus,-2.406510,Non-coding
Shuf_NC_058373.1_39494052_39494228_Felis_catus,-2.386350,Non-coding
Shuf_NC_058373.1_40301668_40301758_Felis_catus,-2.400560,Non-coding
Shuf_NC_058373.1_4258438_4258722_Felis_catus,-1.826150,Non-coding
Shuf_NC_058373.1_45998632_45998782_Felis_catus,-2.300970,Non-coding
Shuf_NC_058373.1_50567699_50567186_Felis_catus,-0.975523,Non-coding
Shuf_NC_058373.1_52254804_52254950_Felis_catus,-2.777360,Non-coding
Shuf_NC_058373.1_52503278_52503161_Felis_catus,-2.164860,Non-coding
Shuf_NC_058373.1_52639538_52639717_Felis_catus,-2.343260,Non-coding
Shuf_NC_058373.1_53134052_53133942_Felis_catus,-2.395760,Non-coding
Shuf_NC_058373.1_53552510_53552286_Felis_catus,-1.889050,Non-coding
Shuf_NC_058373.1_54646364_54646478_Felis_catus,-2.299080,Non-coding
Shuf_NC_058373.1_54660746_54660844_Felis_catus,-2.270190,Non-coding
Shuf_NC_058373.1_55535779_55535623_Felis_catus,-2.143120,Non-coding
Shuf_NC_058373.1_61339478_61339366_Felis_catus,-1.904710,Non-coding
Shuf_NC_058373.1_61597376_61597274_Felis_catus,-2.103830,Non-coding
Shuf_NC_058373.1_61845388_61845516_Felis_catus,-2.273640,Non-coding
Shuf_NC_058373.1_62204049_62203927_Felis_catus,-2.144670,Non-coding
Shuf_NC_058373.1_62292761_62292669_Felis_catus,-2.298140,Non-coding
Shuf_NC_058373.1_62422689_62422940_Felis_catus,-2.369130,Non-coding
Shuf_NC_058373.1_67703309_67703451_Felis_catus,-2.256470,Non-coding
Shuf_NC_058373.1_69471007_69470913_Felis_catus,-2.343670,Non-coding
Shuf_NC_058373.1_71258727_71258887_Felis_catus,-2.245890,Non-coding
Shuf_NC_058373.1_71804439_71804671_Felis_catus,-2.085040,Non-coding
Shuf_NC_058373.1_73366773_73366938_Felis_catus,-2.327160,Non-coding
Shuf_NC_058373.1_73422927_73423262_Felis_catus,-1.300120,Non-coding
Shuf_NC_058373.1_73500741_73500644_Felis_catus,-2.260990,Non-coding
Shuf_NC_058373.1_73627747_73627435_Felis_catus,-1.934730,Non-coding
Shuf_NC_058373.1_73996398_73996194_Felis_catus,-2.188570,Non-coding
Shuf_NC_058373.1_74005716_74005337_Felis_catus,-1.564950,Non-coding
Shuf_NC_058373.1_74266697_74266812_Felis_catus,-2.091150,Non-coding
Shuf_NC_058373.1_74272795_74272905_Felis_catus,-2.188340,Non-coding
Shuf_NC_058373.1_74337630_74337896_Felis_catus,-1.512830,Non-coding
Shuf_NC_058373.1_74727585_74727434_Felis_catus,-1.965390,Non-coding
Shuf_NC_058373.1_817843_817733_Felis_catus,-2.255100,Non-coding
Shuf_NC_058373.1_98139304_98139552_Felis_catus,-2.064630,Non-coding
Shuf_NC_058374.1_103054699_103054577_Felis_catus,-2.258900,Non-coding
Shuf_NC_058374.1_103849969_103850470_Felis_catus,-1.678450,Non-coding
Shuf_NC_058374.1_107858058_107858187_Felis_catus,-2.265780,Non-coding
Shuf_NC_058374.1_11734248_11734352_Felis_catus,-2.115060,Non-coding
Shuf_NC_058374.1_117574045_117574189_Felis_catus,-2.174310,Non-coding
Shuf_NC_058374.1_117766455_117766561_Felis_catus,-2.144110,Non-coding
Shuf_NC_058374.1_121431811_121431933_Felis_catus,-2.307720,Non-coding
Shuf_NC_058374.1_123671017_123671151_Felis_catus,-2.109810,Non-coding
Shuf_NC_058374.1_124130945_124131130_Felis_catus,-2.686330,Non-coding
Shuf_NC_058374.1_124981601_124981728_Felis_catus,-2.286250,Non-coding
Shuf_NC_058374.1_127185731_127185853_Felis_catus,-2.228200,Non-coding
Shuf_NC_058374.1_129625125_129625246_Felis_catus,-2.057270,Non-coding
Shuf_NC_058374.1_131793683_131793812_Felis_catus,-2.048640,Non-coding
Shuf_NC_058374.1_132103600_132103489_Felis_catus,-2.272650,Non-coding
Shuf_NC_058374.1_132391658_132391429_Felis_catus,-1.932720,Non-coding
Shuf_NC_058374.1_132697109_132696916_Felis_catus,-1.900640,Non-coding
Shuf_NC_058374.1_133558095_133558191_Felis_catus,-2.023470,Non-coding
Shuf_NC_058374.1_133671130_133671326_Felis_catus,-2.097080,Non-coding
Shuf_NC_058374.1_136067797_136067624_Felis_catus,-2.195530,Non-coding
Shuf_NC_058374.1_138492231_138492600_Felis_catus,-1.795340,Non-coding
Shuf_NC_058374.1_141217715_141217558_Felis_catus,-2.468550,Non-coding
Shuf_NC_058374.1_141796929_141797015_Felis_catus,-2.253990,Non-coding
Shuf_NC_058374.1_141823238_141823124_Felis_catus,-2.206130,Non-coding
Shuf_NC_058374.1_141858160_141857991_Felis_catus,-2.062680,Non-coding
Shuf_NC_058374.1_18194769_18194867_Felis_catus,-2.388850,Non-coding
Shuf_NC_058374.1_18637896_18638025_Felis_catus,-2.160230,Non-coding
Shuf_NC_058374.1_19787353_19787176_Felis_catus,-2.204510,Non-coding
Shuf_NC_058374.1_21877700_21877863_Felis_catus,-2.081430,Non-coding
Shuf_NC_058374.1_26668877_26669091_Felis_catus,-2.099340,Non-coding
Shuf_NC_058374.1_30254332_30254176_Felis_catus,-1.970820,Non-coding
Shuf_NC_058374.1_3355038_3354935_Felis_catus,-2.140730,Non-coding
Shuf_NC_058374.1_37765009_37765230_Felis_catus,-1.843390,Non-coding
Shuf_NC_058374.1_41528072_41528192_Felis_catus,-2.206300,Non-coding
Shuf_NC_058374.1_43445636_43445864_Felis_catus,-2.064060,Non-coding
Shuf_NC_058374.1_44442766_44442886_Felis_catus,-2.239560,Non-coding
Shuf_NC_058374.1_51928140_51928277_Felis_catus,-2.362860,Non-coding
Shuf_NC_058374.1_53918415_53918540_Felis_catus,-2.459110,Non-coding
Shuf_NC_058374.1_56966855_56966551_Felis_catus,-1.859450,Non-coding
Shuf_NC_058374.1_62696715_62696633_Felis_catus,-2.177180,Non-coding
Shuf_NC_058374.1_64986485_64986662_Felis_catus,-2.176100,Non-coding
Shuf_NC_058374.1_72058723_72058549_Felis_catus,-2.249330,Non-coding
Shuf_NC_058374.1_75711583_75711706_Felis_catus,-2.139550,Non-coding
Shuf_NC_058374.1_76780837_76780756_Felis_catus,-2.290430,Non-coding
Shuf_NC_058374.1_77569203_77569472_Felis_catus,-2.191970,Non-coding
Shuf_NC_058374.1_77919233_77919101_Felis_catus,-2.380700,Non-coding
Shuf_NC_058374.1_79388743_79388623_Felis_catus,-2.274490,Non-coding
Shuf_NC_058374.1_79770380_79770162_Felis_catus,-1.848050,Non-coding
Shuf_NC_058374.1_81707164_81708103_Felis_catus,-0.616303,Non-coding
Shuf_NC_058374.1_82397452_82397324_Felis_catus,-2.334200,Non-coding
Shuf_NC_058374.1_82503219_82503335_Felis_catus,-2.251450,Non-coding
Shuf_NC_058374.1_83028046_83027894_Felis_catus,-2.085830,Non-coding
Shuf_NC_058374.1_83360434_83361580_Felis_catus,-0.469939,Non-coding
Shuf_NC_058374.1_83448929_83449062_Felis_catus,-1.820570,Non-coding
Shuf_NC_058374.1_83774755_83774951_Felis_catus,-2.205530,Non-coding
Shuf_NC_058374.1_84054973_84055096_Felis_catus,-2.265990,Non-coding
Shuf_NC_058374.1_93227742_93227598_Felis_catus,-2.308140,Non-coding
Shuf_NC_058374.1_93801683_93801523_Felis_catus,-2.120970,Non-coding
Shuf_NC_058374.1_96065170_96065048_Felis_catus,-2.165810,Non-coding
Shuf_NC_058374.1_99966103_99966013_Felis_catus,-2.293500,Non-coding
Shuf_NC_058375.1_102952962_102952747_Felis_catus,-2.449980,Non-coding
Shuf_NC_058375.1_104107561_104107711_Felis_catus,-2.273840,Non-coding
Shuf_NC_058375.1_105983045_105983134_Felis_catus,-2.272700,Non-coding
Shuf_NC_058375.1_111518344_111518480_Felis_catus,-2.273370,Non-coding
Shuf_NC_058375.1_111592886_111593003_Felis_catus,-1.900360,Non-coding
Shuf_NC_058375.1_11671079_11670795_Felis_catus,-1.483400,Non-coding
Shuf_NC_058375.1_117324594_117324312_Felis_catus,-1.171090,Non-coding
Shuf_NC_058375.1_126082364_126082267_Felis_catus,-2.298460,Non-coding
Shuf_NC_058375.1_13084988_13085101_Felis_catus,-2.170070,Non-coding
Shuf_NC_058375.1_131668312_131668218_Felis_catus,-2.326380,Non-coding
Shuf_NC_058375.1_131704207_131704084_Felis_catus,-2.168270,Non-coding
Shuf_NC_058375.1_131731292_131731163_Felis_catus,-2.334000,Non-coding
Shuf_NC_058375.1_142067801_142067702_Felis_catus,-2.404030,Non-coding
Shuf_NC_058375.1_147448835_147448571_Felis_catus,-1.942430,Non-coding
Shuf_NC_058375.1_148198869_148199001_Felis_catus,-2.129970,Non-coding
Shuf_NC_058375.1_148298486_148298683_Felis_catus,-2.477800,Non-coding
Shuf_NC_058375.1_149338417_149338300_Felis_catus,-2.276900,Non-coding
Shuf_NC_058375.1_151739204_151739048_Felis_catus,-2.075700,Non-coding
Shuf_NC_058375.1_157996917_157996809_Felis_catus,-2.214150,Non-coding
Shuf_NC_058375.1_158668190_158668277_Felis_catus,-2.329400,Non-coding
Shuf_NC_058375.1_159630241_159630129_Felis_catus,-2.337640,Non-coding
Shuf_NC_058375.1_159929515_159929144_Felis_catus,-1.300850,Non-coding
Shuf_NC_058375.1_16191992_16192097_Felis_catus,-2.393370,Non-coding
Shuf_NC_058375.1_162709248_162709092_Felis_catus,-2.128520,Non-coding
Shuf_NC_058375.1_166405294_166405199_Felis_catus,-2.084460,Non-coding
Shuf_NC_058375.1_166612476_166612389_Felis_catus,-2.269260,Non-coding
Shuf_NC_058375.1_166688664_166688385_Felis_catus,-2.131700,Non-coding
Shuf_NC_058375.1_166832022_166831842_Felis_catus,-2.113740,Non-coding
Shuf_NC_058375.1_16929360_16929469_Felis_catus,-1.971470,Non-coding
Shuf_NC_058375.1_169880683_169880542_Felis_catus,-2.330060,Non-coding
Shuf_NC_058375.1_170570559_170570442_Felis_catus,-2.275070,Non-coding
Shuf_NC_058375.1_17300429_17300310_Felis_catus,-2.065610,Non-coding
Shuf_NC_058375.1_173873820_173873928_Felis_catus,-2.220180,Non-coding
Shuf_NC_058375.1_175843255_175843354_Felis_catus,-2.103910,Non-coding
Shuf_NC_058375.1_177742193_177742007_Felis_catus,-2.311300,Non-coding
Shuf_NC_058375.1_177819120_177818961_Felis_catus,-2.313790,Non-coding
Shuf_NC_058375.1_178161734_178161858_Felis_catus,-2.411820,Non-coding
Shuf_NC_058375.1_178400070_178400161_Felis_catus,-2.363930,Non-coding
Shuf_NC_058375.1_182251010_182250882_Felis_catus,-2.244140,Non-coding
Shuf_NC_058375.1_187102399_187102553_Felis_catus,-1.965460,Non-coding
Shuf_NC_058375.1_187545158_187545064_Felis_catus,-2.334500,Non-coding
Shuf_NC_058375.1_1885316_1885470_Felis_catus,-1.858550,Non-coding
Shuf_NC_058375.1_188812310_188812402_Felis_catus,-2.170260,Non-coding
Shuf_NC_058375.1_188953496_188953613_Felis_catus,-2.282810,Non-coding
Shuf_NC_058375.1_189216258_189216159_Felis_catus,-2.227710,Non-coding
Shuf_NC_058375.1_189468070_189468199_Felis_catus,-2.414220,Non-coding
Shuf_NC_058375.1_191570255_191570121_Felis_catus,-2.364810,Non-coding
Shuf_NC_058375.1_19209026_19209107_Felis_catus,-2.291610,Non-coding
Shuf_NC_058375.1_192998330_192998202_Felis_catus,-2.217610,Non-coding
Shuf_NC_058375.1_194933840_194933963_Felis_catus,-2.335080,Non-coding
Shuf_NC_058375.1_1960844_1960715_Felis_catus,-1.795890,Non-coding
Shuf_NC_058375.1_200856515_200856972_Felis_catus,-1.469440,Non-coding
Shuf_NC_058375.1_202252739_202252655_Felis_catus,-2.453690,Non-coding
Shuf_NC_058375.1_202642133_202642325_Felis_catus,-2.297220,Non-coding
Shuf_NC_058375.1_203085142_203085000_Felis_catus,-1.867030,Non-coding
Shuf_NC_058375.1_203159848_203159751_Felis_catus,-2.291780,Non-coding
Shuf_NC_058375.1_203163061_203162947_Felis_catus,-2.236140,Non-coding
Shuf_NC_058375.1_203424566_203424797_Felis_catus,-2.205930,Non-coding
Shuf_NC_058375.1_203443440_203443606_Felis_catus,-1.800040,Non-coding
Shuf_NC_058375.1_203445134_203445361_Felis_catus,-1.121390,Non-coding
Shuf_NC_058375.1_212233517_212233613_Felis_catus,-2.167560,Non-coding
Shuf_NC_058375.1_213027734_213027878_Felis_catus,-2.424440,Non-coding
Shuf_NC_058375.1_213086406_213086523_Felis_catus,-2.062450,Non-coding
Shuf_NC_058375.1_214163381_214163484_Felis_catus,-2.136600,Non-coding
Shuf_NC_058375.1_214962237_214962372_Felis_catus,-2.262510,Non-coding
Shuf_NC_058375.1_214962696_214962848_Felis_catus,-1.621010,Non-coding
Shuf_NC_058375.1_216131744_216131862_Felis_catus,-2.312340,Non-coding
Shuf_NC_058375.1_23906121_23906004_Felis_catus,-1.737680,Non-coding
Shuf_NC_058375.1_24028373_24028213_Felis_catus,-1.894310,Non-coding
Shuf_NC_058375.1_24241324_24241451_Felis_catus,-2.020800,Non-coding
Shuf_NC_058375.1_24404646_24404778_Felis_catus,-2.276060,Non-coding
