Name,Score,Label
Shuf_NC_054863.1_2101127_2100838_Aspergillus_puulaauensis_revComp,0.2527,noncoding
NC_054860.1_2701083_2702091_Aspergillus_puulaauensis_revComp,0.1882,noncoding
OffNeg_NC_054860.1_4080758_4079966_Aspergillus_puulaauensis_revComp,0.0032,noncoding
Shuf_NC_054864.1_2098595_2098508_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054864.1_1293710_1294337_Aspergillus_puulaauensis_revComp,0.0049,noncoding
OffPos_NC_054861.1_2904237_2904604_Aspergillus_puulaauensis_revComp,0.0234,noncoding
Shuf_NC_054859.1_1082673_1082460_Aspergillus_puulaauensis_revComp,0.0024,noncoding
NC_054857.1_5955931_5956031_Aspergillus_puulaauensis_revComp,0.0020,noncoding
OffNeg_NC_054859.1_1401731_1401566_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054860.1_4257370_4257264_Aspergillus_puulaauensis_revComp,0.0028,noncoding
OffNeg_NC_054857.1_3515361_3516134_Aspergillus_puulaauensis_revComp,0.0005,noncoding
NC_054860.1_2017630_2017871_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffNeg_NC_054859.1_211106_211799_Aspergillus_puulaauensis_revComp,0.0078,noncoding
Shuf_NC_054862.1_743834_744007_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054863.1_87582_88659_Aspergillus_puulaauensis_revComp,0.0009,noncoding
Shuf_NC_054857.1_3877031_3876739_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054858.1_788843_789217_Aspergillus_puulaauensis_revComp,0.0631,noncoding
Shuf_NC_054857.1_214391_214616_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054860.1_2017630_2017871_Aspergillus_puulaauensis_revComp,0.0009,noncoding
NC_054858.1_734095_733985_Aspergillus_puulaauensis_revComp,0.0008,noncoding
OffPos_NC_054857.1_5955931_5956031_Aspergillus_puulaauensis_revComp,0.0050,noncoding
OffPos_NC_054860.1_4257370_4257264_Aspergillus_puulaauensis_revComp,0.0021,noncoding
Shuf_NC_054860.1_3992945_3992860_Aspergillus_puulaauensis_revComp,0.0008,noncoding
NC_054861.1_2904237_2904604_Aspergillus_puulaauensis_revComp,0.0008,noncoding
NC_054858.1_710166_710633_Aspergillus_puulaauensis_revComp,0.0101,noncoding
OffNeg_NC_054863.1_2984359_2984794_Aspergillus_puulaauensis_revComp,0.1382,noncoding
OffPos_NC_054860.1_2701083_2702091_Aspergillus_puulaauensis_revComp,0.0290,noncoding
Shuf_NC_054858.1_4777919_4778476_Aspergillus_puulaauensis_revComp,0.0051,noncoding
Shuf_NC_054862.1_1925380_1925785_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054864.1_419849_419693_Aspergillus_puulaauensis_revComp,0.0013,noncoding
Shuf_NC_054860.1_1885525_1885321_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054860.1_1816836_1817018_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054858.1_4072886_4072105_Aspergillus_puulaauensis_revComp,0.9970,coding
OffPos_NC_054859.1_4016242_4016052_Aspergillus_puulaauensis_revComp,0.0002,noncoding
NC_054861.1_2007630_2006732_Aspergillus_puulaauensis_revComp,0.8855,coding
OffPos_NC_054863.1_2052034_2051234_Aspergillus_puulaauensis_revComp,0.0881,noncoding
OffNeg_NC_054857.1_1060342_1059931_Aspergillus_puulaauensis_revComp,0.0032,noncoding
NC_054858.1_2097259_2097883_Aspergillus_puulaauensis_revComp,0.9954,coding
Shuf_NC_054861.1_2260078_2260381_Aspergillus_puulaauensis_revComp,0.0008,noncoding
OffPos_NC_054860.1_3318911_3318425_Aspergillus_puulaauensis_revComp,0.0006,noncoding
NC_054862.1_1229956_1229844_Aspergillus_puulaauensis_revComp,0.0008,noncoding
OffNeg_NC_054857.1_1017696_1017917_Aspergillus_puulaauensis_revComp,0.0010,noncoding
NC_054859.1_1537826_1537944_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffPos_NC_054862.1_2980724_2980148_Aspergillus_puulaauensis_revComp,0.0018,noncoding
Shuf_NC_054861.1_934388_934508_Aspergillus_puulaauensis_revComp,0.0044,noncoding
OffPos_NC_054861.1_1406836_1407042_Aspergillus_puulaauensis_revComp,0.0070,noncoding
OffNeg_NC_054864.1_2371624_2371303_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054859.1_2323240_2323341_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054860.1_696166_696484_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054857.1_4503113_4504056_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054860.1_2660251_2660020_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffPos_NC_054857.1_2375710_2375627_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffNeg_NC_054857.1_3998622_3998170_Aspergillus_puulaauensis_revComp,0.0005,noncoding
Shuf_NC_054860.1_1988396_1989461_Aspergillus_puulaauensis_revComp,0.2250,noncoding
NC_054863.1_227188_226978_Aspergillus_puulaauensis_revComp,0.0009,noncoding
NC_054857.1_5655997_5656219_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffPos_NC_054861.1_212404_211746_Aspergillus_puulaauensis_revComp,0.0234,noncoding
Shuf_NC_054861.1_4062017_4062604_Aspergillus_puulaauensis_revComp,0.0042,noncoding
NC_054862.1_2916720_2915700_Aspergillus_puulaauensis_revComp,0.9698,coding
OffPos_NC_054859.1_3748712_3748911_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054860.1_978104_977801_Aspergillus_puulaauensis_revComp,0.0142,noncoding
OffNeg_NC_054861.1_3974904_3974713_Aspergillus_puulaauensis_revComp,0.0015,noncoding
Shuf_NC_054857.1_5824477_5824642_Aspergillus_puulaauensis_revComp,0.0006,noncoding
NC_054862.1_3142539_3142204_Aspergillus_puulaauensis_revComp,0.0050,noncoding
OffNeg_NC_054861.1_1110758_1111015_Aspergillus_puulaauensis_revComp,0.0033,noncoding
OffNeg_NC_054858.1_305736_305911_Aspergillus_puulaauensis_revComp,0.0661,noncoding
Shuf_NC_054862.1_989615_990377_Aspergillus_puulaauensis_revComp,0.0009,noncoding
NC_054862.1_2343638_2343383_Aspergillus_puulaauensis_revComp,0.0035,noncoding
OffNeg_NC_054857.1_5530778_5530910_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054861.1_3093049_3092855_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffNeg_NC_054863.1_1064085_1063987_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffNeg_NC_054857.1_3936117_3935836_Aspergillus_puulaauensis_revComp,0.4755,noncoding
NC_054860.1_3705716_3705818_Aspergillus_puulaauensis_revComp,0.0040,noncoding
Shuf_NC_054859.1_3940916_3941102_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054862.1_1696334_1696700_Aspergillus_puulaauensis_revComp,0.0006,noncoding
Shuf_NC_054860.1_1592990_1593085_Aspergillus_puulaauensis_revComp,0.0048,noncoding
OffNeg_NC_054860.1_1051596_1052265_Aspergillus_puulaauensis_revComp,0.0004,noncoding
NC_054861.1_1169644_1169893_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffPos_NC_054859.1_2473125_2473209_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054863.1_2667166_2668232_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffNeg_NC_054861.1_1232010_1231284_Aspergillus_puulaauensis_revComp,0.0015,noncoding
OffNeg_NC_054860.1_2666227_2666979_Aspergillus_puulaauensis_revComp,0.0732,noncoding
NC_054859.1_4257679_4257812_Aspergillus_puulaauensis_revComp,0.0005,noncoding
NC_054860.1_132781_132332_Aspergillus_puulaauensis_revComp,0.0140,noncoding
NC_054857.1_2524069_2523884_Aspergillus_puulaauensis_revComp,0.0032,noncoding
OffPos_NC_054863.1_1759690_1759835_Aspergillus_puulaauensis_revComp,0.0021,noncoding
NC_054863.1_1759690_1759835_Aspergillus_puulaauensis_revComp,0.0013,noncoding
Shuf_NC_054857.1_670993_671405_Aspergillus_puulaauensis_revComp,0.0015,noncoding
OffNeg_NC_054864.1_164196_163667_Aspergillus_puulaauensis_revComp,0.0123,noncoding
OffPos_NC_054857.1_2524069_2523884_Aspergillus_puulaauensis_revComp,0.0202,noncoding
OffNeg_NC_054858.1_2220758_2220664_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054859.1_4257679_4257812_Aspergillus_puulaauensis_revComp,0.0002,noncoding
NC_054859.1_2473125_2473209_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054861.1_1169644_1169893_Aspergillus_puulaauensis_revComp,0.0020,noncoding
OffNeg_NC_054857.1_3207758_3208188_Aspergillus_puulaauensis_revComp,0.0063,noncoding
OffNeg_NC_054860.1_449924_450111_Aspergillus_puulaauensis_revComp,0.0028,noncoding
Shuf_NC_054858.1_4357612_4357822_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054860.1_2177184_2176969_Aspergillus_puulaauensis_revComp,0.0115,noncoding
Shuf_NC_054857.1_5498959_5499218_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffNeg_NC_054859.1_1461427_1461266_Aspergillus_puulaauensis_revComp,0.0001,noncoding
NC_054862.1_1696334_1696700_Aspergillus_puulaauensis_revComp,0.1126,noncoding
OffNeg_NC_054858.1_2285830_2285912_Aspergillus_puulaauensis_revComp,0.0015,noncoding
Shuf_NC_054859.1_4181284_4180764_Aspergillus_puulaauensis_revComp,0.0021,noncoding
OffPos_NC_054860.1_3705716_3705818_Aspergillus_puulaauensis_revComp,0.8399,coding
OffNeg_NC_054859.1_624917_625142_Aspergillus_puulaauensis_revComp,0.4302,noncoding
OffNeg_NC_054863.1_552726_552555_Aspergillus_puulaauensis_revComp,0.0001,noncoding
Shuf_NC_054864.1_1407219_1407045_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054857.1_5140064_5139491_Aspergillus_puulaauensis_revComp,0.0012,noncoding
OffPos_NC_054862.1_2343638_2343383_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054862.1_240348_240257_Aspergillus_puulaauensis_revComp,0.0006,noncoding
OffPos_NC_054862.1_3142539_3142204_Aspergillus_puulaauensis_revComp,0.0859,noncoding
OffNeg_NC_054858.1_237921_236871_Aspergillus_puulaauensis_revComp,0.0021,noncoding
NC_054858.1_170633_169674_Aspergillus_puulaauensis_revComp,0.0231,noncoding
OffNeg_NC_054863.1_587234_587325_Aspergillus_puulaauensis_revComp,0.0015,noncoding
NC_054859.1_3748712_3748911_Aspergillus_puulaauensis_revComp,0.0049,noncoding
OffNeg_NC_054861.1_3330018_3329852_Aspergillus_puulaauensis_revComp,0.0021,noncoding
Shuf_NC_054858.1_467064_467798_Aspergillus_puulaauensis_revComp,0.0006,noncoding
OffPos_NC_054862.1_2916720_2915700_Aspergillus_puulaauensis_revComp,0.0006,noncoding
OffPos_NC_054857.1_5655997_5656219_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffNeg_NC_054859.1_1672999_1673220_Aspergillus_puulaauensis_revComp,0.0019,noncoding
OffPos_NC_054857.1_1824623_1824402_Aspergillus_puulaauensis_revComp,0.0015,noncoding
OffPos_NC_054858.1_4938024_4937604_Aspergillus_puulaauensis_revComp,0.0023,noncoding
OffNeg_NC_054861.1_1993267_1993162_Aspergillus_puulaauensis_revComp,0.0839,noncoding
Shuf_NC_054863.1_1598208_1598341_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054861.1_1882939_1882773_Aspergillus_puulaauensis_revComp,0.0008,noncoding
NC_054863.1_2345695_2345548_Aspergillus_puulaauensis_revComp,0.0008,noncoding
Shuf_NC_054857.1_823993_825040_Aspergillus_puulaauensis_revComp,0.0015,noncoding
NC_054862.1_154047_153754_Aspergillus_puulaauensis_revComp,0.2676,noncoding
Shuf_NC_054862.1_1077060_1076553_Aspergillus_puulaauensis_revComp,0.0010,noncoding
OffNeg_NC_054858.1_5404097_5403753_Aspergillus_puulaauensis_revComp,0.0007,noncoding
Shuf_NC_054859.1_3613157_3613456_Aspergillus_puulaauensis_revComp,0.1505,noncoding
Shuf_NC_054857.1_3516213_3516739_Aspergillus_puulaauensis_revComp,0.0060,noncoding
OffNeg_NC_054864.1_1904851_1904987_Aspergillus_puulaauensis_revComp,0.0001,noncoding
Shuf_NC_054862.1_538316_538202_Aspergillus_puulaauensis_revComp,0.0005,noncoding
Shuf_NC_054857.1_5549034_5549135_Aspergillus_puulaauensis_revComp,0.0288,noncoding
NC_054858.1_4435939_4436502_Aspergillus_puulaauensis_revComp,0.5464,coding
OffNeg_NC_054858.1_2655788_2656055_Aspergillus_puulaauensis_revComp,0.0012,noncoding
OffNeg_NC_054859.1_1614513_1613369_Aspergillus_puulaauensis_revComp,0.0034,noncoding
Shuf_NC_054860.1_3382592_3382480_Aspergillus_puulaauensis_revComp,0.0019,noncoding
OffPos_NC_054860.1_4329028_4328890_Aspergillus_puulaauensis_revComp,0.0065,noncoding
OffNeg_NC_054857.1_94608_94738_Aspergillus_puulaauensis_revComp,0.0008,noncoding
OffNeg_NC_054863.1_323995_322897_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffNeg_NC_054859.1_2860060_2861189_Aspergillus_puulaauensis_revComp,0.0006,noncoding
NC_054857.1_3109846_3109756_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffNeg_NC_054857.1_3168567_3169234_Aspergillus_puulaauensis_revComp,0.0035,noncoding
Shuf_NC_054860.1_3396459_3396630_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffPos_NC_054858.1_159152_160112_Aspergillus_puulaauensis_revComp,0.0014,noncoding
OffNeg_NC_054857.1_1857023_1857550_Aspergillus_puulaauensis_revComp,0.7982,coding
OffNeg_NC_054860.1_2126374_2126671_Aspergillus_puulaauensis_revComp,0.0192,noncoding
NC_054860.1_377124_376875_Aspergillus_puulaauensis_revComp,0.9141,coding
NC_054860.1_822813_823054_Aspergillus_puulaauensis_revComp,0.0014,noncoding
Shuf_NC_054860.1_2579313_2579062_Aspergillus_puulaauensis_revComp,0.0147,noncoding
OffPos_NC_054857.1_3109846_3109756_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054859.1_992050_991084_Aspergillus_puulaauensis_revComp,0.0021,noncoding
Shuf_NC_054860.1_771509_771183_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054863.1_3078246_3078164_Aspergillus_puulaauensis_revComp,0.0001,noncoding
NC_054860.1_4329028_4328890_Aspergillus_puulaauensis_revComp,0.0014,noncoding
Shuf_NC_054863.1_2403101_2402493_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffNeg_NC_054858.1_5387061_5386738_Aspergillus_puulaauensis_revComp,0.0002,noncoding
Shuf_NC_054857.1_1945425_1945506_Aspergillus_puulaauensis_revComp,0.0001,noncoding
Shuf_NC_054858.1_4766976_4766785_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054861.1_1045045_1044472_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffNeg_NC_054857.1_369274_370051_Aspergillus_puulaauensis_revComp,0.0872,noncoding
OffPos_NC_054858.1_4435939_4436502_Aspergillus_puulaauensis_revComp,0.0013,noncoding
OffPos_NC_054857.1_257343_257678_Aspergillus_puulaauensis_revComp,0.0384,noncoding
OffPos_NC_054860.1_393660_393407_Aspergillus_puulaauensis_revComp,0.5055,coding
OffNeg_NC_054860.1_2730037_2729050_Aspergillus_puulaauensis_revComp,0.5430,coding
OffPos_NC_054863.1_2345695_2345548_Aspergillus_puulaauensis_revComp,0.0145,noncoding
OffNeg_NC_054859.1_1180079_1180444_Aspergillus_puulaauensis_revComp,0.0059,noncoding
NC_054859.1_316213_316556_Aspergillus_puulaauensis_revComp,0.6411,coding
NC_054858.1_4938024_4937604_Aspergillus_puulaauensis_revComp,0.0041,noncoding
OffNeg_NC_054860.1_1816466_1816686_Aspergillus_puulaauensis_revComp,0.0005,noncoding
Shuf_NC_054858.1_4282106_4281908_Aspergillus_puulaauensis_revComp,0.0005,noncoding
Shuf_NC_054857.1_3393766_3393585_Aspergillus_puulaauensis_revComp,0.0021,noncoding
NC_054857.1_1824623_1824402_Aspergillus_puulaauensis_revComp,0.0009,noncoding
Shuf_NC_054857.1_5163319_5163220_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054861.1_306326_306170_Aspergillus_puulaauensis_revComp,0.0066,noncoding
OffNeg_NC_054864.1_1404381_1405082_Aspergillus_puulaauensis_revComp,0.6135,coding
OffPos_NC_054859.1_2623136_2622802_Aspergillus_puulaauensis_revComp,0.0003,noncoding
OffPos_NC_054864.1_285157_284830_Aspergillus_puulaauensis_revComp,0.1026,noncoding
OffNeg_NC_054857.1_2836467_2836184_Aspergillus_puulaauensis_revComp,0.0031,noncoding
Shuf_NC_054859.1_2766889_2767127_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054858.1_2269020_2269281_Aspergillus_puulaauensis_revComp,0.0071,noncoding
OffNeg_NC_054862.1_1579912_1580481_Aspergillus_puulaauensis_revComp,0.0006,noncoding
OffNeg_NC_054864.1_1921855_1922344_Aspergillus_puulaauensis_revComp,0.0126,noncoding
Shuf_NC_054860.1_1410107_1410357_Aspergillus_puulaauensis_revComp,0.0013,noncoding
OffNeg_NC_054861.1_2722544_2722959_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffNeg_NC_054858.1_225144_225715_Aspergillus_puulaauensis_revComp,0.0225,noncoding
Shuf_NC_054860.1_1399168_1399087_Aspergillus_puulaauensis_revComp,0.0105,noncoding
OffNeg_NC_054860.1_1201515_1201170_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffPos_NC_054863.1_1506683_1507215_Aspergillus_puulaauensis_revComp,0.0015,noncoding
NC_054862.1_1921278_1921420_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffPos_NC_054861.1_3526880_3527506_Aspergillus_puulaauensis_revComp,0.0049,noncoding
OffNeg_NC_054862.1_129686_129441_Aspergillus_puulaauensis_revComp,0.1381,noncoding
OffNeg_NC_054861.1_4127009_4126500_Aspergillus_puulaauensis_revComp,0.9921,coding
NC_054860.1_1751078_1751769_Aspergillus_puulaauensis_revComp,0.8544,coding
OffNeg_NC_054861.1_2553899_2554045_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffPos_NC_054858.1_959595_959717_Aspergillus_puulaauensis_revComp,0.0018,noncoding
NC_054857.1_4572606_4573371_Aspergillus_puulaauensis_revComp,0.5848,coding
Shuf_NC_054863.1_3222315_3222729_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054857.1_94608_94738_Aspergillus_puulaauensis_revComp,0.0008,noncoding
OffNeg_NC_054860.1_3987130_3986686_Aspergillus_puulaauensis_revComp,0.1415,noncoding
OffPos_NC_054860.1_3992801_3992133_Aspergillus_puulaauensis_revComp,0.0034,noncoding
OffNeg_NC_054859.1_2107218_2106931_Aspergillus_puulaauensis_revComp,0.0071,noncoding
NC_054857.1_1704198_1704363_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054861.1_3070036_3070174_Aspergillus_puulaauensis_revComp,0.0005,noncoding
NC_054858.1_3793838_3793934_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffNeg_NC_054864.1_1838081_1837767_Aspergillus_puulaauensis_revComp,0.2156,noncoding
Shuf_NC_054858.1_3935843_3935433_Aspergillus_puulaauensis_revComp,0.1031,noncoding
OffNeg_NC_054860.1_2693245_2692751_Aspergillus_puulaauensis_revComp,0.0023,noncoding
OffNeg_NC_054859.1_481301_480519_Aspergillus_puulaauensis_revComp,0.0001,noncoding
Shuf_NC_054858.1_2976398_2976306_Aspergillus_puulaauensis_revComp,0.0003,noncoding
NC_054864.1_2126272_2125696_Aspergillus_puulaauensis_revComp,0.0004,noncoding
Shuf_NC_054862.1_1759998_1759839_Aspergillus_puulaauensis_revComp,0.0014,noncoding
NC_054864.1_1602994_1603339_Aspergillus_puulaauensis_revComp,0.0020,noncoding
OffNeg_NC_054857.1_2740932_2740379_Aspergillus_puulaauensis_revComp,0.0009,noncoding
OffPos_NC_054858.1_4668328_4668538_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054859.1_3150444_3150289_Aspergillus_puulaauensis_revComp,0.0002,noncoding
OffNeg_NC_054864.1_1924178_1924424_Aspergillus_puulaauensis_revComp,0.0011,noncoding
OffPos_NC_054860.1_294309_294504_Aspergillus_puulaauensis_revComp,0.0032,noncoding
OffNeg_NC_054863.1_1274914_1274809_Aspergillus_puulaauensis_revComp,0.0020,noncoding
Shuf_NC_054859.1_4226002_4225919_Aspergillus_puulaauensis_revComp,0.0001,noncoding
OffPos_NC_054859.1_536937_537526_Aspergillus_puulaauensis_revComp,0.9836,coding
OffPos_NC_054861.1_304571_305325_Aspergillus_puulaauensis_revComp,0.0019,noncoding
NC_054859.1_3150444_3150289_Aspergillus_puulaauensis_revComp,0.0055,noncoding
NC_054863.1_225657_226156_Aspergillus_puulaauensis_revComp,0.7100,coding
NC_054858.1_4668328_4668538_Aspergillus_puulaauensis_revComp,0.0004,noncoding
OffPos_NC_054864.1_1602994_1603339_Aspergillus_puulaauensis_revComp,0.0181,noncoding
OffNeg_NC_054857.1_5778968_5779220_Aspergillus_puulaauensis_revComp,0.0418,noncoding
OffNeg_NC_054863.1_1373311_1372281_Aspergillus_puulaauensis_revComp,0.0041,noncoding
OffPos_NC_054864.1_2126272_2125696_Aspergillus_puulaauensis_revComp,0.0040,noncoding
OffNeg_NC_054860.1_2756100_2757105_Aspergillus_puulaauensis_revComp,0.0019,noncoding
Shuf_NC_054864.1_142606_143443_Aspergillus_puulaauensis_revComp,0.0003,noncoding
Shuf_NC_054857.1_5786354_5786079_Aspergillus_puulaauensis_revComp,0.0014,noncoding
Shuf_NC_054864.1_32719_32468_Aspergillus_puulaauensis_revComp,0.0013,noncoding
OffPos_NC_054858.1_3793838_3793934_Aspergillus_puulaauensis_revComp,0.0001,noncoding
NC_054861.1_3070036_3070174_Aspergillus_puulaauensis_revComp,0.0023,noncoding
OffPos_NC_054857.1_1704198_1704363_Aspergillus_puulaauensis_revComp,0.0035,noncoding
Shuf_NC_054859.1_1681035_1681532_Aspergillus_puulaauensis_revComp,0.0006,noncoding
NC_054860.1_3992801_3992133_Aspergillus_puulaauensis_revComp,0.0017,noncoding
OffPos_NC_054857.1_4572606_4573371_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffNeg_NC_054857.1_4660499_4661403_Aspergillus_puulaauensis_revComp,0.0007,noncoding
OffPos_NC_054860.1_1751078_1751769_Aspergillus_puulaauensis_revComp,0.0033,noncoding
NC_054861.1_3526880_3527506_Aspergillus_puulaauensis_revComp,0.9288,coding
Shuf_NC_054858.1_104046_103585_Aspergillus_puulaauensis_revComp,0.0025,noncoding
OffPos_NC_054859.1_858905_858100_Aspergillus_puulaauensis_revComp,0.0838,noncoding
OffPos_NC_054862.1_1921278_1921420_Aspergillus_puulaauensis_revComp,0.0019,noncoding
NC_054863.1_1506683_1507215_Aspergillus_puulaauensis_revComp,0.0146,noncoding
Shuf_NC_054857.1_3200545_3199521_Aspergillus_puulaauensis_revComp,0.0005,noncoding
OffPos_NC_054864.1_756808_756512_Aspergillus_puulaauensis_revComp,0.0083,noncoding
OffNeg_NC_054863.1_347585_347818_Aspergillus_puulaauensis_revComp,0.0354,noncoding
OffNeg_NC_054857.1_1291948_1291686_Aspergillus_puulaauensis_revComp,0.0013,noncoding
Shuf_NC_054857.1_105292_105486_Aspergillus_puulaauensis_revComp,0.0001,noncoding
