Name,Score,Label
Shuf_NC_066860.1_2180362_2180647_Cucumis_melo_revComp,0.77752,coding
OffPos_NC_066862.1_31189205_31189036_Cucumis_melo_revComp,0.09711,noncoding
OffNeg_NC_066864.1_22698827_22698618_Cucumis_melo_revComp,0.11437,noncoding
OffNeg_NC_066862.1_26297256_26297161_Cucumis_melo_revComp,0.49267,noncoding
NC_066863.1_1231568_1230869_Cucumis_melo_revComp,0.36185,noncoding
Shuf_NC_066864.1_7869830_7869976_Cucumis_melo_revComp,0.42356,noncoding
Shuf_NC_066860.1_16849246_16849549_Cucumis_melo_revComp,0.25827,noncoding
OffPos_NC_066864.1_6650335_6650428_Cucumis_melo_revComp,0.68867,coding
NC_066865.1_1317862_1317757_Cucumis_melo_revComp,0.35810,noncoding
NC_066857.1_37600016_37600130_Cucumis_melo_revComp,0.04680,noncoding
NC_066862.1_6169998_6169236_Cucumis_melo_revComp,0.96028,coding
OffNeg_NC_066860.1_33008819_33008046_Cucumis_melo_revComp,0.08328,noncoding
OffNeg_NC_066863.1_24071566_24070930_Cucumis_melo_revComp,0.03726,noncoding
OffNeg_NC_066862.1_30055889_30055991_Cucumis_melo_revComp,0.16429,noncoding
Shuf_NC_066862.1_612086_612181_Cucumis_melo_revComp,0.23835,noncoding
Shuf_NC_066859.1_28304321_28304150_Cucumis_melo_revComp,0.82294,coding
OffPos_NC_066866.1_12489913_12489802_Cucumis_melo_revComp,0.02970,noncoding
OffNeg_NC_066864.1_2822929_2822619_Cucumis_melo_revComp,0.06829,noncoding
NC_066862.1_27501794_27501705_Cucumis_melo_revComp,0.53678,coding
OffNeg_NC_066863.1_26573489_26573583_Cucumis_melo_revComp,0.03015,noncoding
NC_066863.1_27895188_27895488_Cucumis_melo_revComp,0.14637,noncoding
NC_066857.1_11699537_11699322_Cucumis_melo_revComp,0.61979,coding
OffPos_NC_066867.1_32508550_32509236_Cucumis_melo_revComp,0.08964,noncoding
OffNeg_NC_066867.1_28692850_28693051_Cucumis_melo_revComp,0.51257,coding
OffNeg_NC_066858.1_21648108_21648370_Cucumis_melo_revComp,0.06405,noncoding
Shuf_NC_066863.1_2937023_2937228_Cucumis_melo_revComp,0.12564,noncoding
OffPos_NC_066857.1_26252485_26252393_Cucumis_melo_revComp,0.07908,noncoding
OffNeg_NC_066857.1_35275055_35274962_Cucumis_melo_revComp,0.04512,noncoding
NC_066863.1_28882931_28883030_Cucumis_melo_revComp,0.29288,noncoding
OffNeg_NC_066863.1_24715223_24715347_Cucumis_melo_revComp,0.09794,noncoding
OffNeg_NC_066867.1_33148381_33148474_Cucumis_melo_revComp,0.06600,noncoding
Shuf_NC_066864.1_33503949_33503851_Cucumis_melo_revComp,0.69797,coding
OffNeg_NC_066868.1_25262600_25262723_Cucumis_melo_revComp,0.02731,noncoding
OffNeg_NC_066858.1_25614664_25614799_Cucumis_melo_revComp,0.05145,noncoding
OffNeg_NC_066868.1_28298260_28298480_Cucumis_melo_revComp,0.39671,noncoding
OffPos_NC_066859.1_12981162_12981415_Cucumis_melo_revComp,0.10105,noncoding
OffNeg_NC_066864.1_3170810_3170597_Cucumis_melo_revComp,0.14530,noncoding
NC_066867.1_29743738_29743895_Cucumis_melo_revComp,0.78968,coding
OffNeg_NC_066863.1_2981193_2981300_Cucumis_melo_revComp,0.79318,coding
Shuf_NC_066857.1_32742241_32742364_Cucumis_melo_revComp,0.62319,coding
OffNeg_NC_066859.1_26713402_26714068_Cucumis_melo_revComp,0.03920,noncoding
Shuf_NC_066858.1_1008452_1008574_Cucumis_melo_revComp,0.33548,noncoding
OffPos_NC_066864.1_4873709_4873883_Cucumis_melo_revComp,0.14746,noncoding
OffPos_NC_066860.1_29930008_29930172_Cucumis_melo_revComp,0.16228,noncoding
OffPos_NC_066867.1_1850572_1850378_Cucumis_melo_revComp,0.26141,noncoding
OffNeg_NC_066858.1_19080092_19080775_Cucumis_melo_revComp,0.11295,noncoding
OffNeg_NC_066868.1_23384140_23384270_Cucumis_melo_revComp,0.00593,noncoding
OffPos_NC_066857.1_37368414_37368273_Cucumis_melo_revComp,0.06118,noncoding
NC_066857.1_15305570_15305110_Cucumis_melo_revComp,0.89362,coding
Shuf_NC_066857.1_36803632_36803776_Cucumis_melo_revComp,0.08285,noncoding
NC_066857.1_1046858_1046688_Cucumis_melo_revComp,0.03293,noncoding
NC_066865.1_1635522_1635420_Cucumis_melo_revComp,0.44714,noncoding
OffPos_NC_066858.1_2020482_2020047_Cucumis_melo_revComp,0.06106,noncoding
OffPos_NC_066864.1_33139978_33140355_Cucumis_melo_revComp,0.12822,noncoding
NC_066863.1_27423256_27423463_Cucumis_melo_revComp,0.77933,coding
OffPos_NC_066861.1_23837572_23837654_Cucumis_melo_revComp,0.91861,coding
OffPos_NC_066858.1_25130003_25130146_Cucumis_melo_revComp,0.21417,noncoding
Shuf_NC_066860.1_456612_456704_Cucumis_melo_revComp,0.22031,noncoding
OffPos_NC_066865.1_23271740_23271858_Cucumis_melo_revComp,0.06624,noncoding
NC_066860.1_32300085_32299998_Cucumis_melo_revComp,0.74088,coding
OffPos_NC_066862.1_3764947_3764840_Cucumis_melo_revComp,0.03157,noncoding
OffNeg_NC_066860.1_29553587_29553477_Cucumis_melo_revComp,0.08281,noncoding
NC_066868.1_1917994_1918132_Cucumis_melo_revComp,0.18431,noncoding
OffPos_NC_066862.1_1844780_1844867_Cucumis_melo_revComp,0.11851,noncoding
OffPos_NC_066862.1_3207526_3207308_Cucumis_melo_revComp,0.11376,noncoding
OffNeg_NC_066864.1_33479293_33479377_Cucumis_melo_revComp,0.10439,noncoding
NC_066857.1_36803632_36803776_Cucumis_melo_revComp,0.08237,noncoding
OffPos_NC_066857.1_16321748_16321830_Cucumis_melo_revComp,0.13108,noncoding
Shuf_NC_066857.1_15305570_15305110_Cucumis_melo_revComp,0.68224,coding
Shuf_NC_066863.1_27423256_27423463_Cucumis_melo_revComp,0.30275,noncoding
OffPos_NC_066867.1_31215350_31215122_Cucumis_melo_revComp,0.05130,noncoding
Shuf_NC_066860.1_32300085_32299998_Cucumis_melo_revComp,0.44133,noncoding
OffNeg_NC_066860.1_33128628_33128343_Cucumis_melo_revComp,0.07619,noncoding
OffNeg_NC_066865.1_7013795_7013699_Cucumis_melo_revComp,0.45227,noncoding
OffNeg_NC_066861.1_24767611_24767705_Cucumis_melo_revComp,0.09691,noncoding
OffNeg_NC_066862.1_34466150_34466244_Cucumis_melo_revComp,0.18303,noncoding
NC_066866.1_5119609_5119441_Cucumis_melo_revComp,0.06447,noncoding
OffPos_NC_066861.1_1190639_1190831_Cucumis_melo_revComp,0.42248,noncoding
OffPos_NC_066864.1_29718482_29718702_Cucumis_melo_revComp,0.08413,noncoding
OffPos_NC_066862.1_6966138_6966236_Cucumis_melo_revComp,0.11732,noncoding
NC_066857.1_2280365_2280469_Cucumis_melo_revComp,0.62051,coding
NC_066864.1_33503949_33503851_Cucumis_melo_revComp,0.24648,noncoding
Shuf_NC_066860.1_1866698_1866869_Cucumis_melo_revComp,0.46640,noncoding
OffNeg_NC_066859.1_30739541_30739381_Cucumis_melo_revComp,0.07733,noncoding
NC_066866.1_3912078_3911925_Cucumis_melo_revComp,0.06599,noncoding
OffPos_NC_066857.1_37654047_37653915_Cucumis_melo_revComp,0.15961,noncoding
OffPos_NC_066862.1_30038624_30038760_Cucumis_melo_revComp,0.03236,noncoding
Shuf_NC_066867.1_29743738_29743895_Cucumis_melo_revComp,0.17675,noncoding
NC_066857.1_32742241_32742364_Cucumis_melo_revComp,0.15495,noncoding
Shuf_NC_066861.1_1955160_1955420_Cucumis_melo_revComp,0.18965,noncoding
OffNeg_NC_066868.1_4222258_4222159_Cucumis_melo_revComp,0.31387,noncoding
OffPos_NC_066862.1_24372903_24373520_Cucumis_melo_revComp,0.08440,noncoding
Shuf_NC_066864.1_345391_345476_Cucumis_melo_revComp,0.35998,noncoding
OffNeg_NC_066864.1_5694894_5694534_Cucumis_melo_revComp,0.08176,noncoding
OffNeg_NC_066867.1_31417556_31417857_Cucumis_melo_revComp,0.09624,noncoding
NC_066862.1_2297874_2298094_Cucumis_melo_revComp,0.17515,noncoding
NC_066863.1_26501490_26501588_Cucumis_melo_revComp,0.42655,noncoding
OffPos_NC_066857.1_16906070_16906463_Cucumis_melo_revComp,0.07743,noncoding
OffNeg_NC_066865.1_11226893_11227061_Cucumis_melo_revComp,0.06986,noncoding
OffNeg_NC_066864.1_17776186_17775988_Cucumis_melo_revComp,0.73146,coding
Shuf_NC_066857.1_34047793_34047686_Cucumis_melo_revComp,0.73715,coding
NC_066858.1_1737426_1737548_Cucumis_melo_revComp,0.25144,noncoding
OffPos_NC_066866.1_1037010_1037195_Cucumis_melo_revComp,0.12739,noncoding
NC_066865.1_815604_815761_Cucumis_melo_revComp,0.37209,noncoding
Shuf_NC_066864.1_10404835_10404531_Cucumis_melo_revComp,0.45959,noncoding
Shuf_NC_066865.1_24907766_24907925_Cucumis_melo_revComp,0.32447,noncoding
NC_066863.1_28109586_28109072_Cucumis_melo_revComp,0.75944,coding
OffPos_NC_066862.1_4303888_4303975_Cucumis_melo_revComp,0.10918,noncoding
Shuf_NC_066860.1_32611438_32611537_Cucumis_melo_revComp,0.11798,noncoding
OffNeg_NC_066859.1_29195777_29195563_Cucumis_melo_revComp,0.11816,noncoding
OffPos_NC_066868.1_20800952_20800827_Cucumis_melo_revComp,0.43358,noncoding
OffPos_NC_066863.1_25217759_25217857_Cucumis_melo_revComp,0.06442,noncoding
OffPos_NC_066862.1_28846031_28846157_Cucumis_melo_revComp,0.09835,noncoding
NC_066868.1_27869577_27869811_Cucumis_melo_revComp,0.48759,noncoding
Shuf_NC_066864.1_2067439_2066824_Cucumis_melo_revComp,0.02633,noncoding
NC_066866.1_1759409_1760219_Cucumis_melo_revComp,0.06674,noncoding
OffPos_NC_066862.1_1407235_1407830_Cucumis_melo_revComp,0.76561,coding
Shuf_NC_066868.1_28151000_28151215_Cucumis_melo_revComp,0.48439,noncoding
Shuf_NC_066865.1_1346048_1346159_Cucumis_melo_revComp,0.53960,coding
OffPos_NC_066863.1_26991240_26991502_Cucumis_melo_revComp,0.10511,noncoding
NC_066861.1_27924526_27924178_Cucumis_melo_revComp,0.06660,noncoding
Shuf_NC_066865.1_18176107_18175621_Cucumis_melo_revComp,0.20603,noncoding
Shuf_NC_066867.1_348241_348476_Cucumis_melo_revComp,0.03665,noncoding
NC_066858.1_1665370_1665529_Cucumis_melo_revComp,0.25967,noncoding
NC_066862.1_2473307_2473460_Cucumis_melo_revComp,0.18039,noncoding
Shuf_NC_066868.1_9736883_9737035_Cucumis_melo_revComp,0.11644,noncoding
NC_066857.1_1519602_1519505_Cucumis_melo_revComp,0.04480,noncoding
OffNeg_NC_066865.1_2297871_2297632_Cucumis_melo_revComp,0.66464,coding
OffPos_NC_066864.1_2099608_2099880_Cucumis_melo_revComp,0.05083,noncoding
NC_066868.1_28151000_28151215_Cucumis_melo_revComp,0.31494,noncoding
OffNeg_NC_066863.1_25508507_25508630_Cucumis_melo_revComp,0.43215,noncoding
OffPos_NC_066865.1_20938156_20937810_Cucumis_melo_revComp,0.14463,noncoding
NC_066865.1_18176107_18175621_Cucumis_melo_revComp,0.92790,coding
OffPos_NC_066860.1_25209204_25209323_Cucumis_melo_revComp,0.09509,noncoding
Shuf_NC_066861.1_27924526_27924178_Cucumis_melo_revComp,0.35965,noncoding
OffNeg_NC_066867.1_29081255_29081346_Cucumis_melo_revComp,0.17371,noncoding
OffPos_NC_066858.1_2452785_2452890_Cucumis_melo_revComp,0.04109,noncoding
OffPos_NC_066868.1_25687152_25687005_Cucumis_melo_revComp,0.07753,noncoding
Shuf_NC_066857.1_2333573_2333728_Cucumis_melo_revComp,0.87504,coding
Shuf_NC_066863.1_26501490_26501588_Cucumis_melo_revComp,0.17506,noncoding
NC_066861.1_3152638_3152550_Cucumis_melo_revComp,0.14474,noncoding
NC_066865.1_24907766_24907925_Cucumis_melo_revComp,0.39187,noncoding
Shuf_NC_066863.1_28109586_28109072_Cucumis_melo_revComp,0.35520,noncoding
NC_066864.1_10404835_10404531_Cucumis_melo_revComp,0.67010,coding
Shuf_NC_066860.1_5041590_5041492_Cucumis_melo_revComp,0.91555,coding
NC_066857.1_34047793_34047686_Cucumis_melo_revComp,0.18321,noncoding
OffNeg_NC_066861.1_3753908_3754036_Cucumis_melo_revComp,0.05292,noncoding
NC_066860.1_32611438_32611537_Cucumis_melo_revComp,0.08528,noncoding
OffNeg_NC_066864.1_31934959_31935040_Cucumis_melo_revComp,0.13391,noncoding
Shuf_NC_066868.1_27869577_27869811_Cucumis_melo_revComp,0.43136,noncoding
OffPos_NC_066864.1_5472725_5472602_Cucumis_melo_revComp,0.54219,coding
OffNeg_NC_066859.1_24147605_24147773_Cucumis_melo_revComp,0.47981,noncoding
NC_066866.1_7794839_7794943_Cucumis_melo_revComp,0.14948,noncoding
Shuf_NC_066865.1_4971666_4971773_Cucumis_melo_revComp,0.11465,noncoding
Shuf_NC_066862.1_7442170_7441819_Cucumis_melo_revComp,0.13712,noncoding
OffNeg_NC_066857.1_30374414_30373299_Cucumis_melo_revComp,0.08273,noncoding
OffNeg_NC_066859.1_29091823_29091712_Cucumis_melo_revComp,0.06708,noncoding
Shuf_NC_066862.1_2449312_2450455_Cucumis_melo_revComp,0.51754,coding
Shuf_NC_066868.1_23693351_23693486_Cucumis_melo_revComp,0.46341,noncoding
OffNeg_NC_066861.1_4030658_4030794_Cucumis_melo_revComp,0.06531,noncoding
NC_066864.1_1262156_1261927_Cucumis_melo_revComp,0.36477,noncoding
NC_066863.1_4172735_4173048_Cucumis_melo_revComp,0.61134,coding
NC_066865.1_766291_766423_Cucumis_melo_revComp,0.10455,noncoding
OffPos_NC_066859.1_25215761_25215655_Cucumis_melo_revComp,0.07042,noncoding
OffPos_NC_066864.1_32612138_32612050_Cucumis_melo_revComp,0.10616,noncoding
OffNeg_NC_066858.1_13972228_13972783_Cucumis_melo_revComp,0.32771,noncoding
NC_066861.1_628133_627782_Cucumis_melo_revComp,0.72589,coding
OffPos_NC_066858.1_5221045_5221127_Cucumis_melo_revComp,0.09457,noncoding
OffPos_NC_066866.1_8555177_8554961_Cucumis_melo_revComp,0.22553,noncoding
OffNeg_NC_066861.1_617348_617705_Cucumis_melo_revComp,0.13812,noncoding
NC_066867.1_505685_505786_Cucumis_melo_revComp,0.10507,noncoding
NC_066857.1_32499935_32500387_Cucumis_melo_revComp,0.60463,coding
Shuf_NC_066868.1_7448665_7448830_Cucumis_melo_revComp,0.23298,noncoding
OffPos_NC_066859.1_1921438_1921861_Cucumis_melo_revComp,0.08770,noncoding
NC_066862.1_2480241_2479854_Cucumis_melo_revComp,0.80614,coding
NC_066863.1_27343617_27343444_Cucumis_melo_revComp,0.04806,noncoding
OffNeg_NC_066861.1_5612262_5612173_Cucumis_melo_revComp,0.28780,noncoding
OffNeg_NC_066862.1_9640695_9640814_Cucumis_melo_revComp,0.15175,noncoding
NC_066857.1_37180275_37180395_Cucumis_melo_revComp,0.09317,noncoding
OffPos_NC_066865.1_21865952_21866303_Cucumis_melo_revComp,0.06312,noncoding
OffPos_NC_066857.1_36624687_36624843_Cucumis_melo_revComp,0.18020,noncoding
OffNeg_NC_066858.1_23554077_23554203_Cucumis_melo_revComp,0.30018,noncoding
OffNeg_NC_066857.1_962533_962323_Cucumis_melo_revComp,0.09498,noncoding
NC_066857.1_2914258_2914426_Cucumis_melo_revComp,0.24356,noncoding
Shuf_NC_066860.1_9497183_9497050_Cucumis_melo_revComp,0.24427,noncoding
Shuf_NC_066858.1_1293476_1293371_Cucumis_melo_revComp,0.17134,noncoding
Shuf_NC_066863.1_27343617_27343444_Cucumis_melo_revComp,0.73655,coding
OffPos_NC_066862.1_28631493_28631757_Cucumis_melo_revComp,0.08225,noncoding
Shuf_NC_066861.1_1387705_1387584_Cucumis_melo_revComp,0.43623,noncoding
OffNeg_NC_066858.1_22137045_22136947_Cucumis_melo_revComp,0.09446,noncoding
OffPos_NC_066868.1_28020047_28019917_Cucumis_melo_revComp,0.51705,coding
Shuf_NC_066857.1_37180275_37180395_Cucumis_melo_revComp,0.09403,noncoding
Shuf_NC_066862.1_1854519_1854618_Cucumis_melo_revComp,0.14486,noncoding
OffPos_NC_066862.1_4877323_4876225_Cucumis_melo_revComp,0.14537,noncoding
OffNeg_NC_066864.1_4232867_4232759_Cucumis_melo_revComp,0.10655,noncoding
Shuf_NC_066860.1_3295847_3296114_Cucumis_melo_revComp,0.59781,coding
OffPos_NC_066865.1_4388951_4389055_Cucumis_melo_revComp,0.19834,noncoding
OffPos_NC_066858.1_11527378_11527469_Cucumis_melo_revComp,0.04007,noncoding
NC_066868.1_23693351_23693486_Cucumis_melo_revComp,0.54158,coding
OffNeg_NC_066862.1_27437284_27437431_Cucumis_melo_revComp,0.06735,noncoding
NC_066857.1_3186680_3187211_Cucumis_melo_revComp,0.71701,coding
OffPos_NC_066860.1_10205416_10205509_Cucumis_melo_revComp,0.29903,noncoding
Shuf_NC_066857.1_32499935_32500387_Cucumis_melo_revComp,0.55857,coding
Shuf_NC_066858.1_7825044_7825159_Cucumis_melo_revComp,0.05142,noncoding
NC_066865.1_2000346_2000223_Cucumis_melo_revComp,0.66718,coding
Shuf_NC_066857.1_1997165_1997066_Cucumis_melo_revComp,0.10028,noncoding
OffNeg_NC_066861.1_4846674_4846584_Cucumis_melo_revComp,0.03971,noncoding
Shuf_NC_066859.1_21526656_21526740_Cucumis_melo_revComp,0.35391,noncoding
OffPos_NC_066861.1_887981_888248_Cucumis_melo_revComp,0.53582,coding
OffPos_NC_066863.1_28252461_28252749_Cucumis_melo_revComp,0.72263,coding
NC_066866.1_5480579_5480487_Cucumis_melo_revComp,0.24028,noncoding
OffPos_NC_066857.1_21308024_21307620_Cucumis_melo_revComp,0.81692,coding
OffNeg_NC_066859.1_26460431_26460340_Cucumis_melo_revComp,0.12168,noncoding
OffPos_NC_066867.1_390725_390937_Cucumis_melo_revComp,0.09270,noncoding
OffPos_NC_066861.1_26098000_26098099_Cucumis_melo_revComp,0.07368,noncoding
OffNeg_NC_066860.1_33176407_33176306_Cucumis_melo_revComp,0.08849,noncoding
NC_066867.1_31599781_31599634_Cucumis_melo_revComp,0.05696,noncoding
NC_066860.1_31652039_31651924_Cucumis_melo_revComp,0.44309,noncoding
OffNeg_NC_066866.1_3411499_3411597_Cucumis_melo_revComp,0.24359,noncoding
OffNeg_NC_066862.1_612086_612181_Cucumis_melo_revComp,0.41224,noncoding
OffNeg_NC_066860.1_28970275_28970172_Cucumis_melo_revComp,0.11706,noncoding
NC_066862.1_31932310_31932440_Cucumis_melo_revComp,0.72163,coding
Shuf_NC_066862.1_4507119_4506202_Cucumis_melo_revComp,0.31586,noncoding
Shuf_NC_066862.1_31675097_31674973_Cucumis_melo_revComp,0.05860,noncoding
OffPos_NC_066865.1_1919036_1919636_Cucumis_melo_revComp,0.05687,noncoding
OffNeg_NC_066860.1_21522020_21522124_Cucumis_melo_revComp,0.49764,noncoding
OffPos_NC_066859.1_30321755_30322142_Cucumis_melo_revComp,0.08893,noncoding
OffNeg_NC_066857.1_1619049_1618949_Cucumis_melo_revComp,0.09143,noncoding
OffNeg_NC_066868.1_24621623_24621489_Cucumis_melo_revComp,0.11015,noncoding
Shuf_NC_066868.1_24659919_24659703_Cucumis_melo_revComp,0.87106,coding
OffPos_NC_066858.1_15178087_15177582_Cucumis_melo_revComp,0.05032,noncoding
Shuf_NC_066868.1_26028856_26028723_Cucumis_melo_revComp,0.15953,noncoding
NC_066864.1_27018624_27019170_Cucumis_melo_revComp,0.57791,coding
OffPos_NC_066867.1_4571541_4571756_Cucumis_melo_revComp,0.08477,noncoding
NC_066860.1_33140020_33139924_Cucumis_melo_revComp,0.17639,noncoding
OffNeg_NC_066867.1_21074968_21075102_Cucumis_melo_revComp,0.03461,noncoding
OffPos_NC_066859.1_26336941_26336534_Cucumis_melo_revComp,0.05598,noncoding
Shuf_NC_066863.1_7760095_7760548_Cucumis_melo_revComp,0.47267,noncoding
OffPos_NC_066857.1_33487543_33487713_Cucumis_melo_revComp,0.17389,noncoding
OffNeg_NC_066863.1_26654103_26653939_Cucumis_melo_revComp,0.09307,noncoding
OffNeg_NC_066867.1_10491184_10491270_Cucumis_melo_revComp,0.26873,noncoding
Shuf_NC_066858.1_14814039_14814244_Cucumis_melo_revComp,0.36959,noncoding
NC_066861.1_26026579_26026045_Cucumis_melo_revComp,0.07136,noncoding
Shuf_NC_066865.1_11264435_11264583_Cucumis_melo_revComp,0.24087,noncoding
NC_066861.1_22371226_22370908_Cucumis_melo_revComp,0.30842,noncoding
OffNeg_NC_066866.1_4788661_4788929_Cucumis_melo_revComp,0.04579,noncoding
OffPos_NC_066868.1_27768635_27768788_Cucumis_melo_revComp,0.12821,noncoding
Shuf_NC_066858.1_3170850_3171101_Cucumis_melo_revComp,0.61432,coding
OffPos_NC_066861.1_22355032_22355327_Cucumis_melo_revComp,0.02994,noncoding
NC_066868.1_24659919_24659703_Cucumis_melo_revComp,0.30950,noncoding
OffNeg_NC_066867.1_33039026_33038924_Cucumis_melo_revComp,0.09540,noncoding
NC_066868.1_26028856_26028723_Cucumis_melo_revComp,0.14312,noncoding
Shuf_NC_066864.1_27018624_27019170_Cucumis_melo_revComp,0.08595,noncoding
OffPos_NC_066859.1_25322141_25322034_Cucumis_melo_revComp,0.07908,noncoding
Shuf_NC_066860.1_33140020_33139924_Cucumis_melo_revComp,0.53773,coding
NC_066866.1_5161564_5161456_Cucumis_melo_revComp,0.06206,noncoding
NC_066858.1_14814039_14814244_Cucumis_melo_revComp,0.59558,coding
NC_066862.1_1313401_1313230_Cucumis_melo_revComp,0.47945,noncoding
OffPos_NC_066864.1_30741475_30740650_Cucumis_melo_revComp,0.16788,noncoding
OffPos_NC_066863.1_16324821_16324919_Cucumis_melo_revComp,0.03542,noncoding
Shuf_NC_066861.1_26026579_26026045_Cucumis_melo_revComp,0.07353,noncoding
NC_066865.1_11264435_11264583_Cucumis_melo_revComp,0.22775,noncoding
Shuf_NC_066861.1_22371226_22370908_Cucumis_melo_revComp,0.10173,noncoding
NC_066857.1_412289_412169_Cucumis_melo_revComp,0.59258,coding
Shuf_NC_066863.1_1832889_1832992_Cucumis_melo_revComp,0.02463,noncoding
Shuf_NC_066867.1_31599781_31599634_Cucumis_melo_revComp,0.11133,noncoding
OffNeg_NC_066859.1_30860202_30860338_Cucumis_melo_revComp,0.11539,noncoding
NC_066859.1_21526656_21526740_Cucumis_melo_revComp,0.16784,noncoding
Shuf_NC_066861.1_1579645_1579396_Cucumis_melo_revComp,0.33014,noncoding
OffPos_NC_066860.1_3752353_3752242_Cucumis_melo_revComp,0.10059,noncoding
OffPos_NC_066867.1_30226322_30226152_Cucumis_melo_revComp,0.27273,noncoding
Shuf_NC_066860.1_31652039_31651924_Cucumis_melo_revComp,0.11530,noncoding
OffNeg_NC_066866.1_3247436_3247679_Cucumis_melo_revComp,0.12773,noncoding
OffNeg_NC_066858.1_22575095_22574973_Cucumis_melo_revComp,0.08180,noncoding
Shuf_NC_066862.1_31932310_31932440_Cucumis_melo_revComp,0.11345,noncoding
OffPos_NC_066864.1_4766181_4766027_Cucumis_melo_revComp,0.11659,noncoding
NC_066862.1_31675097_31674973_Cucumis_melo_revComp,0.79774,coding
OffNeg_NC_066861.1_19022250_19022403_Cucumis_melo_revComp,0.27086,noncoding
Shuf_NC_066868.1_17145992_17146088_Cucumis_melo_revComp,0.53231,coding
OffNeg_NC_066868.1_21379644_21379552_Cucumis_melo_revComp,0.62403,coding
OffNeg_NC_066857.1_20708049_20707949_Cucumis_melo_revComp,0.03834,noncoding
Shuf_NC_066865.1_24281261_24281019_Cucumis_melo_revComp,0.25512,noncoding
NC_066866.1_2524007_2523730_Cucumis_melo_revComp,0.02349,noncoding
OffPos_NC_066868.1_24235186_24235319_Cucumis_melo_revComp,0.32644,noncoding
OffNeg_NC_066858.1_1008452_1008574_Cucumis_melo_revComp,0.36958,noncoding
Shuf_NC_066858.1_25795550_25795848_Cucumis_melo_revComp,0.17997,noncoding
NC_066861.1_25710142_25709969_Cucumis_melo_revComp,0.05543,noncoding
NC_066863.1_29526524_29526707_Cucumis_melo_revComp,0.11652,noncoding
OffPos_NC_066867.1_26825321_26825583_Cucumis_melo_revComp,0.07375,noncoding
Shuf_NC_066864.1_3170810_3170597_Cucumis_melo_revComp,0.47163,noncoding
OffPos_NC_066862.1_14487277_14487049_Cucumis_melo_revComp,0.02769,noncoding
Shuf_NC_066863.1_2981193_2981300_Cucumis_melo_revComp,0.67109,coding
OffNeg_NC_066857.1_11401730_11401630_Cucumis_melo_revComp,0.26876,noncoding
OffPos_NC_066867.1_31690411_31690521_Cucumis_melo_revComp,0.04526,noncoding
