Name,Score,Label
OffNeg_NC_054859.1_481301_480519_Aspergillus_puulaauensis_revComp,-1.396860,Non-coding
Shuf_NC_054858.1_2976398_2976306_Aspergillus_puulaauensis_revComp,-2.223560,Non-coding
NC_054864.1_2126272_2125696_Aspergillus_puulaauensis_revComp,-0.940315,Non-coding
Shuf_NC_054862.1_1759998_1759839_Aspergillus_puulaauensis_revComp,-2.219220,Non-coding
NC_054864.1_1602994_1603339_Aspergillus_puulaauensis_revComp,-1.766970,Non-coding
OffNeg_NC_054857.1_2740932_2740379_Aspergillus_puulaauensis_revComp,-1.977280,Non-coding
OffPos_NC_054858.1_4668328_4668538_Aspergillus_puulaauensis_revComp,-1.911130,Non-coding
OffPos_NC_054859.1_3150444_3150289_Aspergillus_puulaauensis_revComp,-2.080120,Non-coding
OffNeg_NC_054864.1_1924178_1924424_Aspergillus_puulaauensis_revComp,-1.385390,Non-coding
OffPos_NC_054860.1_294309_294504_Aspergillus_puulaauensis_revComp,-2.027170,Non-coding
OffNeg_NC_054863.1_1274914_1274809_Aspergillus_puulaauensis_revComp,-2.196420,Non-coding
Shuf_NC_054859.1_4226002_4225919_Aspergillus_puulaauensis_revComp,-2.304440,Non-coding
OffPos_NC_054859.1_536937_537526_Aspergillus_puulaauensis_revComp,-2.318130,Non-coding
OffPos_NC_054861.1_304571_305325_Aspergillus_puulaauensis_revComp,0.541907,Coding
NC_054859.1_3150444_3150289_Aspergillus_puulaauensis_revComp,-2.323430,Non-coding
NC_054863.1_225657_226156_Aspergillus_puulaauensis_revComp,-1.194770,Non-coding
NC_054858.1_4668328_4668538_Aspergillus_puulaauensis_revComp,-1.913910,Non-coding
OffPos_NC_054864.1_1602994_1603339_Aspergillus_puulaauensis_revComp,-1.074880,Non-coding
OffNeg_NC_054857.1_5778968_5779220_Aspergillus_puulaauensis_revComp,-2.380550,Non-coding
OffNeg_NC_054863.1_1373311_1372281_Aspergillus_puulaauensis_revComp,-1.735660,Non-coding
OffPos_NC_054864.1_2126272_2125696_Aspergillus_puulaauensis_revComp,-0.733843,Non-coding
OffNeg_NC_054860.1_2756100_2757105_Aspergillus_puulaauensis_revComp,-1.075120,Non-coding
Shuf_NC_054864.1_142606_143443_Aspergillus_puulaauensis_revComp,-0.987259,Non-coding
Shuf_NC_054857.1_5786354_5786079_Aspergillus_puulaauensis_revComp,-1.680830,Non-coding
Shuf_NC_054864.1_32719_32468_Aspergillus_puulaauensis_revComp,-2.307530,Non-coding
OffPos_NC_054858.1_3793838_3793934_Aspergillus_puulaauensis_revComp,-2.300630,Non-coding
NC_054861.1_3070036_3070174_Aspergillus_puulaauensis_revComp,-2.053890,Non-coding
OffPos_NC_054857.1_1704198_1704363_Aspergillus_puulaauensis_revComp,-2.144300,Non-coding
Shuf_NC_054859.1_1681035_1681532_Aspergillus_puulaauensis_revComp,-1.703220,Non-coding
NC_054860.1_3992801_3992133_Aspergillus_puulaauensis_revComp,-1.737300,Non-coding
OffPos_NC_054857.1_4572606_4573371_Aspergillus_puulaauensis_revComp,-1.548450,Non-coding
OffNeg_NC_054857.1_4660499_4661403_Aspergillus_puulaauensis_revComp,-1.978620,Non-coding
OffPos_NC_054860.1_1751078_1751769_Aspergillus_puulaauensis_revComp,-1.081530,Non-coding
NC_054861.1_3526880_3527506_Aspergillus_puulaauensis_revComp,-2.119970,Non-coding
Shuf_NC_054858.1_104046_103585_Aspergillus_puulaauensis_revComp,-1.170490,Non-coding
OffPos_NC_054859.1_858905_858100_Aspergillus_puulaauensis_revComp,-0.394641,Non-coding
OffPos_NC_054862.1_1921278_1921420_Aspergillus_puulaauensis_revComp,-1.622550,Non-coding
NC_054863.1_1506683_1507215_Aspergillus_puulaauensis_revComp,-1.434970,Non-coding
Shuf_NC_054857.1_3200545_3199521_Aspergillus_puulaauensis_revComp,-0.817575,Non-coding
OffPos_NC_054864.1_756808_756512_Aspergillus_puulaauensis_revComp,-1.958320,Non-coding
OffNeg_NC_054863.1_347585_347818_Aspergillus_puulaauensis_revComp,-1.585940,Non-coding
OffNeg_NC_054857.1_1291948_1291686_Aspergillus_puulaauensis_revComp,-1.676390,Non-coding
Shuf_NC_054857.1_105292_105486_Aspergillus_puulaauensis_revComp,-2.000450,Non-coding
NC_054859.1_2623136_2622802_Aspergillus_puulaauensis_revComp,-1.888770,Non-coding
Shuf_NC_054864.1_1386947_1387203_Aspergillus_puulaauensis_revComp,-1.992430,Non-coding
OffNeg_NC_054861.1_3958043_3958374_Aspergillus_puulaauensis_revComp,-2.582690,Non-coding
Shuf_NC_054860.1_2242047_2242377_Aspergillus_puulaauensis_revComp,-1.823430,Non-coding
OffNeg_NC_054864.1_1737817_1737733_Aspergillus_puulaauensis_revComp,-2.217950,Non-coding
NC_054860.1_3383354_3383270_Aspergillus_puulaauensis_revComp,-2.309830,Non-coding
Shuf_NC_054859.1_1752408_1752293_Aspergillus_puulaauensis_revComp,-2.300200,Non-coding
NC_054859.1_1709969_1710147_Aspergillus_puulaauensis_revComp,-2.330480,Non-coding
OffPos_NC_054858.1_312565_312079_Aspergillus_puulaauensis_revComp,-1.642220,Non-coding
OffPos_NC_054861.1_3789612_3789086_Aspergillus_puulaauensis_revComp,-0.847164,Non-coding
NC_054864.1_1412431_1412311_Aspergillus_puulaauensis_revComp,-2.106670,Non-coding
OffNeg_NC_054862.1_3458003_3458199_Aspergillus_puulaauensis_revComp,-2.070090,Non-coding
NC_054861.1_2249981_2250946_Aspergillus_puulaauensis_revComp,-1.653880,Non-coding
OffNeg_NC_054858.1_3428018_3428720_Aspergillus_puulaauensis_revComp,-0.419921,Non-coding
NC_054859.1_2757366_2757232_Aspergillus_puulaauensis_revComp,-2.064730,Non-coding
Shuf_NC_054859.1_342665_342923_Aspergillus_puulaauensis_revComp,-1.757250,Non-coding
OffNeg_NC_054860.1_1827168_1827697_Aspergillus_puulaauensis_revComp,-2.119010,Non-coding
NC_054863.1_2123177_2123090_Aspergillus_puulaauensis_revComp,-2.273820,Non-coding
Shuf_NC_054857.1_2222971_2223174_Aspergillus_puulaauensis_revComp,-2.319670,Non-coding
OffNeg_NC_054860.1_1253927_1253507_Aspergillus_puulaauensis_revComp,-1.364760,Non-coding
Shuf_NC_054864.1_1232608_1232734_Aspergillus_puulaauensis_revComp,-2.249780,Non-coding
OffNeg_NC_054859.1_4037743_4037010_Aspergillus_puulaauensis_revComp,-0.439832,Non-coding
Shuf_NC_054864.1_1471579_1471788_Aspergillus_puulaauensis_revComp,-2.157740,Non-coding
OffNeg_NC_054862.1_2387485_2387796_Aspergillus_puulaauensis_revComp,-1.462340,Non-coding
Shuf_NC_054859.1_177406_177530_Aspergillus_puulaauensis_revComp,-2.260080,Non-coding
NC_054863.1_497107_497638_Aspergillus_puulaauensis_revComp,-1.210480,Non-coding
NC_054857.1_2062741_2062867_Aspergillus_puulaauensis_revComp,-1.888070,Non-coding
Shuf_NC_054863.1_3017215_3017320_Aspergillus_puulaauensis_revComp,-2.248630,Non-coding
Shuf_NC_054857.1_3007976_3008075_Aspergillus_puulaauensis_revComp,-2.354600,Non-coding
Shuf_NC_054859.1_1927726_1927587_Aspergillus_puulaauensis_revComp,-2.229050,Non-coding
OffNeg_NC_054858.1_2345487_2344793_Aspergillus_puulaauensis_revComp,-1.434040,Non-coding
OffNeg_NC_054863.1_1968514_1968798_Aspergillus_puulaauensis_revComp,-2.163030,Non-coding
NC_054857.1_153440_154113_Aspergillus_puulaauensis_revComp,-1.722110,Non-coding
NC_054857.1_4279450_4279178_Aspergillus_puulaauensis_revComp,-1.893700,Non-coding
Shuf_NC_054862.1_3261909_3261774_Aspergillus_puulaauensis_revComp,-2.185260,Non-coding
OffNeg_NC_054857.1_682866_683219_Aspergillus_puulaauensis_revComp,-1.670170,Non-coding
Shuf_NC_054857.1_5692877_5692459_Aspergillus_puulaauensis_revComp,-1.430340,Non-coding
OffPos_NC_054862.1_278937_279072_Aspergillus_puulaauensis_revComp,-2.290280,Non-coding
OffNeg_NC_054857.1_1490894_1490749_Aspergillus_puulaauensis_revComp,-2.212150,Non-coding
Shuf_NC_054858.1_3506722_3506921_Aspergillus_puulaauensis_revComp,-2.297390,Non-coding
Shuf_NC_054857.1_4648826_4649024_Aspergillus_puulaauensis_revComp,-2.292400,Non-coding
NC_054857.1_855432_854877_Aspergillus_puulaauensis_revComp,-2.993720,Non-coding
Shuf_NC_054858.1_267694_267497_Aspergillus_puulaauensis_revComp,-2.085180,Non-coding
OffPos_NC_054857.1_4279450_4279178_Aspergillus_puulaauensis_revComp,-2.149800,Non-coding
OffPos_NC_054858.1_890130_890461_Aspergillus_puulaauensis_revComp,-1.527570,Non-coding
Shuf_NC_054862.1_2685929_2686236_Aspergillus_puulaauensis_revComp,-1.830790,Non-coding
OffPos_NC_054857.1_2062741_2062867_Aspergillus_puulaauensis_revComp,-2.254490,Non-coding
Shuf_NC_054860.1_2857242_2856685_Aspergillus_puulaauensis_revComp,-1.396230,Non-coding
NC_054863.1_220834_221211_Aspergillus_puulaauensis_revComp,-1.974690,Non-coding
Shuf_NC_054857.1_3510109_3510324_Aspergillus_puulaauensis_revComp,-2.223950,Non-coding
OffNeg_NC_054864.1_607225_608402_Aspergillus_puulaauensis_revComp,-0.030158,Non-coding
OffPos_NC_054863.1_2123177_2123090_Aspergillus_puulaauensis_revComp,-2.000640,Non-coding
NC_054863.1_223184_222427_Aspergillus_puulaauensis_revComp,-0.699131,Non-coding
OffPos_NC_054860.1_454672_454521_Aspergillus_puulaauensis_revComp,-1.868340,Non-coding
Shuf_NC_054864.1_2513020_2513523_Aspergillus_puulaauensis_revComp,-2.245180,Non-coding
NC_054858.1_659946_659560_Aspergillus_puulaauensis_revComp,-2.046000,Non-coding
OffPos_NC_054859.1_2757366_2757232_Aspergillus_puulaauensis_revComp,-1.952670,Non-coding
OffPos_NC_054861.1_2249981_2250946_Aspergillus_puulaauensis_revComp,-0.688074,Non-coding
OffPos_NC_054864.1_1412431_1412311_Aspergillus_puulaauensis_revComp,-2.273580,Non-coding
OffNeg_NC_054861.1_2660012_2659919_Aspergillus_puulaauensis_revComp,-2.260050,Non-coding
OffPos_NC_054863.1_773061_773258_Aspergillus_puulaauensis_revComp,-1.763310,Non-coding
Shuf_NC_054858.1_915218_915663_Aspergillus_puulaauensis_revComp,-1.446420,Non-coding
Shuf_NC_054860.1_1927582_1928559_Aspergillus_puulaauensis_revComp,-2.345200,Non-coding
Shuf_NC_054857.1_343165_342220_Aspergillus_puulaauensis_revComp,-0.539575,Non-coding
NC_054861.1_3789612_3789086_Aspergillus_puulaauensis_revComp,-0.745758,Non-coding
OffPos_NC_054859.1_1709969_1710147_Aspergillus_puulaauensis_revComp,-1.639740,Non-coding
OffPos_NC_054860.1_3383354_3383270_Aspergillus_puulaauensis_revComp,-2.169610,Non-coding
OffNeg_NC_054857.1_3358793_3359131_Aspergillus_puulaauensis_revComp,-1.662420,Non-coding
OffPos_NC_054857.1_2811608_2811495_Aspergillus_puulaauensis_revComp,-2.292490,Non-coding
NC_054864.1_1838280_1838130_Aspergillus_puulaauensis_revComp,-1.812790,Non-coding
Shuf_NC_054863.1_2961326_2961245_Aspergillus_puulaauensis_revComp,-2.299360,Non-coding
NC_054857.1_5205587_5205089_Aspergillus_puulaauensis_revComp,-2.264200,Non-coding
NC_054857.1_4960162_4960354_Aspergillus_puulaauensis_revComp,-1.876230,Non-coding
OffPos_NC_054860.1_4278053_4278311_Aspergillus_puulaauensis_revComp,-1.810920,Non-coding
Shuf_NC_054857.1_2861532_2861647_Aspergillus_puulaauensis_revComp,-2.327260,Non-coding
NC_054862.1_2614101_2614269_Aspergillus_puulaauensis_revComp,-2.197410,Non-coding
NC_054860.1_3735168_3734875_Aspergillus_puulaauensis_revComp,-1.776150,Non-coding
OffPos_NC_054860.1_459938_459230_Aspergillus_puulaauensis_revComp,-1.425610,Non-coding
Shuf_NC_054862.1_2624209_2624365_Aspergillus_puulaauensis_revComp,-2.294140,Non-coding
Shuf_NC_054859.1_1607281_1607184_Aspergillus_puulaauensis_revComp,-2.388960,Non-coding
Shuf_NC_054862.1_3380108_3380345_Aspergillus_puulaauensis_revComp,-2.081710,Non-coding
Shuf_NC_054858.1_1705682_1705496_Aspergillus_puulaauensis_revComp,-2.290430,Non-coding
Shuf_NC_054857.1_3686796_3686877_Aspergillus_puulaauensis_revComp,-2.273610,Non-coding
NC_054860.1_4188520_4188310_Aspergillus_puulaauensis_revComp,-1.535410,Non-coding
NC_054864.1_232115_232310_Aspergillus_puulaauensis_revComp,-1.945810,Non-coding
OffPos_NC_054857.1_1887830_1887395_Aspergillus_puulaauensis_revComp,-1.863620,Non-coding
Shuf_NC_054864.1_1369715_1369538_Aspergillus_puulaauensis_revComp,-2.099660,Non-coding
OffNeg_NC_054858.1_3927279_3926247_Aspergillus_puulaauensis_revComp,-0.109361,Non-coding
OffNeg_NC_054863.1_237318_237557_Aspergillus_puulaauensis_revComp,-1.539540,Non-coding
OffPos_NC_054860.1_1209919_1210106_Aspergillus_puulaauensis_revComp,-1.554070,Non-coding
OffPos_NC_054863.1_3141744_3142016_Aspergillus_puulaauensis_revComp,-2.793880,Non-coding
Shuf_NC_054858.1_981620_981187_Aspergillus_puulaauensis_revComp,-2.045730,Non-coding
OffNeg_NC_054859.1_1004979_1004535_Aspergillus_puulaauensis_revComp,-2.457720,Non-coding
NC_054862.1_2260394_2260486_Aspergillus_puulaauensis_revComp,-2.174140,Non-coding
OffNeg_NC_054857.1_3064239_3064836_Aspergillus_puulaauensis_revComp,-1.111860,Non-coding
OffPos_NC_054857.1_4288723_4289298_Aspergillus_puulaauensis_revComp,-0.835420,Non-coding
OffPos_NC_054863.1_1327802_1327632_Aspergillus_puulaauensis_revComp,-2.246200,Non-coding
Shuf_NC_054858.1_2651997_2652431_Aspergillus_puulaauensis_revComp,-1.400290,Non-coding
NC_054859.1_4295878_4295961_Aspergillus_puulaauensis_revComp,-2.302760,Non-coding
Shuf_NC_054858.1_285728_285940_Aspergillus_puulaauensis_revComp,-2.174540,Non-coding
Shuf_NC_054862.1_537137_536931_Aspergillus_puulaauensis_revComp,-2.264950,Non-coding
NC_054858.1_4929563_4929681_Aspergillus_puulaauensis_revComp,-2.023810,Non-coding
Shuf_NC_054861.1_536706_535986_Aspergillus_puulaauensis_revComp,-1.202710,Non-coding
Shuf_NC_054857.1_2918407_2917708_Aspergillus_puulaauensis_revComp,-2.302130,Non-coding
OffNeg_NC_054859.1_132032_131933_Aspergillus_puulaauensis_revComp,-2.121890,Non-coding
Shuf_NC_054857.1_1376969_1377107_Aspergillus_puulaauensis_revComp,-2.340830,Non-coding
Shuf_NC_054864.1_2657325_2657196_Aspergillus_puulaauensis_revComp,-2.145310,Non-coding
Shuf_NC_054860.1_1217589_1217720_Aspergillus_puulaauensis_revComp,-2.271890,Non-coding
OffPos_NC_054857.1_3184942_3183896_Aspergillus_puulaauensis_revComp,-0.278861,Non-coding
OffPos_NC_054857.1_3144646_3144796_Aspergillus_puulaauensis_revComp,-2.166010,Non-coding
OffNeg_NC_054863.1_1598952_1599622_Aspergillus_puulaauensis_revComp,-2.066340,Non-coding
NC_054862.1_232325_232456_Aspergillus_puulaauensis_revComp,-2.073680,Non-coding
NC_054857.1_3144646_3144796_Aspergillus_puulaauensis_revComp,-2.354060,Non-coding
NC_054857.1_3184942_3183896_Aspergillus_puulaauensis_revComp,-0.781443,Non-coding
OffNeg_NC_054863.1_3142388_3142731_Aspergillus_puulaauensis_revComp,-1.745750,Non-coding
Shuf_NC_054860.1_2739088_2738985_Aspergillus_puulaauensis_revComp,-2.307590,Non-coding
OffNeg_NC_054862.1_2486502_2486207_Aspergillus_puulaauensis_revComp,-2.123290,Non-coding
Shuf_NC_054864.1_2089100_2088579_Aspergillus_puulaauensis_revComp,-1.599290,Non-coding
Shuf_NC_054864.1_2505028_2504759_Aspergillus_puulaauensis_revComp,-2.425910,Non-coding
OffPos_NC_054858.1_4929563_4929681_Aspergillus_puulaauensis_revComp,-2.258900,Non-coding
Shuf_NC_054857.1_4820435_4820281_Aspergillus_puulaauensis_revComp,-2.367970,Non-coding
OffNeg_NC_054862.1_3417389_3417249_Aspergillus_puulaauensis_revComp,-2.133110,Non-coding
OffNeg_NC_054859.1_150040_149862_Aspergillus_puulaauensis_revComp,-2.103390,Non-coding
OffNeg_NC_054859.1_1292972_1293904_Aspergillus_puulaauensis_revComp,-0.382518,Non-coding
OffPos_NC_054858.1_122584_123103_Aspergillus_puulaauensis_revComp,-1.730690,Non-coding
Shuf_NC_054862.1_3116657_3116505_Aspergillus_puulaauensis_revComp,-1.978030,Non-coding
Shuf_NC_054857.1_2088903_2089769_Aspergillus_puulaauensis_revComp,-1.702370,Non-coding
OffPos_NC_054859.1_4295878_4295961_Aspergillus_puulaauensis_revComp,-1.941500,Non-coding
OffNeg_NC_054861.1_4148231_4148339_Aspergillus_puulaauensis_revComp,-2.580800,Non-coding
Shuf_NC_054864.1_2342904_2342734_Aspergillus_puulaauensis_revComp,-2.279540,Non-coding
NC_054857.1_4288723_4289298_Aspergillus_puulaauensis_revComp,-1.462900,Non-coding
NC_054863.1_1327802_1327632_Aspergillus_puulaauensis_revComp,-1.669950,Non-coding
OffNeg_NC_054857.1_4927418_4927893_Aspergillus_puulaauensis_revComp,-1.080700,Non-coding
OffPos_NC_054862.1_2260394_2260486_Aspergillus_puulaauensis_revComp,-2.200860,Non-coding
NC_054863.1_3141744_3142016_Aspergillus_puulaauensis_revComp,-1.763530,Non-coding
NC_054860.1_1209919_1210106_Aspergillus_puulaauensis_revComp,-1.640400,Non-coding
NC_054857.1_1887830_1887395_Aspergillus_puulaauensis_revComp,-1.644230,Non-coding
Shuf_NC_054863.1_2048714_2048535_Aspergillus_puulaauensis_revComp,-2.221010,Non-coding
OffPos_NC_054862.1_955443_955932_Aspergillus_puulaauensis_revComp,-1.728140,Non-coding
OffPos_NC_054860.1_4188520_4188310_Aspergillus_puulaauensis_revComp,-1.540820,Non-coding
Shuf_NC_054862.1_2190467_2190774_Aspergillus_puulaauensis_revComp,-2.162480,Non-coding
OffPos_NC_054860.1_3735168_3734875_Aspergillus_puulaauensis_revComp,-1.642210,Non-coding
NC_054860.1_4278053_4278311_Aspergillus_puulaauensis_revComp,-1.856340,Non-coding
OffPos_NC_054857.1_4960162_4960354_Aspergillus_puulaauensis_revComp,-2.215990,Non-coding
OffNeg_NC_054857.1_3200934_3200848_Aspergillus_puulaauensis_revComp,-2.122420,Non-coding
OffPos_NC_054862.1_2614101_2614269_Aspergillus_puulaauensis_revComp,-2.340850,Non-coding
OffNeg_NC_054858.1_1877702_1877838_Aspergillus_puulaauensis_revComp,-2.252040,Non-coding
OffPos_NC_054857.1_5205587_5205089_Aspergillus_puulaauensis_revComp,-2.032240,Non-coding
OffPos_NC_054864.1_1838280_1838130_Aspergillus_puulaauensis_revComp,-2.106310,Non-coding
NC_054857.1_2811608_2811495_Aspergillus_puulaauensis_revComp,-2.262180,Non-coding
Shuf_NC_054857.1_2859032_2859166_Aspergillus_puulaauensis_revComp,-2.330830,Non-coding
Shuf_NC_054860.1_2751134_2750987_Aspergillus_puulaauensis_revComp,-2.178130,Non-coding
OffPos_NC_054857.1_823993_825040_Aspergillus_puulaauensis_revComp,-0.406616,Non-coding
OffPos_NC_054860.1_4171597_4171966_Aspergillus_puulaauensis_revComp,-1.470230,Non-coding
NC_054860.1_1395694_1395884_Aspergillus_puulaauensis_revComp,-2.246280,Non-coding
NC_054859.1_2439594_2439479_Aspergillus_puulaauensis_revComp,-2.027860,Non-coding
OffNeg_NC_054862.1_2324012_2323393_Aspergillus_puulaauensis_revComp,-1.295380,Non-coding
OffNeg_NC_054860.1_1468902_1469128_Aspergillus_puulaauensis_revComp,-1.797120,Non-coding
Shuf_NC_054857.1_1710857_1710986_Aspergillus_puulaauensis_revComp,-2.238220,Non-coding
Shuf_NC_054857.1_1420388_1420203_Aspergillus_puulaauensis_revComp,-2.325680,Non-coding
OffNeg_NC_054863.1_1712889_1712612_Aspergillus_puulaauensis_revComp,-2.075860,Non-coding
OffNeg_NC_054861.1_3094792_3093634_Aspergillus_puulaauensis_revComp,-0.681103,Non-coding
NC_054864.1_717603_717685_Aspergillus_puulaauensis_revComp,-2.244250,Non-coding
OffNeg_NC_054864.1_810791_810583_Aspergillus_puulaauensis_revComp,-2.348660,Non-coding
Shuf_NC_054861.1_3281391_3282360_Aspergillus_puulaauensis_revComp,-1.724750,Non-coding
NC_054857.1_3663703_3663228_Aspergillus_puulaauensis_revComp,-1.372040,Non-coding
NC_054860.1_4374803_4374513_Aspergillus_puulaauensis_revComp,-1.428240,Non-coding
OffPos_NC_054862.1_1453650_1453510_Aspergillus_puulaauensis_revComp,-2.136840,Non-coding
NC_054858.1_2322422_2323285_Aspergillus_puulaauensis_revComp,-1.704030,Non-coding
Shuf_NC_054858.1_159152_160112_Aspergillus_puulaauensis_revComp,-1.495320,Non-coding
Shuf_NC_054862.1_2720980_2719807_Aspergillus_puulaauensis_revComp,-1.486820,Non-coding
NC_054857.1_5813448_5813307_Aspergillus_puulaauensis_revComp,-2.251690,Non-coding
Shuf_NC_054857.1_3643026_3643203_Aspergillus_puulaauensis_revComp,-2.273830,Non-coding
Shuf_NC_054859.1_4296160_4296281_Aspergillus_puulaauensis_revComp,-2.188330,Non-coding
Shuf_NC_054858.1_1181192_1181543_Aspergillus_puulaauensis_revComp,-1.788550,Non-coding
OffNeg_NC_054862.1_2668778_2669579_Aspergillus_puulaauensis_revComp,-0.752795,Non-coding
Shuf_NC_054860.1_2884249_2883724_Aspergillus_puulaauensis_revComp,-1.915120,Non-coding
OffNeg_NC_054858.1_2794895_2794484_Aspergillus_puulaauensis_revComp,-0.774917,Non-coding
OffPos_NC_054862.1_538316_538202_Aspergillus_puulaauensis_revComp,-2.260460,Non-coding
NC_054858.1_955954_956135_Aspergillus_puulaauensis_revComp,-1.989280,Non-coding
Shuf_NC_054861.1_1311376_1311511_Aspergillus_puulaauensis_revComp,-2.544910,Non-coding
Shuf_NC_054857.1_257343_257678_Aspergillus_puulaauensis_revComp,-1.958630,Non-coding
Shuf_NC_054858.1_1386577_1386130_Aspergillus_puulaauensis_revComp,-2.087910,Non-coding
OffNeg_NC_054859.1_2135931_2136130_Aspergillus_puulaauensis_revComp,-1.885260,Non-coding
Shuf_NC_054861.1_1179133_1179023_Aspergillus_puulaauensis_revComp,-2.299480,Non-coding
OffPos_NC_054857.1_5813448_5813307_Aspergillus_puulaauensis_revComp,-2.162600,Non-coding
Shuf_NC_054861.1_1164204_1164076_Aspergillus_puulaauensis_revComp,-2.296910,Non-coding
NC_054857.1_175766_176192_Aspergillus_puulaauensis_revComp,-1.976380,Non-coding
Shuf_NC_054860.1_3198820_3198165_Aspergillus_puulaauensis_revComp,-1.637800,Non-coding
OffPos_NC_054858.1_2322422_2323285_Aspergillus_puulaauensis_revComp,-0.542463,Non-coding
Shuf_NC_054858.1_3222481_3222571_Aspergillus_puulaauensis_revComp,-2.183770,Non-coding
NC_054862.1_1453650_1453510_Aspergillus_puulaauensis_revComp,-1.905980,Non-coding
OffPos_NC_054860.1_771509_771183_Aspergillus_puulaauensis_revComp,-2.103360,Non-coding
OffPos_NC_054860.1_4374803_4374513_Aspergillus_puulaauensis_revComp,-2.654730,Non-coding
OffPos_NC_054859.1_992050_991084_Aspergillus_puulaauensis_revComp,-1.304700,Non-coding
OffPos_NC_054857.1_3663703_3663228_Aspergillus_puulaauensis_revComp,-1.615970,Non-coding
NC_054858.1_204019_204247_Aspergillus_puulaauensis_revComp,-2.281170,Non-coding
OffNeg_NC_054858.1_4783151_4782905_Aspergillus_puulaauensis_revComp,-2.313920,Non-coding
