Name,Score,Start,End,Fickett,pI,ORF_integrity,Label
Shuf_NC_058381.1_25378992_25378902_Felis_catus_revComp,0.00226056,none,none,0.8563,9.84185791016,0,noncoding
OffPos_NC_058375.1_214962696_214962848_Felis_catus_revComp,0.000994885,none,none,0.5264,11.7002563477,0,noncoding
OffNeg_NC_058373.1_131439182_131439092_Felis_catus_revComp,1.11341e-05,none,none,0.5876,6.50164794922,0,noncoding
OffNeg_NC_058383.1_1912192_1912042_Felis_catus_revComp,0.023386,none,none,0.467,10.0009155273,0,noncoding
Shuf_NC_058377.1_104892683_104892783_Felis_catus_revComp,0.0431362,none,none,0.5489,9.50006103516,0,noncoding
NC_058386.1_125692356_125692481_Felis_catus_revComp,6.60695e-06,none,none,1.304,10.196472168,0,noncoding
OffNeg_NC_058371.1_84931239_84931134_Felis_catus_revComp,2.54586e-06,none,none,0.568,9.83697509766,0,noncoding
NC_058385.1_44306290_44306428_Felis_catus_revComp,0.000216058,none,none,0.9053,9.59075927734,0,noncoding
OffNeg_NC_058378.1_49788101_49787842_Felis_catus_revComp,0.00464847,none,none,0.4892,9.99200439453,0,noncoding
NC_058381.1_58116658_58116509_Felis_catus_revComp,0.00254275,none,none,1.225,11.5390014648,0,noncoding
NC_058377.1_74811174_74811313_Felis_catus_revComp,0.00484359,none,none,0.8013,3.57427978516,0,noncoding
NC_058369.1_10331009_10330773_Felis_catus_revComp,0.00255666,none,none,1.0404,10.666809082,0,noncoding
Shuf_NC_058368.1_87415496_87415325_Felis_catus_revComp,0.000646263,none,none,0.665,9.84002685547,0,noncoding
OffNeg_NC_058375.1_16191992_16192097_Felis_catus_revComp,2.06897e-06,none,none,0.7099,6.67608642578,0,noncoding
Shuf_NC_058370.1_128543970_128543823_Felis_catus_revComp,0.00729474,none,none,0.5185,11.5537719727,0,noncoding
NC_058372.1_20981424_20981259_Felis_catus_revComp,4.43596e-07,none,none,0.6308,5.27496337891,0,noncoding
Shuf_NC_058377.1_105803121_105802995_Felis_catus_revComp,0.000394645,none,none,0.8475,5.84014892578,0,noncoding
NC_058368.1_122834981_122834852_Felis_catus_revComp,0.000102613,none,none,0.7633,4.94989013672,0,noncoding
NC_058384.1_42619527_42619346_Felis_catus_revComp,0.000189586,none,none,0.7148,10.8147583008,0,noncoding
OffNeg_NC_058374.1_76780837_76780756_Felis_catus_revComp,0.000166699,none,none,0.6962,10.2560424805,0,noncoding
Shuf_NC_058369.1_12296002_12295858_Felis_catus_revComp,3.37875e-05,none,none,0.6181,9.68023681641,0,noncoding
OffNeg_NC_058381.1_44594615_44594502_Felis_catus_revComp,0.000522548,none,none,0.7342,10.8598022461,0,noncoding
NC_058370.1_23790976_23791851_Felis_catus_revComp,0.00566946,none,none,1.1555,11.9618530273,0,noncoding
OffNeg_NC_058376.1_71509618_71509462_Felis_catus_revComp,4.3349e-06,none,none,0.6718,10.0914916992,0,noncoding
Shuf_NC_058368.1_195468379_195468549_Felis_catus_revComp,0.00113128,none,none,0.4799,12.1787719727,0,noncoding
Shuf_NC_058379.1_5686264_5686443_Felis_catus_revComp,0.00388473,none,none,0.5703,11.926574707,0,noncoding
Shuf_NC_058378.1_31577985_31578096_Felis_catus_revComp,0.00043219,none,none,0.5745,10.6666870117,0,noncoding
OffNeg_NC_058370.1_102895241_102895351_Felis_catus_revComp,0.00403472,none,none,0.5004,10.2949829102,0,noncoding
OffPos_NC_058381.1_50278982_50278813_Felis_catus_revComp,4.90847e-06,none,none,0.5756,9.03497314453,0,noncoding
NC_058382.1_8457048_8456907_Felis_catus_revComp,2.28995e-05,none,none,1.1019,9.41632080078,0,noncoding
OffNeg_NC_058371.1_122460454_122460370_Felis_catus_revComp,0.0128803,none,none,0.8688,5.75323486328,0,noncoding
OffNeg_NC_058374.1_117574045_117574189_Felis_catus_revComp,0.000144675,none,none,0.4571,9.75982666016,0,noncoding
NC_058378.1_12326743_12326927_Felis_catus_revComp,0.00393911,none,none,0.6188,6.52056884766,0,noncoding
NC_058377.1_82665063_82664905_Felis_catus_revComp,0.00179409,none,none,0.7441,9.30181884766,0,noncoding
Shuf_NC_058383.1_17416292_17416211_Felis_catus_revComp,0.000384166,none,none,0.7776,12.1305541992,0,noncoding
NC_058375.1_203424566_203424797_Felis_catus_revComp,0.0015103,none,none,0.7365,6.99298095703,0,noncoding
Shuf_NC_058368.1_10339999_10339865_Felis_catus_revComp,0.000870639,none,none,0.6494,9.87347412109,0,noncoding
Shuf_NC_058371.1_141157484_141157390_Felis_catus_revComp,0.000298064,none,none,0.4554,5.27471923828,0,noncoding
OffPos_NC_058377.1_108427689_108427812_Felis_catus_revComp,0.103347,none,none,0.5955,9.82183837891,0,noncoding
OffPos_NC_058374.1_37765009_37765230_Felis_catus_revComp,0.00030118,none,none,0.4931,8.51873779297,0,noncoding
NC_058380.1_29577236_29577098_Felis_catus_revComp,0.00244711,none,none,1.0254,11.4664916992,0,noncoding
Shuf_NC_058373.1_817843_817733_Felis_catus_revComp,0.000439883,none,none,0.4579,8.02423095703,0,noncoding
OffPos_NC_058377.1_59183428_59183534_Felis_catus_revComp,0.0228489,none,none,0.8506,12.307434082,0,noncoding
OffPos_NC_058381.1_57971472_57971610_Felis_catus_revComp,0.0142304,none,none,0.6143,11.6028442383,0,noncoding
NC_058381.1_13605506_13605412_Felis_catus_revComp,0.00219023,none,none,0.6957,9.36053466797,0,noncoding
OffPos_NC_058381.1_58167187_58166938_Felis_catus_revComp,0.000530166,none,none,0.8271,11.4837036133,0,noncoding
Shuf_NC_058382.1_17452723_17452585_Felis_catus_revComp,0.000128411,none,none,0.774,9.97906494141,0,noncoding
NC_058376.1_134122448_134122341_Felis_catus_revComp,5.02097e-05,none,none,0.6524,9.99261474609,0,noncoding
OffPos_NC_058368.1_113885875_113885734_Felis_catus_revComp,3.38176e-05,none,none,0.6116,7.93316650391,0,noncoding
Shuf_NC_058372.1_39925128_39925256_Felis_catus_revComp,0.00484415,none,none,0.5527,12.2233276367,0,noncoding
OffNeg_NC_058382.1_48336267_48336379_Felis_catus_revComp,0.00575088,none,none,0.793,5.27252197266,0,noncoding
Shuf_NC_058383.1_37234017_37234216_Felis_catus_revComp,0.000761973,none,none,0.5934,5.27496337891,0,noncoding
OffPos_NC_058385.1_1142985_1143081_Felis_catus_revComp,0.000575556,none,none,0.7401,8.49639892578,0,noncoding
OffPos_NC_058386.1_58057511_58057601_Felis_catus_revComp,0.00258745,none,none,0.9083,7.95806884766,0,noncoding
OffPos_NC_058371.1_86490826_86490944_Felis_catus_revComp,0.0041022,none,none,0.4626,5.75299072266,0,noncoding
Shuf_NC_058383.1_40405570_40405725_Felis_catus_revComp,0.000116079,none,none,0.7794,4.59649658203,0,noncoding
OffPos_NC_058381.1_2222852_2222977_Felis_catus_revComp,0.000306221,none,none,1.1607,11.6990356445,0,noncoding
Shuf_NC_058375.1_33445797_33446136_Felis_catus_revComp,0.0145944,none,none,0.5283,11.8787231445,0,noncoding
NC_058368.1_100944920_100945064_Felis_catus_revComp,0.00133758,none,none,0.5912,10.278137207,0,noncoding
OffNeg_NC_058384.1_33088465_33088328_Felis_catus_revComp,0.00423252,none,none,1.0006,9.74652099609,0,noncoding
Shuf_NC_058369.1_153033853_153033751_Felis_catus_revComp,0.000633018,none,none,1.3153,11.3648071289,0,noncoding
NC_058369.1_154668047_154667905_Felis_catus_revComp,0.00479688,none,none,0.8445,8.80194091797,0,noncoding
OffPos_NC_058384.1_62341617_62341486_Felis_catus_revComp,0.000302991,none,none,0.4157,8.25494384766,0,noncoding
NC_058383.1_17382144_17382361_Felis_catus_revComp,0.0290788,none,none,0.5402,11.4022827148,0,noncoding
NC_058377.1_99474801_99474921_Felis_catus_revComp,0.000166194,none,none,0.6246,4.82635498047,0,noncoding
NC_058378.1_54317690_54317839_Felis_catus_revComp,0.00468965,none,none,0.9125,12.0000610352,0,noncoding
NC_058377.1_113862038_113861945_Felis_catus_revComp,8.74247e-06,none,none,0.7041,5.27056884766,0,noncoding
Shuf_NC_058368.1_46256226_46256082_Felis_catus_revComp,0.000709279,none,none,0.6957,5.27459716797,0,noncoding
NC_058373.1_73500741_73500644_Felis_catus_revComp,0.000308965,none,none,0.6906,5.37359619141,0,noncoding
OffNeg_NC_058380.1_91205941_91206065_Felis_catus_revComp,0.0127452,none,none,0.5081,8.15826416016,0,noncoding
OffNeg_NC_058376.1_40580673_40580862_Felis_catus_revComp,2.85957e-07,none,none,0.4526,6.69012451172,0,noncoding
Shuf_NC_058378.1_76949531_76949640_Felis_catus_revComp,6.00671e-05,none,none,0.8416,10.0719604492,0,noncoding
OffPos_NC_058368.1_209242684_209242800_Felis_catus_revComp,9.93857e-06,none,none,0.6229,11.5405883789,0,noncoding
NC_058382.1_26466903_26466804_Felis_catus_revComp,0.000553221,none,none,0.632,9.68768310547,0,noncoding
NC_058378.1_33942183_33942057_Felis_catus_revComp,7.32857e-05,none,none,0.6265,9.83111572266,0,noncoding
OffPos_NC_058380.1_89251508_89251636_Felis_catus_revComp,0.0327829,none,none,0.6155,0.0,0,noncoding
OffNeg_NC_058386.1_31248209_31249172_Felis_catus_revComp,0.00846653,none,none,0.385,8.93975830078,0,noncoding
OffNeg_NC_058381.1_19901568_19901410_Felis_catus_revComp,0.00444317,none,none,1.024,4.29815673828,0,noncoding
NC_058372.1_37216884_37217046_Felis_catus_revComp,0.000235444,none,none,0.7572,8.34539794922,0,noncoding
Shuf_NC_058384.1_53955129_53954859_Felis_catus_revComp,0.000931138,none,none,0.6069,11.6542358398,0,noncoding
OffNeg_NC_058377.1_114446703_114446521_Felis_catus_revComp,3.47282e-06,none,none,0.457,9.64593505859,0,noncoding
NC_058370.1_29890928_29890761_Felis_catus_revComp,0.00433356,none,none,0.9445,6.24700927734,0,noncoding
OffPos_NC_058383.1_6229541_6229743_Felis_catus_revComp,0.000834879,none,none,0.4323,4.02764892578,0,noncoding
Shuf_NC_058372.1_21019696_21019541_Felis_catus_revComp,0.000192053,none,none,0.5482,9.34967041016,0,noncoding
OffPos_NC_058381.1_56361197_56361322_Felis_catus_revComp,0.000152626,none,none,0.6164,10.7366333008,0,noncoding
OffNeg_NC_058386.1_41318817_41318947_Felis_catus_revComp,2.7629e-05,none,none,0.5715,9.68829345703,0,noncoding
NC_058372.1_151220747_151220588_Felis_catus_revComp,1.54509e-05,none,none,0.4814,9.69476318359,0,noncoding
OffNeg_NC_058376.1_2337722_2337613_Felis_catus_revComp,0.00359202,none,none,0.5151,9.50006103516,0,noncoding
NC_058368.1_115036438_115036639_Felis_catus_revComp,0.00202154,none,none,0.9319,4.21221923828,0,noncoding
NC_058378.1_54302993_54302817_Felis_catus_revComp,3.35137e-07,none,none,0.6282,9.00909423828,0,noncoding
OffNeg_NC_058385.1_74338954_74339146_Felis_catus_revComp,9.31809e-06,none,none,0.5454,6.51959228516,0,noncoding
OffNeg_NC_058369.1_18772769_18772943_Felis_catus_revComp,0.0181985,none,none,0.9019,0.0,0,noncoding
NC_058371.1_66457927_66458046_Felis_catus_revComp,8.03157e-05,none,none,0.5905,8.49774169922,0,noncoding
Shuf_NC_058369.1_86818329_86818212_Felis_catus_revComp,0.00525647,none,none,0.5503,8.84149169922,0,noncoding
NC_058382.1_8999485_8999390_Felis_catus_revComp,0.00456592,none,none,0.7545,5.71368408203,0,noncoding
OffNeg_NC_058378.1_56143328_56143184_Felis_catus_revComp,2.31448e-05,none,none,0.5546,9.18780517578,0,noncoding
Shuf_NC_058371.1_146726603_146726687_Felis_catus_revComp,0.0058825,none,none,0.6798,5.27496337891,0,noncoding
Shuf_NC_058383.1_15728592_15728393_Felis_catus_revComp,0.000133141,none,none,0.6718,5.06060791016,0,noncoding
Shuf_NC_058376.1_49058327_49058205_Felis_catus_revComp,0.00149009,none,none,0.5407,7.97528076172,0,noncoding
OffNeg_NC_058368.1_114540234_114540317_Felis_catus_revComp,4.12328e-07,none,none,0.9142,7.97552490234,0,noncoding
OffPos_NC_058385.1_82478132_82478275_Felis_catus_revComp,0.000518172,none,none,0.6793,5.46490478516,0,noncoding
Shuf_NC_058368.1_52701643_52701507_Felis_catus_revComp,0.000965738,none,none,0.5282,6.49102783203,0,noncoding
OffNeg_NC_058369.1_18757658_18757739_Felis_catus_revComp,0.0238361,none,none,0.7862,11.5390014648,0,noncoding
OffPos_NC_058384.1_59187363_59187253_Felis_catus_revComp,0.00010243,none,none,0.5557,7.85833740234,0,noncoding
OffNeg_NC_058382.1_13285339_13285029_Felis_catus_revComp,0.00498028,none,none,0.6303,6.68634033203,0,noncoding
OffPos_NC_058382.1_34056171_34056261_Felis_catus_revComp,0.00102869,none,none,0.4342,5.46392822266,0,noncoding
Shuf_NC_058374.1_82503219_82503335_Felis_catus_revComp,0.000689582,none,none,0.61,12.1287231445,0,noncoding
OffNeg_NC_058371.1_198862232_198862116_Felis_catus_revComp,0.0887527,none,none,1.1054,10.2125854492,0,noncoding
NC_058368.1_212139249_212139419_Felis_catus_revComp,0.00157152,none,none,0.6908,6.52008056641,0,noncoding
OffPos_NC_058372.1_3008534_3008661_Felis_catus_revComp,0.00136783,none,none,0.5828,10.7366333008,0,noncoding
OffPos_NC_058374.1_83028046_83027894_Felis_catus_revComp,0.00601891,none,none,0.5417,12.614074707,0,noncoding
OffNeg_NC_058369.1_162310556_162310710_Felis_catus_revComp,4.56729e-05,none,none,0.7971,8.63409423828,0,noncoding
OffPos_NC_058377.1_56818422_56818541_Felis_catus_revComp,0.000423436,none,none,0.5979,5.75323486328,0,noncoding
Shuf_NC_058385.1_73630747_73630666_Felis_catus_revComp,5.81067e-05,none,none,0.8619,6.38385009766,0,noncoding
Shuf_NC_058370.1_42994873_42995020_Felis_catus_revComp,0.000146688,none,none,0.7115,7.97747802734,0,noncoding
OffPos_NC_058369.1_146400821_146400912_Felis_catus_revComp,1e-07,none,none,0.6671,4.85333251953,0,noncoding
Shuf_NC_058375.1_147448835_147448571_Felis_catus_revComp,0.00582179,none,none,0.5301,9.83697509766,0,noncoding
Shuf_NC_058383.1_40318151_40318027_Felis_catus_revComp,0.00805524,none,none,0.4402,11.5845336914,0,noncoding
Shuf_NC_058377.1_110122843_110122628_Felis_catus_revComp,0.00398677,none,none,0.5205,9.38031005859,0,noncoding
NC_058370.1_64149768_64149941_Felis_catus_revComp,0.00258242,none,none,0.3733,10.051940918,0,noncoding
OffNeg_NC_058368.1_82335840_82335678_Felis_catus_revComp,0.000342319,none,none,0.6027,6.48834228516,0,noncoding
OffNeg_NC_058381.1_13240049_13240130_Felis_catus_revComp,0.000532336,none,none,0.6231,6.50567626953,0,noncoding
OffPos_NC_058382.1_7026806_7027061_Felis_catus_revComp,0.00766342,none,none,0.6826,8.95355224609,0,noncoding
OffNeg_NC_058370.1_119454178_119453997_Felis_catus_revComp,0.000322917,none,none,0.7496,5.20391845703,0,noncoding
OffNeg_NC_058373.1_31361384_31361284_Felis_catus_revComp,0.00130364,none,none,0.5379,5.27496337891,0,noncoding
Shuf_NC_058379.1_1050210_1049958_Felis_catus_revComp,0.00190653,none,none,0.8776,4.59649658203,0,noncoding
OffNeg_NC_058374.1_93227742_93227598_Felis_catus_revComp,4.14273e-07,none,none,0.549,9.70025634766,0,noncoding
NC_058374.1_133671130_133671326_Felis_catus_revComp,0.00262327,none,none,1.19,10.7940063477,0,noncoding
Shuf_NC_058370.1_73268078_73268275_Felis_catus_revComp,0.00157744,none,none,0.6676,9.41497802734,0,noncoding
OffNeg_NC_058386.1_50970278_50970148_Felis_catus_revComp,9.9207e-05,none,none,0.6617,10.366394043,0,noncoding
OffNeg_NC_058370.1_12474773_12474978_Felis_catus_revComp,0.00273432,none,none,0.4822,9.62237548828,0,noncoding
OffNeg_NC_058371.1_39283663_39283373_Felis_catus_revComp,0.000588619,none,none,0.5329,3.66571044922,0,noncoding
OffNeg_NC_058369.1_51356654_51356750_Felis_catus_revComp,0.000331284,none,none,0.4647,9.25738525391,0,noncoding
OffPos_NC_058384.1_22053175_22053386_Felis_catus_revComp,0.00833356,none,none,0.4514,5.30169677734,0,noncoding
Shuf_NC_058375.1_194933840_194933963_Felis_catus_revComp,0.000170917,none,none,0.5445,5.27496337891,0,noncoding
NC_058375.1_188812310_188812402_Felis_catus_revComp,0.000181531,none,none,0.7774,10.2890014648,0,noncoding
NC_058369.1_163982066_163982222_Felis_catus_revComp,0.000282293,none,none,0.4757,9.09930419922,0,noncoding
Shuf_NC_058378.1_31420977_31421094_Felis_catus_revComp,0.00642839,none,none,0.6922,11.1583862305,0,noncoding
OffNeg_NC_058383.1_17006068_17005962_Felis_catus_revComp,0.000130316,none,none,0.457,9.78521728516,0,noncoding
NC_058374.1_11734248_11734352_Felis_catus_revComp,0.0250331,none,none,0.6159,11.825012207,0,noncoding
NC_058381.1_15182572_15182775_Felis_catus_revComp,0.000254037,none,none,0.6786,5.89788818359,0,noncoding
Shuf_NC_058369.1_154597034_154597165_Felis_catus_revComp,0.000828818,none,none,0.6288,10.4369506836,0,noncoding
OffPos_NC_058377.1_108451100_108450994_Felis_catus_revComp,1.48856e-06,none,none,0.9159,9.50006103516,0,noncoding
OffNeg_NC_058371.1_86332046_86331964_Felis_catus_revComp,0.000353119,none,none,0.7031,7.93402099609,0,noncoding
Shuf_NC_058379.1_1214706_1214579_Felis_catus_revComp,0.00544851,none,none,0.635,11.6996459961,0,noncoding
NC_058370.1_22419310_22419433_Felis_catus_revComp,5.45224e-06,none,none,0.8372,4.89581298828,0,noncoding
OffNeg_NC_058380.1_14701502_14701351_Felis_catus_revComp,0.000524034,none,none,0.628,8.18072509766,0,noncoding
NC_058375.1_94995749_94995650_Felis_catus_revComp,0.00296349,none,none,0.5795,6.51556396484,0,noncoding
Shuf_NC_058380.1_88588054_88588153_Felis_catus_revComp,0.00119222,none,none,0.6699,0.0,0,noncoding
OffPos_NC_058381.1_5937040_5937160_Felis_catus_revComp,2.86324e-07,none,none,0.8281,5.31915283203,0,noncoding
OffNeg_NC_058368.1_114260154_114260058_Felis_catus_revComp,3.59807e-05,none,none,0.4237,7.99981689453,0,noncoding
OffPos_NC_058371.1_52230961_52231143_Felis_catus_revComp,0.0151596,none,none,0.4751,10.182434082,0,noncoding
OffNeg_NC_058371.1_34668670_34668441_Felis_catus_revComp,0.00126409,none,none,0.6709,11.7339477539,0,noncoding
Shuf_NC_058381.1_40802193_40802099_Felis_catus_revComp,0.00252785,none,none,0.5075,6.53533935547,0,noncoding
OffNeg_NC_058376.1_367033_366878_Felis_catus_revComp,0.000541367,none,none,0.9113,8.23211669922,0,noncoding
NC_058382.1_8229653_8229825_Felis_catus_revComp,0.00132074,none,none,0.9486,9.50030517578,0,noncoding
NC_058383.1_5455547_5455437_Felis_catus_revComp,1.56182e-06,none,none,0.6551,5.91705322266,0,noncoding
OffPos_NC_058370.1_88940940_88940805_Felis_catus_revComp,8.62826e-05,none,none,0.6675,9.13824462891,0,noncoding
Shuf_NC_058382.1_31824738_31824471_Felis_catus_revComp,0.100833,none,none,0.6774,11.2061157227,0,noncoding
OffNeg_NC_058373.1_40301668_40301758_Felis_catus_revComp,0.000238241,none,none,0.6837,10.666809082,0,noncoding
Shuf_NC_058380.1_29234804_29234629_Felis_catus_revComp,0.000276104,none,none,0.8615,5.58746337891,0,noncoding
OffNeg_NC_058381.1_18094583_18094465_Felis_catus_revComp,9.96779e-06,none,none,0.4424,7.99993896484,0,noncoding
Shuf_NC_058372.1_30889213_30888674_Felis_catus_revComp,0.0165991,none,none,0.6003,4.27850341797,0,noncoding
OffPos_NC_058370.1_30317752_30317482_Felis_catus_revComp,0.000817082,none,none,0.6451,3.83148193359,0,noncoding
OffNeg_NC_058386.1_27949151_27948971_Felis_catus_revComp,2.94712e-05,none,none,0.5403,11.1344604492,0,noncoding
OffPos_NC_058369.1_163324861_163324754_Felis_catus_revComp,0.000656762,none,none,0.6027,4.25128173828,0,noncoding
Shuf_NC_058375.1_58208633_58208750_Felis_catus_revComp,0.00213607,none,none,0.4947,5.27496337891,0,noncoding
OffNeg_NC_058379.1_15860307_15860398_Felis_catus_revComp,3.71017e-05,none,none,0.5412,9.30084228516,0,noncoding
OffNeg_NC_058383.1_20607444_20606807_Felis_catus_revComp,0.000216472,none,none,0.4251,4.35882568359,0,noncoding
Shuf_NC_058376.1_128613370_128613491_Felis_catus_revComp,0.00413267,none,none,0.6812,11.3010864258,0,noncoding
Shuf_NC_058371.1_167677431_167677547_Felis_catus_revComp,0.00243454,none,none,0.4875,7.84600830078,0,noncoding
OffPos_NC_058382.1_7037268_7037113_Felis_catus_revComp,0.000726665,none,none,0.5561,5.22259521484,0,noncoding
NC_058373.1_71804439_71804671_Felis_catus_revComp,0.00104787,none,none,0.8044,11.8787231445,0,noncoding
OffPos_NC_058380.1_83734397_83734478_Felis_catus_revComp,3.19571e-06,none,none,0.7988,5.94622802734,0,noncoding
NC_058375.1_142067801_142067702_Felis_catus_revComp,8.22873e-06,none,none,0.9471,5.39154052734,0,noncoding
NC_058381.1_28566505_28566298_Felis_catus_revComp,0.00332241,none,none,1.1423,9.86029052734,0,noncoding
Shuf_NC_058378.1_73767292_73767382_Felis_catus_revComp,0.0125111,none,none,0.9993,8.40155029297,0,noncoding
Shuf_NC_058386.1_125765981_125766110_Felis_catus_revComp,0.010381,none,none,0.9794,12.0670776367,0,noncoding
NC_058370.1_86531040_86530758_Felis_catus_revComp,0.00382677,none,none,1.2508,8.59063720703,0,noncoding
NC_058386.1_97205176_97205504_Felis_catus_revComp,0.00220364,none,none,1.274,12.248840332,0,noncoding
NC_058372.1_66161214_66161356_Felis_catus_revComp,0.000228021,none,none,0.7045,10.7864379883,0,noncoding
Shuf_NC_058373.1_134698481_134698362_Felis_catus_revComp,0.000560674,none,none,0.7387,10.9400024414,0,noncoding
