Name,Score,Label
NC_058371.1_205045918_205046029_Felis_catus_revComp,0.33097,noncoding
OffPos_NC_058382.1_19892114_19891871_Felis_catus_revComp,0.07447,noncoding
Shuf_NC_058368.1_9533893_9533787_Felis_catus_revComp,0.10969,noncoding
Shuf_NC_058386.1_124994372_124994462_Felis_catus_revComp,0.92476,coding
OffNeg_NC_058372.1_29317080_29316873_Felis_catus_revComp,0.01740,noncoding
OffNeg_NC_058375.1_189216258_189216159_Felis_catus_revComp,0.04551,noncoding
Shuf_NC_058375.1_38488437_38488274_Felis_catus_revComp,0.14107,noncoding
OffPos_NC_058368.1_187313362_187313448_Felis_catus_revComp,0.06227,noncoding
NC_058375.1_177819120_177818961_Felis_catus_revComp,0.03009,noncoding
OffPos_NC_058373.1_52254804_52254950_Felis_catus_revComp,0.01908,noncoding
Shuf_NC_058375.1_58223259_58223158_Felis_catus_revComp,0.06265,noncoding
OffNeg_NC_058379.1_8568426_8568549_Felis_catus_revComp,0.06045,noncoding
OffPos_NC_058374.1_123671017_123671151_Felis_catus_revComp,0.02891,noncoding
OffPos_NC_058371.1_141223985_141223868_Felis_catus_revComp,0.04818,noncoding
OffPos_NC_058383.1_5690067_5690170_Felis_catus_revComp,0.01298,noncoding
OffPos_NC_058382.1_15332912_15332823_Felis_catus_revComp,0.04751,noncoding
Shuf_NC_058368.1_67355289_67355371_Felis_catus_revComp,0.43800,noncoding
NC_058375.1_105983045_105983134_Felis_catus_revComp,0.18071,noncoding
NC_058381.1_42261206_42261091_Felis_catus_revComp,0.12365,noncoding
NC_058381.1_13797785_13798733_Felis_catus_revComp,0.03378,noncoding
NC_058373.1_817843_817733_Felis_catus_revComp,0.03013,noncoding
NC_058369.1_76537410_76537755_Felis_catus_revComp,0.06663,noncoding
OffPos_NC_058376.1_29007873_29008087_Felis_catus_revComp,0.08593,noncoding
OffNeg_NC_058376.1_82862990_82862807_Felis_catus_revComp,0.10913,noncoding
Shuf_NC_058376.1_141795072_141794910_Felis_catus_revComp,0.11397,noncoding
Shuf_NC_058375.1_29147273_29146594_Felis_catus_revComp,0.07285,noncoding
Shuf_NC_058375.1_11671079_11670795_Felis_catus_revComp,0.10825,noncoding
NC_058380.1_88179875_88179965_Felis_catus_revComp,0.03780,noncoding
OffPos_NC_058375.1_158668190_158668277_Felis_catus_revComp,0.47599,noncoding
NC_058378.1_86046489_86046342_Felis_catus_revComp,0.08489,noncoding
OffNeg_NC_058383.1_6806099_6806237_Felis_catus_revComp,0.11336,noncoding
Shuf_NC_058380.1_5344041_5344169_Felis_catus_revComp,0.22266,noncoding
NC_058373.1_73996398_73996194_Felis_catus_revComp,0.09625,noncoding
NC_058381.1_47166499_47166384_Felis_catus_revComp,0.23315,noncoding
OffNeg_NC_058383.1_28519205_28519334_Felis_catus_revComp,0.07024,noncoding
NC_058375.1_148298486_148298683_Felis_catus_revComp,0.79778,coding
OffPos_NC_058379.1_18969045_18969133_Felis_catus_revComp,0.07390,noncoding
OffPos_NC_058372.1_30359536_30359422_Felis_catus_revComp,0.05478,noncoding
OffNeg_NC_058385.1_73588500_73588401_Felis_catus_revComp,0.06482,noncoding
OffPos_NC_058382.1_8463812_8463920_Felis_catus_revComp,0.05367,noncoding
Shuf_NC_058375.1_13084988_13085101_Felis_catus_revComp,0.47546,noncoding
NC_058371.1_59209804_59209915_Felis_catus_revComp,0.07068,noncoding
Shuf_NC_058381.1_25378992_25378902_Felis_catus_revComp,0.11798,noncoding
OffPos_NC_058375.1_214962696_214962848_Felis_catus_revComp,0.08083,noncoding
OffNeg_NC_058373.1_131439182_131439092_Felis_catus_revComp,0.04346,noncoding
OffNeg_NC_058383.1_1912192_1912042_Felis_catus_revComp,0.09315,noncoding
Shuf_NC_058377.1_104892683_104892783_Felis_catus_revComp,0.11285,noncoding
NC_058386.1_125692356_125692481_Felis_catus_revComp,0.12535,noncoding
OffNeg_NC_058371.1_84931239_84931134_Felis_catus_revComp,0.04210,noncoding
NC_058385.1_44306290_44306428_Felis_catus_revComp,0.14863,noncoding
OffNeg_NC_058378.1_49788101_49787842_Felis_catus_revComp,0.01660,noncoding
NC_058381.1_58116658_58116509_Felis_catus_revComp,0.16275,noncoding
NC_058377.1_74811174_74811313_Felis_catus_revComp,0.09228,noncoding
NC_058369.1_10331009_10330773_Felis_catus_revComp,0.02663,noncoding
Shuf_NC_058368.1_87415496_87415325_Felis_catus_revComp,0.63231,coding
OffNeg_NC_058375.1_16191992_16192097_Felis_catus_revComp,0.02781,noncoding
Shuf_NC_058370.1_128543970_128543823_Felis_catus_revComp,0.44627,noncoding
NC_058372.1_20981424_20981259_Felis_catus_revComp,0.20225,noncoding
Shuf_NC_058377.1_105803121_105802995_Felis_catus_revComp,0.66661,coding
NC_058368.1_122834981_122834852_Felis_catus_revComp,0.07224,noncoding
NC_058384.1_42619527_42619346_Felis_catus_revComp,0.03029,noncoding
OffNeg_NC_058374.1_76780837_76780756_Felis_catus_revComp,0.08923,noncoding
Shuf_NC_058369.1_12296002_12295858_Felis_catus_revComp,0.33876,noncoding
OffNeg_NC_058381.1_44594615_44594502_Felis_catus_revComp,0.09291,noncoding
NC_058370.1_23790976_23791851_Felis_catus_revComp,0.59364,coding
OffNeg_NC_058376.1_71509618_71509462_Felis_catus_revComp,0.08019,noncoding
Shuf_NC_058368.1_195468379_195468549_Felis_catus_revComp,0.76075,coding
Shuf_NC_058379.1_5686264_5686443_Felis_catus_revComp,0.06046,noncoding
Shuf_NC_058378.1_31577985_31578096_Felis_catus_revComp,0.34917,noncoding
OffNeg_NC_058370.1_102895241_102895351_Felis_catus_revComp,0.04557,noncoding
OffPos_NC_058381.1_50278982_50278813_Felis_catus_revComp,0.02269,noncoding
NC_058382.1_8457048_8456907_Felis_catus_revComp,0.03723,noncoding
OffNeg_NC_058371.1_122460454_122460370_Felis_catus_revComp,0.14487,noncoding
OffNeg_NC_058374.1_117574045_117574189_Felis_catus_revComp,0.37308,noncoding
NC_058378.1_12326743_12326927_Felis_catus_revComp,0.02096,noncoding
NC_058377.1_82665063_82664905_Felis_catus_revComp,0.44684,noncoding
Shuf_NC_058383.1_17416292_17416211_Felis_catus_revComp,0.94261,coding
NC_058375.1_203424566_203424797_Felis_catus_revComp,0.24866,noncoding
Shuf_NC_058368.1_10339999_10339865_Felis_catus_revComp,0.17460,noncoding
Shuf_NC_058371.1_141157484_141157390_Felis_catus_revComp,0.08508,noncoding
OffPos_NC_058377.1_108427689_108427812_Felis_catus_revComp,0.23715,noncoding
OffPos_NC_058374.1_37765009_37765230_Felis_catus_revComp,0.26845,noncoding
NC_058380.1_29577236_29577098_Felis_catus_revComp,0.31164,noncoding
Shuf_NC_058373.1_817843_817733_Felis_catus_revComp,0.67637,coding
OffPos_NC_058377.1_59183428_59183534_Felis_catus_revComp,0.07340,noncoding
OffPos_NC_058381.1_57971472_57971610_Felis_catus_revComp,0.05120,noncoding
NC_058381.1_13605506_13605412_Felis_catus_revComp,0.03545,noncoding
OffPos_NC_058381.1_58167187_58166938_Felis_catus_revComp,0.02747,noncoding
Shuf_NC_058382.1_17452723_17452585_Felis_catus_revComp,0.20159,noncoding
NC_058376.1_134122448_134122341_Felis_catus_revComp,0.06799,noncoding
OffPos_NC_058368.1_113885875_113885734_Felis_catus_revComp,0.04426,noncoding
Shuf_NC_058372.1_39925128_39925256_Felis_catus_revComp,0.18438,noncoding
OffNeg_NC_058382.1_48336267_48336379_Felis_catus_revComp,0.04078,noncoding
Shuf_NC_058383.1_37234017_37234216_Felis_catus_revComp,0.33059,noncoding
OffPos_NC_058385.1_1142985_1143081_Felis_catus_revComp,0.02877,noncoding
OffPos_NC_058386.1_58057511_58057601_Felis_catus_revComp,0.04009,noncoding
OffPos_NC_058371.1_86490826_86490944_Felis_catus_revComp,0.40898,noncoding
Shuf_NC_058383.1_40405570_40405725_Felis_catus_revComp,0.10839,noncoding
OffPos_NC_058381.1_2222852_2222977_Felis_catus_revComp,0.56708,coding
Shuf_NC_058375.1_33445797_33446136_Felis_catus_revComp,0.59481,coding
NC_058368.1_100944920_100945064_Felis_catus_revComp,0.05526,noncoding
OffNeg_NC_058384.1_33088465_33088328_Felis_catus_revComp,0.02297,noncoding
Shuf_NC_058369.1_153033853_153033751_Felis_catus_revComp,0.81544,coding
NC_058369.1_154668047_154667905_Felis_catus_revComp,0.19424,noncoding
OffPos_NC_058384.1_62341617_62341486_Felis_catus_revComp,0.11134,noncoding
NC_058383.1_17382144_17382361_Felis_catus_revComp,0.02950,noncoding
NC_058377.1_99474801_99474921_Felis_catus_revComp,0.01632,noncoding
NC_058378.1_54317690_54317839_Felis_catus_revComp,0.07510,noncoding
NC_058377.1_113862038_113861945_Felis_catus_revComp,0.18412,noncoding
Shuf_NC_058368.1_46256226_46256082_Felis_catus_revComp,0.23828,noncoding
NC_058373.1_73500741_73500644_Felis_catus_revComp,0.07311,noncoding
OffNeg_NC_058380.1_91205941_91206065_Felis_catus_revComp,0.08398,noncoding
OffNeg_NC_058376.1_40580673_40580862_Felis_catus_revComp,0.09577,noncoding
Shuf_NC_058378.1_76949531_76949640_Felis_catus_revComp,0.39131,noncoding
OffPos_NC_058368.1_209242684_209242800_Felis_catus_revComp,0.11171,noncoding
NC_058382.1_26466903_26466804_Felis_catus_revComp,0.09399,noncoding
NC_058378.1_33942183_33942057_Felis_catus_revComp,0.27773,noncoding
OffPos_NC_058380.1_89251508_89251636_Felis_catus_revComp,0.05726,noncoding
OffNeg_NC_058386.1_31248209_31249172_Felis_catus_revComp,0.02490,noncoding
OffNeg_NC_058381.1_19901568_19901410_Felis_catus_revComp,0.06119,noncoding
NC_058372.1_37216884_37217046_Felis_catus_revComp,0.33586,noncoding
Shuf_NC_058384.1_53955129_53954859_Felis_catus_revComp,0.68450,coding
OffNeg_NC_058377.1_114446703_114446521_Felis_catus_revComp,0.03722,noncoding
NC_058370.1_29890928_29890761_Felis_catus_revComp,0.39435,noncoding
OffPos_NC_058383.1_6229541_6229743_Felis_catus_revComp,0.11871,noncoding
Shuf_NC_058372.1_21019696_21019541_Felis_catus_revComp,0.20224,noncoding
OffPos_NC_058381.1_56361197_56361322_Felis_catus_revComp,0.06063,noncoding
OffNeg_NC_058386.1_41318817_41318947_Felis_catus_revComp,0.05022,noncoding
NC_058372.1_151220747_151220588_Felis_catus_revComp,0.11214,noncoding
OffNeg_NC_058376.1_2337722_2337613_Felis_catus_revComp,0.07751,noncoding
NC_058368.1_115036438_115036639_Felis_catus_revComp,0.08284,noncoding
NC_058378.1_54302993_54302817_Felis_catus_revComp,0.14572,noncoding
OffNeg_NC_058385.1_74338954_74339146_Felis_catus_revComp,0.09456,noncoding
OffNeg_NC_058369.1_18772769_18772943_Felis_catus_revComp,0.02718,noncoding
NC_058371.1_66457927_66458046_Felis_catus_revComp,0.04961,noncoding
Shuf_NC_058369.1_86818329_86818212_Felis_catus_revComp,0.31440,noncoding
NC_058382.1_8999485_8999390_Felis_catus_revComp,0.20710,noncoding
OffNeg_NC_058378.1_56143328_56143184_Felis_catus_revComp,0.07804,noncoding
Shuf_NC_058371.1_146726603_146726687_Felis_catus_revComp,0.04594,noncoding
Shuf_NC_058383.1_15728592_15728393_Felis_catus_revComp,0.04641,noncoding
Shuf_NC_058376.1_49058327_49058205_Felis_catus_revComp,0.03155,noncoding
OffNeg_NC_058368.1_114540234_114540317_Felis_catus_revComp,0.19221,noncoding
OffPos_NC_058385.1_82478132_82478275_Felis_catus_revComp,0.11356,noncoding
Shuf_NC_058368.1_52701643_52701507_Felis_catus_revComp,0.26145,noncoding
OffNeg_NC_058369.1_18757658_18757739_Felis_catus_revComp,0.08132,noncoding
OffPos_NC_058384.1_59187363_59187253_Felis_catus_revComp,0.02184,noncoding
OffNeg_NC_058382.1_13285339_13285029_Felis_catus_revComp,0.04771,noncoding
OffPos_NC_058382.1_34056171_34056261_Felis_catus_revComp,0.02442,noncoding
Shuf_NC_058374.1_82503219_82503335_Felis_catus_revComp,0.87983,coding
OffNeg_NC_058371.1_198862232_198862116_Felis_catus_revComp,0.06874,noncoding
NC_058368.1_212139249_212139419_Felis_catus_revComp,0.14320,noncoding
OffPos_NC_058372.1_3008534_3008661_Felis_catus_revComp,0.08315,noncoding
OffPos_NC_058374.1_83028046_83027894_Felis_catus_revComp,0.05025,noncoding
OffNeg_NC_058369.1_162310556_162310710_Felis_catus_revComp,0.19727,noncoding
OffPos_NC_058377.1_56818422_56818541_Felis_catus_revComp,0.03240,noncoding
Shuf_NC_058385.1_73630747_73630666_Felis_catus_revComp,0.91298,coding
Shuf_NC_058370.1_42994873_42995020_Felis_catus_revComp,0.14450,noncoding
OffPos_NC_058369.1_146400821_146400912_Felis_catus_revComp,0.06936,noncoding
Shuf_NC_058375.1_147448835_147448571_Felis_catus_revComp,0.52840,coding
Shuf_NC_058383.1_40318151_40318027_Felis_catus_revComp,0.02000,noncoding
Shuf_NC_058377.1_110122843_110122628_Felis_catus_revComp,0.14419,noncoding
NC_058370.1_64149768_64149941_Felis_catus_revComp,0.41669,noncoding
OffNeg_NC_058368.1_82335840_82335678_Felis_catus_revComp,0.58013,coding
OffNeg_NC_058381.1_13240049_13240130_Felis_catus_revComp,0.09572,noncoding
OffPos_NC_058382.1_7026806_7027061_Felis_catus_revComp,0.09739,noncoding
OffNeg_NC_058370.1_119454178_119453997_Felis_catus_revComp,0.15965,noncoding
OffNeg_NC_058373.1_31361384_31361284_Felis_catus_revComp,0.09977,noncoding
Shuf_NC_058379.1_1050210_1049958_Felis_catus_revComp,0.12159,noncoding
OffNeg_NC_058374.1_93227742_93227598_Felis_catus_revComp,0.06346,noncoding
NC_058374.1_133671130_133671326_Felis_catus_revComp,0.49704,noncoding
Shuf_NC_058370.1_73268078_73268275_Felis_catus_revComp,0.45993,noncoding
OffNeg_NC_058386.1_50970278_50970148_Felis_catus_revComp,0.23806,noncoding
OffNeg_NC_058370.1_12474773_12474978_Felis_catus_revComp,0.45053,noncoding
OffNeg_NC_058371.1_39283663_39283373_Felis_catus_revComp,0.03043,noncoding
OffNeg_NC_058369.1_51356654_51356750_Felis_catus_revComp,0.13907,noncoding
OffPos_NC_058384.1_22053175_22053386_Felis_catus_revComp,0.06772,noncoding
Shuf_NC_058375.1_194933840_194933963_Felis_catus_revComp,0.09797,noncoding
NC_058375.1_188812310_188812402_Felis_catus_revComp,0.04251,noncoding
NC_058369.1_163982066_163982222_Felis_catus_revComp,0.09908,noncoding
Shuf_NC_058378.1_31420977_31421094_Felis_catus_revComp,0.06559,noncoding
OffNeg_NC_058383.1_17006068_17005962_Felis_catus_revComp,0.18544,noncoding
NC_058374.1_11734248_11734352_Felis_catus_revComp,0.31415,noncoding
NC_058381.1_15182572_15182775_Felis_catus_revComp,0.04866,noncoding
Shuf_NC_058369.1_154597034_154597165_Felis_catus_revComp,0.17399,noncoding
OffPos_NC_058377.1_108451100_108450994_Felis_catus_revComp,0.01698,noncoding
OffNeg_NC_058371.1_86332046_86331964_Felis_catus_revComp,0.23988,noncoding
Shuf_NC_058379.1_1214706_1214579_Felis_catus_revComp,0.08960,noncoding
NC_058370.1_22419310_22419433_Felis_catus_revComp,0.17210,noncoding
OffNeg_NC_058380.1_14701502_14701351_Felis_catus_revComp,0.09399,noncoding
NC_058375.1_94995749_94995650_Felis_catus_revComp,0.20885,noncoding
Shuf_NC_058380.1_88588054_88588153_Felis_catus_revComp,0.05415,noncoding
OffPos_NC_058381.1_5937040_5937160_Felis_catus_revComp,0.09751,noncoding
OffNeg_NC_058368.1_114260154_114260058_Felis_catus_revComp,0.02796,noncoding
OffPos_NC_058371.1_52230961_52231143_Felis_catus_revComp,0.03405,noncoding
OffNeg_NC_058371.1_34668670_34668441_Felis_catus_revComp,0.23697,noncoding
Shuf_NC_058381.1_40802193_40802099_Felis_catus_revComp,0.16743,noncoding
OffNeg_NC_058376.1_367033_366878_Felis_catus_revComp,0.15844,noncoding
NC_058382.1_8229653_8229825_Felis_catus_revComp,0.06261,noncoding
NC_058383.1_5455547_5455437_Felis_catus_revComp,0.15259,noncoding
OffPos_NC_058370.1_88940940_88940805_Felis_catus_revComp,0.01333,noncoding
Shuf_NC_058382.1_31824738_31824471_Felis_catus_revComp,0.11361,noncoding
OffNeg_NC_058373.1_40301668_40301758_Felis_catus_revComp,0.02090,noncoding
Shuf_NC_058380.1_29234804_29234629_Felis_catus_revComp,0.17927,noncoding
OffNeg_NC_058381.1_18094583_18094465_Felis_catus_revComp,0.01903,noncoding
Shuf_NC_058372.1_30889213_30888674_Felis_catus_revComp,0.08656,noncoding
OffPos_NC_058370.1_30317752_30317482_Felis_catus_revComp,0.09025,noncoding
OffNeg_NC_058386.1_27949151_27948971_Felis_catus_revComp,0.29906,noncoding
OffPos_NC_058369.1_163324861_163324754_Felis_catus_revComp,0.04116,noncoding
Shuf_NC_058375.1_58208633_58208750_Felis_catus_revComp,0.05722,noncoding
OffNeg_NC_058379.1_15860307_15860398_Felis_catus_revComp,0.08957,noncoding
OffNeg_NC_058383.1_20607444_20606807_Felis_catus_revComp,0.01365,noncoding
Shuf_NC_058376.1_128613370_128613491_Felis_catus_revComp,0.19657,noncoding
Shuf_NC_058371.1_167677431_167677547_Felis_catus_revComp,0.02926,noncoding
OffPos_NC_058382.1_7037268_7037113_Felis_catus_revComp,0.03235,noncoding
NC_058373.1_71804439_71804671_Felis_catus_revComp,0.04207,noncoding
OffPos_NC_058380.1_83734397_83734478_Felis_catus_revComp,0.17890,noncoding
NC_058375.1_142067801_142067702_Felis_catus_revComp,0.05507,noncoding
NC_058381.1_28566505_28566298_Felis_catus_revComp,0.06821,noncoding
Shuf_NC_058378.1_73767292_73767382_Felis_catus_revComp,0.02955,noncoding
Shuf_NC_058386.1_125765981_125766110_Felis_catus_revComp,0.36712,noncoding
NC_058370.1_86531040_86530758_Felis_catus_revComp,0.90326,coding
NC_058386.1_97205176_97205504_Felis_catus_revComp,0.18939,noncoding
NC_058372.1_66161214_66161356_Felis_catus_revComp,0.05723,noncoding
Shuf_NC_058373.1_134698481_134698362_Felis_catus_revComp,0.10325,noncoding
OffNeg_NC_058369.1_9932295_9932457_Felis_catus_revComp,0.08767,noncoding
Shuf_NC_058385.1_82144243_82144639_Felis_catus_revComp,0.04387,noncoding
OffNeg_NC_058377.1_74354163_74354289_Felis_catus_revComp,0.06876,noncoding
OffPos_NC_058376.1_83295889_83295712_Felis_catus_revComp,0.17358,noncoding
OffPos_NC_058376.1_125886397_125886254_Felis_catus_revComp,0.05693,noncoding
Shuf_NC_058369.1_53234602_53234463_Felis_catus_revComp,0.41644,noncoding
Shuf_NC_058370.1_19453847_19453946_Felis_catus_revComp,0.08534,noncoding
Shuf_NC_058382.1_3034747_3034432_Felis_catus_revComp,0.07409,noncoding
OffNeg_NC_058368.1_127209649_127209560_Felis_catus_revComp,0.05160,noncoding
OffPos_NC_058369.1_153604150_153603933_Felis_catus_revComp,0.01935,noncoding
NC_058376.1_124480175_124480263_Felis_catus_revComp,0.09377,noncoding
OffNeg_NC_058381.1_41456125_41455994_Felis_catus_revComp,0.08486,noncoding
OffPos_NC_058382.1_8654284_8654387_Felis_catus_revComp,0.08242,noncoding
OffPos_NC_058375.1_187545158_187545064_Felis_catus_revComp,0.20572,noncoding
OffPos_NC_058381.1_37784187_37784343_Felis_catus_revComp,0.08116,noncoding
Shuf_NC_058384.1_31758874_31758632_Felis_catus_revComp,0.35196,noncoding
OffNeg_NC_058377.1_6775700_6775612_Felis_catus_revComp,0.21739,noncoding
Shuf_NC_058377.1_115008011_115008208_Felis_catus_revComp,0.16683,noncoding
OffNeg_NC_058384.1_10344960_10345053_Felis_catus_revComp,0.07504,noncoding
NC_058369.1_5839175_5839323_Felis_catus_revComp,0.04273,noncoding
OffNeg_NC_058386.1_101073643_101073844_Felis_catus_revComp,0.07841,noncoding
Shuf_NC_058373.1_53552510_53552286_Felis_catus_revComp,0.07306,noncoding
Shuf_NC_058379.1_77419969_77420082_Felis_catus_revComp,0.29309,noncoding
OffPos_NC_058379.1_44193603_44193760_Felis_catus_revComp,0.10595,noncoding
Shuf_NC_058383.1_6229541_6229743_Felis_catus_revComp,0.49867,noncoding
NC_058372.1_33982004_33982108_Felis_catus_revComp,0.11730,noncoding
OffNeg_NC_058384.1_13528225_13528578_Felis_catus_revComp,0.06301,noncoding
OffPos_NC_058369.1_11366856_11366725_Felis_catus_revComp,0.03203,noncoding
OffPos_NC_058369.1_60744698_60744792_Felis_catus_revComp,0.04743,noncoding
Shuf_NC_058374.1_83448929_83449062_Felis_catus_revComp,0.20183,noncoding
OffNeg_NC_058376.1_78110349_78110220_Felis_catus_revComp,0.11449,noncoding
Shuf_NC_058369.1_59677801_59677665_Felis_catus_revComp,0.09540,noncoding
Shuf_NC_058374.1_82397452_82397324_Felis_catus_revComp,0.86472,coding
Shuf_NC_058368.1_100143404_100143247_Felis_catus_revComp,0.30080,noncoding
OffNeg_NC_058370.1_21760473_21760352_Felis_catus_revComp,0.12906,noncoding
OffPos_NC_058371.1_51638112_51637874_Felis_catus_revComp,0.30450,noncoding
OffNeg_NC_058381.1_1820045_1819961_Felis_catus_revComp,0.06929,noncoding
OffPos_NC_058374.1_77919233_77919101_Felis_catus_revComp,0.06002,noncoding
OffNeg_NC_058373.1_118164849_118164948_Felis_catus_revComp,0.01448,noncoding
Shuf_NC_058386.1_57501119_57501242_Felis_catus_revComp,0.14710,noncoding
Shuf_NC_058382.1_60648999_60648891_Felis_catus_revComp,0.08329,noncoding
OffPos_NC_058375.1_19209026_19209107_Felis_catus_revComp,0.07402,noncoding
Shuf_NC_058371.1_33795926_33795845_Felis_catus_revComp,0.12822,noncoding
Shuf_NC_058372.1_3008534_3008661_Felis_catus_revComp,0.18596,noncoding
OffPos_NC_058386.1_93796257_93796136_Felis_catus_revComp,0.02615,noncoding
OffPos_NC_058370.1_23588489_23588647_Felis_catus_revComp,0.06468,noncoding
NC_058373.1_4258438_4258722_Felis_catus_revComp,0.39549,noncoding
NC_058378.1_78594362_78594704_Felis_catus_revComp,0.11311,noncoding
OffNeg_NC_058379.1_32443386_32443302_Felis_catus_revComp,0.47629,noncoding
OffPos_NC_058377.1_115140432_115140239_Felis_catus_revComp,0.03030,noncoding
NC_058381.1_55328795_55328889_Felis_catus_revComp,0.05008,noncoding
Shuf_NC_058383.1_39445450_39444950_Felis_catus_revComp,0.21235,noncoding
OffNeg_NC_058385.1_17656701_17656831_Felis_catus_revComp,0.10860,noncoding
