Name,Score,Label
Shuf_NC_058382.1_31824738_31824471_Felis_catus_revComp,-1.592750,Non-coding
OffNeg_NC_058373.1_40301668_40301758_Felis_catus_revComp,-2.455050,Non-coding
Shuf_NC_058380.1_29234804_29234629_Felis_catus_revComp,-2.106800,Non-coding
OffNeg_NC_058381.1_18094583_18094465_Felis_catus_revComp,-3.061440,Non-coding
Shuf_NC_058372.1_30889213_30888674_Felis_catus_revComp,-1.367900,Non-coding
OffPos_NC_058370.1_30317752_30317482_Felis_catus_revComp,-1.640120,Non-coding
OffNeg_NC_058386.1_27949151_27948971_Felis_catus_revComp,-1.924670,Non-coding
OffPos_NC_058369.1_163324861_163324754_Felis_catus_revComp,-2.404510,Non-coding
Shuf_NC_058375.1_58208633_58208750_Felis_catus_revComp,-2.287720,Non-coding
OffNeg_NC_058379.1_15860307_15860398_Felis_catus_revComp,-2.289780,Non-coding
OffNeg_NC_058383.1_20607444_20606807_Felis_catus_revComp,-1.836860,Non-coding
Shuf_NC_058376.1_128613370_128613491_Felis_catus_revComp,-2.267040,Non-coding
Shuf_NC_058371.1_167677431_167677547_Felis_catus_revComp,-2.212030,Non-coding
OffPos_NC_058382.1_7037268_7037113_Felis_catus_revComp,-2.505450,Non-coding
NC_058373.1_71804439_71804671_Felis_catus_revComp,-1.996060,Non-coding
OffPos_NC_058380.1_83734397_83734478_Felis_catus_revComp,-2.435130,Non-coding
NC_058375.1_142067801_142067702_Felis_catus_revComp,-2.521940,Non-coding
NC_058381.1_28566505_28566298_Felis_catus_revComp,-2.002980,Non-coding
Shuf_NC_058378.1_73767292_73767382_Felis_catus_revComp,-2.289860,Non-coding
Shuf_NC_058386.1_125765981_125766110_Felis_catus_revComp,-1.869940,Non-coding
NC_058370.1_86531040_86530758_Felis_catus_revComp,-0.472844,Non-coding
NC_058386.1_97205176_97205504_Felis_catus_revComp,-1.502880,Non-coding
NC_058372.1_66161214_66161356_Felis_catus_revComp,-1.844760,Non-coding
Shuf_NC_058373.1_134698481_134698362_Felis_catus_revComp,-2.303040,Non-coding
OffNeg_NC_058369.1_9932295_9932457_Felis_catus_revComp,-2.476180,Non-coding
Shuf_NC_058385.1_82144243_82144639_Felis_catus_revComp,-1.876460,Non-coding
OffNeg_NC_058377.1_74354163_74354289_Felis_catus_revComp,-1.761370,Non-coding
OffPos_NC_058376.1_83295889_83295712_Felis_catus_revComp,-2.588080,Non-coding
OffPos_NC_058376.1_125886397_125886254_Felis_catus_revComp,-2.582570,Non-coding
Shuf_NC_058369.1_53234602_53234463_Felis_catus_revComp,-1.705200,Non-coding
Shuf_NC_058370.1_19453847_19453946_Felis_catus_revComp,-2.266320,Non-coding
Shuf_NC_058382.1_3034747_3034432_Felis_catus_revComp,-1.408980,Non-coding
OffNeg_NC_058368.1_127209649_127209560_Felis_catus_revComp,-2.575340,Non-coding
OffPos_NC_058369.1_153604150_153603933_Felis_catus_revComp,-2.818980,Non-coding
NC_058376.1_124480175_124480263_Felis_catus_revComp,-2.216460,Non-coding
OffNeg_NC_058381.1_41456125_41455994_Felis_catus_revComp,-2.296670,Non-coding
OffPos_NC_058382.1_8654284_8654387_Felis_catus_revComp,-2.292410,Non-coding
OffPos_NC_058375.1_187545158_187545064_Felis_catus_revComp,-2.019460,Non-coding
OffPos_NC_058381.1_37784187_37784343_Felis_catus_revComp,-1.930010,Non-coding
Shuf_NC_058384.1_31758874_31758632_Felis_catus_revComp,-2.061280,Non-coding
OffNeg_NC_058377.1_6775700_6775612_Felis_catus_revComp,-2.345950,Non-coding
Shuf_NC_058377.1_115008011_115008208_Felis_catus_revComp,-1.670130,Non-coding
OffNeg_NC_058384.1_10344960_10345053_Felis_catus_revComp,-1.996960,Non-coding
NC_058369.1_5839175_5839323_Felis_catus_revComp,-2.215810,Non-coding
OffNeg_NC_058386.1_101073643_101073844_Felis_catus_revComp,-2.509510,Non-coding
Shuf_NC_058373.1_53552510_53552286_Felis_catus_revComp,-2.352400,Non-coding
Shuf_NC_058379.1_77419969_77420082_Felis_catus_revComp,-2.342870,Non-coding
OffPos_NC_058379.1_44193603_44193760_Felis_catus_revComp,-2.327770,Non-coding
Shuf_NC_058383.1_6229541_6229743_Felis_catus_revComp,-2.174870,Non-coding
NC_058372.1_33982004_33982108_Felis_catus_revComp,-1.944950,Non-coding
OffNeg_NC_058384.1_13528225_13528578_Felis_catus_revComp,-1.806740,Non-coding
OffPos_NC_058369.1_11366856_11366725_Felis_catus_revComp,-2.068920,Non-coding
OffPos_NC_058369.1_60744698_60744792_Felis_catus_revComp,-2.676220,Non-coding
Shuf_NC_058374.1_83448929_83449062_Felis_catus_revComp,-2.322060,Non-coding
OffNeg_NC_058376.1_78110349_78110220_Felis_catus_revComp,-2.211820,Non-coding
Shuf_NC_058369.1_59677801_59677665_Felis_catus_revComp,-2.003830,Non-coding
Shuf_NC_058374.1_82397452_82397324_Felis_catus_revComp,-2.022870,Non-coding
Shuf_NC_058368.1_100143404_100143247_Felis_catus_revComp,-2.110020,Non-coding
OffNeg_NC_058370.1_21760473_21760352_Felis_catus_revComp,-2.017170,Non-coding
OffPos_NC_058371.1_51638112_51637874_Felis_catus_revComp,-1.725750,Non-coding
OffNeg_NC_058381.1_1820045_1819961_Felis_catus_revComp,-2.007600,Non-coding
OffPos_NC_058374.1_77919233_77919101_Felis_catus_revComp,-2.331310,Non-coding
OffNeg_NC_058373.1_118164849_118164948_Felis_catus_revComp,-2.775520,Non-coding
Shuf_NC_058386.1_57501119_57501242_Felis_catus_revComp,-2.419740,Non-coding
Shuf_NC_058382.1_60648999_60648891_Felis_catus_revComp,-2.126090,Non-coding
OffPos_NC_058375.1_19209026_19209107_Felis_catus_revComp,-2.273640,Non-coding
Shuf_NC_058371.1_33795926_33795845_Felis_catus_revComp,-2.306230,Non-coding
Shuf_NC_058372.1_3008534_3008661_Felis_catus_revComp,-2.264970,Non-coding
OffPos_NC_058386.1_93796257_93796136_Felis_catus_revComp,-2.487180,Non-coding
OffPos_NC_058370.1_23588489_23588647_Felis_catus_revComp,-2.512640,Non-coding
NC_058373.1_4258438_4258722_Felis_catus_revComp,-1.601260,Non-coding
NC_058378.1_78594362_78594704_Felis_catus_revComp,-0.953763,Non-coding
OffNeg_NC_058379.1_32443386_32443302_Felis_catus_revComp,-2.260620,Non-coding
OffPos_NC_058377.1_115140432_115140239_Felis_catus_revComp,-2.237850,Non-coding
NC_058381.1_55328795_55328889_Felis_catus_revComp,-2.465980,Non-coding
Shuf_NC_058383.1_39445450_39444950_Felis_catus_revComp,-0.492467,Non-coding
OffNeg_NC_058385.1_17656701_17656831_Felis_catus_revComp,-2.261420,Non-coding
OffPos_NC_058375.1_159929515_159929144_Felis_catus_revComp,-1.867040,Non-coding
NC_058382.1_7621185_7621091_Felis_catus_revComp,-2.446670,Non-coding
NC_058372.1_94670467_94670333_Felis_catus_revComp,-2.090350,Non-coding
Shuf_NC_058368.1_51189148_51189025_Felis_catus_revComp,-2.098430,Non-coding
OffPos_NC_058370.1_35333473_35333624_Felis_catus_revComp,-2.562160,Non-coding
Shuf_NC_058384.1_63022577_63022754_Felis_catus_revComp,-1.675010,Non-coding
Shuf_NC_058372.1_39909320_39908405_Felis_catus_revComp,-0.785980,Non-coding
OffNeg_NC_058370.1_28363054_28363204_Felis_catus_revComp,-1.875120,Non-coding
Shuf_NC_058368.1_132522425_132522295_Felis_catus_revComp,-2.050540,Non-coding
OffNeg_NC_058381.1_45730142_45730022_Felis_catus_revComp,-1.933010,Non-coding
Shuf_NC_058382.1_7026806_7027061_Felis_catus_revComp,-1.470360,Non-coding
OffNeg_NC_058381.1_934156_934336_Felis_catus_revComp,-2.158750,Non-coding
NC_058378.1_60180159_60179545_Felis_catus_revComp,-1.816690,Non-coding
OffNeg_NC_058369.1_52160788_52160892_Felis_catus_revComp,-2.398040,Non-coding
OffPos_NC_058379.1_1050210_1049958_Felis_catus_revComp,-2.081540,Non-coding
NC_058374.1_19787353_19787176_Felis_catus_revComp,-2.351490,Non-coding
Shuf_NC_058370.1_119655518_119655391_Felis_catus_revComp,-2.617310,Non-coding
Shuf_NC_058373.1_105035200_105035308_Felis_catus_revComp,-2.135690,Non-coding
NC_058375.1_53229625_53229774_Felis_catus_revComp,-2.124360,Non-coding
OffNeg_NC_058375.1_203163061_203162947_Felis_catus_revComp,-1.783940,Non-coding
OffNeg_NC_058378.1_54719000_54718827_Felis_catus_revComp,-1.937150,Non-coding
OffNeg_NC_058375.1_24028373_24028213_Felis_catus_revComp,-1.882580,Non-coding
Shuf_NC_058369.1_18424421_18424229_Felis_catus_revComp,-1.893370,Non-coding
NC_058378.1_12196388_12196273_Felis_catus_revComp,-2.179280,Non-coding
OffNeg_NC_058376.1_110130825_110130664_Felis_catus_revComp,-2.021970,Non-coding
NC_058382.1_23420530_23420923_Felis_catus_revComp,-1.051800,Non-coding
OffNeg_NC_058375.1_173873820_173873928_Felis_catus_revComp,-2.459610,Non-coding
OffNeg_NC_058385.1_23012132_23012022_Felis_catus_revComp,-2.403390,Non-coding
OffPos_NC_058375.1_23906121_23906004_Felis_catus_revComp,-2.163840,Non-coding
Shuf_NC_058380.1_56845549_56845389_Felis_catus_revComp,-2.236380,Non-coding
OffNeg_NC_058385.1_66476772_66476636_Felis_catus_revComp,-1.625560,Non-coding
OffPos_NC_058373.1_98139304_98139552_Felis_catus_revComp,-2.128620,Non-coding
NC_058383.1_40747792_40747711_Felis_catus_revComp,-2.229510,Non-coding
NC_058372.1_32080855_32080770_Felis_catus_revComp,-2.723570,Non-coding
NC_058373.1_50567699_50567186_Felis_catus_revComp,-1.335820,Non-coding
NC_058375.1_29001701_29001516_Felis_catus_revComp,-2.299530,Non-coding
OffNeg_NC_058376.1_73413036_73413169_Felis_catus_revComp,-2.567540,Non-coding
NC_058377.1_106317115_106317026_Felis_catus_revComp,-2.172610,Non-coding
Shuf_NC_058372.1_106888716_106888596_Felis_catus_revComp,-2.214330,Non-coding
NC_058373.1_55535779_55535623_Felis_catus_revComp,-2.260450,Non-coding
OffNeg_NC_058371.1_203186611_203186473_Felis_catus_revComp,-2.316990,Non-coding
NC_058377.1_99266518_99266322_Felis_catus_revComp,-1.953710,Non-coding
OffNeg_NC_058378.1_34433391_34433532_Felis_catus_revComp,-2.055620,Non-coding
OffPos_NC_058379.1_1214706_1214579_Felis_catus_revComp,-1.861560,Non-coding
OffNeg_NC_058377.1_107661279_107661088_Felis_catus_revComp,-2.261140,Non-coding
Shuf_NC_058378.1_39641529_39641906_Felis_catus_revComp,-1.794790,Non-coding
OffPos_NC_058383.1_41198750_41198655_Felis_catus_revComp,-2.297180,Non-coding
Shuf_NC_058381.1_5937040_5937160_Felis_catus_revComp,-2.177970,Non-coding
OffNeg_NC_058375.1_92895071_92894944_Felis_catus_revComp,-2.193420,Non-coding
NC_058375.1_157996917_157996809_Felis_catus_revComp,-2.178030,Non-coding
OffNeg_NC_058377.1_43377493_43377395_Felis_catus_revComp,-2.444310,Non-coding
OffPos_NC_058381.1_58246934_58246775_Felis_catus_revComp,-2.195020,Non-coding
OffNeg_NC_058371.1_172641947_172642217_Felis_catus_revComp,-2.844930,Non-coding
NC_058382.1_25013601_25013418_Felis_catus_revComp,-2.249740,Non-coding
NC_058381.1_4690560_4690251_Felis_catus_revComp,-2.084060,Non-coding
OffNeg_NC_058374.1_56966855_56966551_Felis_catus_revComp,-2.965600,Non-coding
NC_058369.1_8004683_8004768_Felis_catus_revComp,-2.059070,Non-coding
OffPos_NC_058376.1_135177057_135176846_Felis_catus_revComp,-2.811500,Non-coding
NC_058373.1_36087583_36087440_Felis_catus_revComp,-1.273320,Non-coding
OffPos_NC_058369.1_38388531_38388348_Felis_catus_revComp,-2.572830,Non-coding
Shuf_NC_058368.1_235549112_235548974_Felis_catus_revComp,-2.750780,Non-coding
OffPos_NC_058370.1_133206619_133206462_Felis_catus_revComp,-1.971210,Non-coding
NC_058370.1_118781350_118781186_Felis_catus_revComp,-2.170150,Non-coding
OffNeg_NC_058369.1_168992038_168991903_Felis_catus_revComp,-2.369000,Non-coding
NC_058386.1_110781145_110781252_Felis_catus_revComp,-1.811690,Non-coding
OffNeg_NC_058377.1_114574293_114574141_Felis_catus_revComp,-2.456430,Non-coding
OffPos_NC_058375.1_92679025_92679180_Felis_catus_revComp,-2.107490,Non-coding
Shuf_NC_058379.1_19219564_19219450_Felis_catus_revComp,-2.266820,Non-coding
Shuf_NC_058375.1_45977106_45976991_Felis_catus_revComp,-2.267840,Non-coding
OffNeg_NC_058370.1_12517716_12517626_Felis_catus_revComp,-2.251390,Non-coding
Shuf_NC_058386.1_126293644_126293838_Felis_catus_revComp,-1.907050,Non-coding
Shuf_NC_058381.1_25549008_25549092_Felis_catus_revComp,-2.259970,Non-coding
NC_058370.1_90408651_90408558_Felis_catus_revComp,-2.342340,Non-coding
OffNeg_NC_058377.1_3164728_3164618_Felis_catus_revComp,-2.253680,Non-coding
Shuf_NC_058382.1_7037268_7037113_Felis_catus_revComp,-1.810310,Non-coding
Shuf_NC_058369.1_10170702_10170849_Felis_catus_revComp,-2.227810,Non-coding
OffPos_NC_058372.1_40944271_40944393_Felis_catus_revComp,-2.549070,Non-coding
Shuf_NC_058386.1_53534623_53534760_Felis_catus_revComp,-2.164340,Non-coding
OffNeg_NC_058375.1_8782131_8782388_Felis_catus_revComp,-2.196870,Non-coding
Shuf_NC_058375.1_79480113_79480001_Felis_catus_revComp,-2.309860,Non-coding
NC_058382.1_15277624_15277543_Felis_catus_revComp,-2.071800,Non-coding
NC_058369.1_150665936_150665764_Felis_catus_revComp,-1.328710,Non-coding
NC_058368.1_72123430_72123293_Felis_catus_revComp,-1.755700,Non-coding
OffPos_NC_058375.1_71562945_71562810_Felis_catus_revComp,-2.465450,Non-coding
OffNeg_NC_058371.1_35713563_35713422_Felis_catus_revComp,-2.013180,Non-coding
OffPos_NC_058375.1_104107561_104107711_Felis_catus_revComp,-1.899780,Non-coding
OffPos_NC_058372.1_35210487_35211546_Felis_catus_revComp,-1.392620,Non-coding
NC_058374.1_26668877_26669091_Felis_catus_revComp,-1.376040,Non-coding
Shuf_NC_058377.1_110233798_110233489_Felis_catus_revComp,-2.051410,Non-coding
OffNeg_NC_058375.1_27904211_27904306_Felis_catus_revComp,-2.321400,Non-coding
OffNeg_NC_058384.1_53651939_53651444_Felis_catus_revComp,-1.095230,Non-coding
NC_058372.1_98419687_98419466_Felis_catus_revComp,-1.875430,Non-coding
NC_058374.1_79388743_79388623_Felis_catus_revComp,-2.008490,Non-coding
OffPos_NC_058373.1_119946124_119945962_Felis_catus_revComp,-0.713229,Non-coding
OffNeg_NC_058375.1_51016465_51016264_Felis_catus_revComp,-2.030710,Non-coding
OffPos_NC_058382.1_3034747_3034432_Felis_catus_revComp,-1.592880,Non-coding
NC_058377.1_54476809_54476969_Felis_catus_revComp,-2.327570,Non-coding
NC_058372.1_53650398_53650278_Felis_catus_revComp,-2.084750,Non-coding
OffPos_NC_058371.1_132589124_132588845_Felis_catus_revComp,-2.214860,Non-coding
Shuf_NC_058382.1_8654284_8654387_Felis_catus_revComp,-2.202820,Non-coding
OffPos_NC_058375.1_203159848_203159751_Felis_catus_revComp,-2.726850,Non-coding
Shuf_NC_058381.1_38511448_38511588_Felis_catus_revComp,-2.382620,Non-coding
NC_058372.1_30114521_30114629_Felis_catus_revComp,-1.809530,Non-coding
Shuf_NC_058378.1_59899327_59899417_Felis_catus_revComp,-2.277550,Non-coding
NC_058369.1_70155111_70155294_Felis_catus_revComp,-2.353810,Non-coding
NC_058371.1_15689526_15689430_Felis_catus_revComp,-2.361320,Non-coding
NC_058375.1_5752661_5752754_Felis_catus_revComp,-1.889670,Non-coding
Shuf_NC_058373.1_61845388_61845516_Felis_catus_revComp,-2.289790,Non-coding
OffNeg_NC_058370.1_12533599_12533396_Felis_catus_revComp,-2.221380,Non-coding
NC_058372.1_136832351_136832174_Felis_catus_revComp,-2.868940,Non-coding
OffNeg_NC_058382.1_7685975_7685773_Felis_catus_revComp,-2.332660,Non-coding
Shuf_NC_058369.1_61784881_61784676_Felis_catus_revComp,-1.927020,Non-coding
OffPos_NC_058369.1_139601925_139601797_Felis_catus_revComp,-3.059760,Non-coding
NC_058373.1_146599934_146600102_Felis_catus_revComp,-1.903950,Non-coding
OffPos_NC_058368.1_141985495_141985332_Felis_catus_revComp,-2.468390,Non-coding
OffNeg_NC_058370.1_62450613_62450712_Felis_catus_revComp,-2.070020,Non-coding
NC_058375.1_85491265_85491698_Felis_catus_revComp,-1.421260,Non-coding
Shuf_NC_058376.1_11725987_11726200_Felis_catus_revComp,-2.321470,Non-coding
OffNeg_NC_058370.1_43626728_43626815_Felis_catus_revComp,-2.593560,Non-coding
OffPos_NC_058383.1_7843019_7842686_Felis_catus_revComp,-2.275820,Non-coding
OffPos_NC_058368.1_135820738_135820895_Felis_catus_revComp,-1.826060,Non-coding
Shuf_NC_058381.1_48070612_48070946_Felis_catus_revComp,-1.836490,Non-coding
NC_058368.1_189823176_189823285_Felis_catus_revComp,-2.484880,Non-coding
NC_058374.1_127185731_127185853_Felis_catus_revComp,-2.541290,Non-coding
OffPos_NC_058375.1_192998330_192998202_Felis_catus_revComp,-1.750190,Non-coding
OffNeg_NC_058376.1_150585777_150585633_Felis_catus_revComp,-2.133690,Non-coding
Shuf_NC_058372.1_35190229_35190325_Felis_catus_revComp,-1.995880,Non-coding
OffNeg_NC_058373.1_33567353_33567564_Felis_catus_revComp,-3.035940,Non-coding
NC_058368.1_70915411_70915048_Felis_catus_revComp,-1.808020,Non-coding
OffPos_NC_058376.1_70866026_70865876_Felis_catus_revComp,-2.365770,Non-coding
Shuf_NC_058369.1_7771156_7771026_Felis_catus_revComp,-2.512550,Non-coding
NC_058381.1_11435290_11435388_Felis_catus_revComp,-2.415070,Non-coding
Shuf_NC_058377.1_114828324_114828568_Felis_catus_revComp,-1.269880,Non-coding
OffNeg_NC_058382.1_60743874_60743756_Felis_catus_revComp,-2.033520,Non-coding
Shuf_NC_058379.1_8596097_8595917_Felis_catus_revComp,-1.930990,Non-coding
OffPos_NC_058381.1_40209294_40209168_Felis_catus_revComp,-2.537900,Non-coding
NC_058370.1_13235100_13235002_Felis_catus_revComp,-2.252140,Non-coding
NC_058386.1_109868967_109868833_Felis_catus_revComp,-2.139270,Non-coding
OffPos_NC_058381.1_50808865_50808993_Felis_catus_revComp,-2.560980,Non-coding
Shuf_NC_058383.1_5690067_5690170_Felis_catus_revComp,-2.307360,Non-coding
NC_058379.1_80073747_80073844_Felis_catus_revComp,-2.531990,Non-coding
OffPos_NC_058368.1_9533893_9533787_Felis_catus_revComp,-2.369310,Non-coding
OffNeg_NC_058377.1_96418784_96418901_Felis_catus_revComp,-2.438130,Non-coding
OffNeg_NC_058369.1_164652416_164652512_Felis_catus_revComp,-2.254570,Non-coding
OffNeg_NC_058381.1_27365920_27365788_Felis_catus_revComp,-2.340030,Non-coding
NC_058374.1_103849969_103850470_Felis_catus_revComp,-1.617420,Non-coding
NC_058374.1_79770380_79770162_Felis_catus_revComp,-1.568240,Non-coding
OffNeg_NC_058368.1_25016218_25016410_Felis_catus_revComp,-1.924420,Non-coding
Shuf_NC_058373.1_32269105_32268970_Felis_catus_revComp,-2.187820,Non-coding
Shuf_NC_058373.1_74727585_74727434_Felis_catus_revComp,-1.852880,Non-coding
OffPos_NC_058375.1_203085142_203085000_Felis_catus_revComp,-2.202430,Non-coding
OffNeg_NC_058369.1_7950460_7950120_Felis_catus_revComp,-2.403060,Non-coding
Shuf_NC_058372.1_66310274_66310120_Felis_catus_revComp,-1.477430,Non-coding
OffNeg_NC_058379.1_53554131_53553977_Felis_catus_revComp,-2.682220,Non-coding
OffNeg_NC_058373.1_146238736_146239186_Felis_catus_revComp,-1.563780,Non-coding
OffNeg_NC_058377.1_107717512_107716776_Felis_catus_revComp,-1.692140,Non-coding
OffNeg_NC_058386.1_87954893_87954752_Felis_catus_revComp,-2.153440,Non-coding
OffNeg_NC_058380.1_83972422_83972280_Felis_catus_revComp,-2.607410,Non-coding
OffPos_NC_058368.1_172162181_172162292_Felis_catus_revComp,-2.385110,Non-coding
NC_058369.1_25584906_25584711_Felis_catus_revComp,-2.046170,Non-coding
OffNeg_NC_058380.1_57529399_57529578_Felis_catus_revComp,-1.791990,Non-coding
OffPos_NC_058376.1_124327647_124327744_Felis_catus_revComp,-2.279060,Non-coding
NC_058373.1_122037682_122037855_Felis_catus_revComp,-1.855200,Non-coding
Shuf_NC_058374.1_141217715_141217558_Felis_catus_revComp,-2.250990,Non-coding
OffPos_NC_058372.1_15032631_15032769_Felis_catus_revComp,-1.772580,Non-coding
OffPos_NC_058375.1_814396_814294_Felis_catus_revComp,-2.617950,Non-coding
OffPos_NC_058369.1_12707516_12707350_Felis_catus_revComp,-1.838290,Non-coding
NC_058370.1_114319717_114319630_Felis_catus_revComp,-2.233770,Non-coding
Shuf_NC_058378.1_87146520_87146343_Felis_catus_revComp,-1.887240,Non-coding
NC_058374.1_93801683_93801523_Felis_catus_revComp,-2.006910,Non-coding
Shuf_NC_058382.1_8463812_8463920_Felis_catus_revComp,-2.213210,Non-coding
Shuf_NC_058379.1_25917844_25917977_Felis_catus_revComp,-2.056620,Non-coding
OffPos_NC_058380.1_5344041_5344169_Felis_catus_revComp,-1.356210,Non-coding
Shuf_NC_058377.1_108031328_108031228_Felis_catus_revComp,-1.907630,Non-coding
NC_058372.1_106809669_106809586_Felis_catus_revComp,-2.291120,Non-coding
OffPos_NC_058375.1_213027734_213027878_Felis_catus_revComp,-2.059360,Non-coding
OffNeg_NC_058385.1_35713032_35712883_Felis_catus_revComp,-2.536850,Non-coding
OffPos_NC_058375.1_191570255_191570121_Felis_catus_revComp,-2.463800,Non-coding
OffNeg_NC_058375.1_1960844_1960715_Felis_catus_revComp,-2.013590,Non-coding
Shuf_NC_058372.1_136930159_136929950_Felis_catus_revComp,-2.484980,Non-coding
NC_058385.1_82537526_82537390_Felis_catus_revComp,-1.661490,Non-coding
OffPos_NC_058385.1_67035895_67036073_Felis_catus_revComp,-2.499000,Non-coding
OffNeg_NC_058377.1_59567746_59567657_Felis_catus_revComp,-2.376130,Non-coding
OffNeg_NC_058377.1_108076903_108076771_Felis_catus_revComp,-2.342340,Non-coding
OffNeg_NC_058376.1_153740356_153740151_Felis_catus_revComp,-2.034880,Non-coding
OffPos_NC_058385.1_81763220_81763100_Felis_catus_revComp,-2.127920,Non-coding
OffNeg_NC_058378.1_9199194_9199358_Felis_catus_revComp,-1.931730,Non-coding
OffNeg_NC_058373.1_73366773_73366938_Felis_catus_revComp,-2.308510,Non-coding
OffPos_NC_058379.1_5686264_5686443_Felis_catus_revComp,-2.268500,Non-coding
NC_058373.1_67703309_67703451_Felis_catus_revComp,-2.033390,Non-coding
OffPos_NC_058371.1_44469047_44469218_Felis_catus_revComp,-2.381690,Non-coding
